Predictions,Actual Values
92063.3125,73302.17476565996
99959.546875,73391.06656251331
98627.4765625,75614.42981771001
100982.5859375,73153.8388021
98634.7109375,73775.05942706666
103048.8203125,81106.87739581669
103127.578125,80108.06122396665
99627.4140625,84924.30302082998
97952.84375,91398.40410156253
99609.7890625,88885.33515622668
101151.828125,92384.1642447767
104639.453125,92547.4230208167
100005.7890625,88150.81174479
102686.9453125,91019.9758332934
100520.0234375,89077.32518228002
107050.953125,87047.42109372336
106473.0078125,94925.65460936334
101133.5703125,88852.15078122004
103401.921875,91865.45914062334
105080.4375,92988.19953124665
104980.625,91335.24427084163
103775.75,92467.03309894334
102682.5234375,93550.00190103
104070.078125,90939.26687499337
104289.921875,91315.13825522998
102671.8984375,90517.98822916335
104552.65625,91927.85807290667
103566.390625,94626.62666667665
105671.890625,90660.82914061664
106664.515625,89946.41611977002
103580.421875,87265.82354166669
105866.125,86617.05588542
108075.8828125,89979.97985025414
107413.078125,91720.81658857664
106404.0859375,84892.61822918997
105458.2421875,89395.99286458331
106982.2109375,89152.00304688
107695.2734375,87860.14429686668
108276.1328125,89207.54276041334
101599.5,90637.65893229331
105166.046875,84464.71559893667
106135.2109375,91243.74739582336
107899.984375,89506.11893228334
105494.3359375,93716.38466148997
107951.671875,93764.89121095414
109635.96875,91880.46072914668
107634.8515625,93529.87463541336
109687.875,90061.97648437666
107164.4140625,93229.16877601003
107519.3203125,97327.36372395667
105043.328125,95957.80177083332
104759.78125,97762.68416666333
104099.09375,94344.34281250002
105732.1953125,97560.10015624
106263.515625,98216.7109375433
105949.328125,100443.71645828671
102239.8359375,95249.43808592916
108923.703125,96978.13427080004
106257.7421875,96542.12882810336
106605.9765625,96788.61359376668
106217.921875,96384.02182293664
102659.7109375,93091.61776042
107600.8828125,97195.6353125333
107958.28125,91438.57260412676
107818.5078125,93082.63726560336
107435.265625,96324.11929687332
107081.1328125,93591.16351567324
108124.1484375,97925.89166669332
105958.390625,92213.45494792498
102395.6328125,93944.24304688002
105372.734375,92752.82554685672
106693.625,93177.57778643668
100434.28125,92297.87138016336
107981.9921875,93044.93606772664
104142.3046875,92076.74976562004
101770.5703125,94923.9859114966
103329.4375,93754.86361978667
100700.2265625,93870.04546874334
100717.2421875,92967.87210936002
106845.4609375,90731.22203125998
106775.34375,95343.570703125
105827.984375,111280.37114580668
103292.828125,116737.56695312665
103682.2109375,117103.23338541664
102565.0625,111311.22864581
102918.1015625,110587.74476562002
102897.234375,107626.38729166
101579.5703125,102159.78867189665
105464.828125,98598.17994876592
101976.015625,103311.36497396667
101154.7265625,104845.65658853002
98307.4921875,105617.34161456002
103608.3515625,105636.08294267916
100237.6875,106908.59864583
101941.1484375,105338.08075520668
99986.6640625,105569.51499999668
102404.09375,101794.60276043
98738.1015625,103660.16601562667
101444.2578125,99010.47598958667
101787.640625,108142.49634199664
103457.4765625,106684.98093750996
100031.078125,106671.89864583004
102449.0078125,109391.5071614667
98013.53125,105038.93906253664
100338.4765625,106330.67376304998
100555.7890625,104122.02679686667
95704.3671875,101544.64768229
104474.71875,104197.74773438668
100411.125,98409.83734371004
98602.265625,105301.35190104334
94893.9296875,109665.88984375668
100589.078125,106841.23033853664
100205.4140625,102409.15779159534
99366.1484375,104954.17755209666
96196.3203125,97987.91348957332
95654.1171875,102453.44020832334
98578.8828125,101360.8425455833
96168.9921875,102067.36588540334
96926.9375,103032.40385415668
99978.609375,104382.11276042668
97743.9609375,101695.65888018334
95765.25,103896.80177079007
96902.3984375,108216.03091145332
97794.7890625,108311.31208335664
99024.546875,100573.66273435668
94109.09375,103366.52531246336
100209.109375,106061.33700520998
98274.609375,98642.87721349671
96898.1875,95483.2568359916
96201.9296875,97697.90270829007
99932.9296875,95490.82114586997
95714.5625,99479.53601563
97595.578125,97440.60690102338
92304.5390625,92743.0481770933
95248.8828125,98245.36419273334
94975.7265625,95134.4347656733
100955.0,95591.95665237796
94300.125,97621.58729164336
95588.8984375,94557.60007809335
95362.078125,97727.78726563668
96538.8359375,100386.13206379168
95832.7578125,95443.65861975338
94834.7734375,100688.4372396166
96728.5625,94743.34260415006
95154.515625,93490.09226563334
94336.703125,98107.23622396002
93940.578125,95464.01877607
94721.34375,97883.94442709332
95535.0390625,94247.09247394004
93054.3828125,94145.48312499332
97897.5859375,97083.17976563996
95027.15625,93001.72059894002
95722.8984375,94074.8773111667
97001.7890625,96357.91281249005
93001.4609375,92472.42695311
94070.9296875,96663.91380208996
94629.6484375,94728.40984375
93364.7734375,91813.9379166434
95490.546875,93282.04729167004
95575.65625,94342.19377603332
94988.375,92783.18094169226
94339.7421875,92648.07453125333
90889.6015625,92105.89953122006
93870.59375,91103.43434896336
96898.828125,97147.0062825542
93778.46875,91445.84476561003
92125.28125,90247.07229166669
92508.3203125,92287.62559897998
94846.5,90745.4931249567
89857.328125,95701.71010416998
93975.71875,89720.33447919664
90961.75,89683.04393231998
91419.1328125,90811.26778646665
93403.46875,89544.43255207004
94299.828125,90795.26596351336
91190.8046875,89894.28111979336
93080.9921875,89076.11852212502
94290.4296875,92715.26572914002
88652.1015625,90646.30997393667
91182.859375,90686.66950521
92069.8671875,93376.66119789668
93742.28125,87741.01484376668
93031.4609375,91005.68729166
92212.96875,91012.7817187433
88737.7265625,89272.46488290641
88413.78125,92254.65859375332
91227.3984375,90842.65161457668
93443.0546875,86804.61783853003
92952.28125,91977.61660160832
89650.609375,89613.01682291328
90770.4921875,87627.13117189996
92270.4921875,84571.80138017006
91361.4765625,85041.05304685004
90656.015625,81775.45809898329
92676.5,83963.10846352665
91385.4140625,84180.5772135367
87906.0390625,84561.13651034675
89111.359375,81994.26802084665
87612.4609375,82747.75328121337
90904.4296875,85285.21786460331
89795.984375,78315.0634765417
91350.09375,84246.68111980669
92442.9140625,85148.63153648665
86784.4765625,79825.3191145933
88458.875,83346.14145834332
89982.3515625,84364.34408852336
89301.703125,79812.28552081338
86053.765625,86368.45289059669
88518.0859375,82383.3342652943
87876.515625,79658.49497393671
89320.921875,82994.33841144334
89493.2734375,82247.19598956335
85962.6015625,86157.4557617208
89536.7109375,83487.74815101005
88634.8984375,78835.56664062335
90559.6953125,84472.21346356995
89769.6796875,83283.59447916
87491.484375,81074.19578123669
89253.28125,83508.73927080669
89124.328125,81862.56393228668
92053.6875,81968.08955727336
86557.1875,83842.33489584665
86413.9296875,80110.46226564999
89814.296875,79931.47986979996
86525.390625,79769.03277994582
81412.890625,80051.93674483332
83957.46875,79790.97578125
84190.546875,77167.07466144666
85393.1015625,79636.0688280834
83312.46875,77116.77135414335
83952.5546875,78657.87437499
83059.859375,80377.42953125999
86084.2578125,77526.35707563882
83791.09375,73829.11252604003
84026.9609375,80636.01455726672
86226.21875,78778.77468749005
84916.4765625,74140.51126299582
82454.7578125,79787.62533854332
83842.09375,76134.97130206668
83949.3125,75045.9505989067
83190.9140625,77522.64692708335
83995.4453125,74067.90778645995
83918.0703125,76101.27273435003
86649.9375,77913.95851564665
85689.5625,78920.96687502334
84058.1875,79862.83588540331
84866.1328125,79602.25658854331
84763.9296875,77985.29286453006
84643.78125,83019.31393227915
83807.4375,77262.07627608995
87393.8203125,78499.89893231331
86590.3359375,80469.39697917333
86351.4453125,77837.5734375067
84524.6171875,81391.92744791666
89792.03125,77965.28749999666
87893.703125,76504.44593751001
85244.390625,83761.06858800334
87487.609375,78712.43158850001
85577.671875,78017.21765626332
88133.390625,77878.39130210331
84964.5546875,79073.59156902497
89051.8359375,102021.37216146333
86108.90625,100350.08843747668
86049.0078125,101013.87059899332
86514.15625,103195.6560156067
86359.5546875,95930.06447914336
87046.15625,97786.40726563
88550.7734375,100224.48106775996
89904.4765625,95509.0934635733
88029.734375,98269.22544274664
88216.4140625,101246.72786458331
88380.078125,96302.30877603668
89393.7421875,92774.31259766252
89008.078125,86543.06630208666
88484.15625,85999.07690102005
92054.015625,90605.67817708668
87879.6015625,91751.27291666334
89933.09375,95147.79236976671
89459.4765625,103230.51484373
90919.0625,100364.96541666667
91929.953125,100177.54940103005
93965.90625,101044.95567707336
90947.765625,101510.09752599339
93430.9140625,104017.01200521998
92601.2265625,99304.23349607084
94629.484375,103718.26531248668
92594.28125,105192.45171874996
94051.9375,105687.97856771002
88819.609375,100796.99156251668
93288.390625,91768.58768229334
93440.71875,91555.2049479
93965.5859375,93574.12536455668
94417.15625,96604.61421872668
97467.2734375,92785.98567707336
95791.9296875,93641.73276041332
93464.703125,97026.72838541998
92244.7265625,88572.87343755412
93395.3671875,93438.08908855997
95552.609375,92074.55989586326
97861.28125,93524.51177084332
94804.84375,96903.51041666669
96108.1015625,92339.09093749669
96197.640625,94114.52471354668
99006.140625,96899.49523438666
98059.1875,94366.98380207334
97442.2265625,92755.79036457
98244.2421875,97400.81013017667
98865.09375,94920.45481770331
98351.953125,100345.59996745
97644.109375,94575.66598958
97247.71875,96468.99580727667
98851.984375,96149.60911459662
98331.4296875,98065.84901039668
97719.1640625,95337.75229163335
98042.7109375,98454.01018226668
98416.140625,98081.13255208
99371.078125,93684.72507812997
99285.4140625,95857.37374999996
98664.1328125,98916.66513021335
98137.8828125,100981.94158853
101071.3203125,102110.5055013042
100406.8046875,99879.00632813
100373.890625,112369.98382814998
101387.1484375,110982.34315105334
100668.6171875,116011.02692707
100713.09375,118195.11447917335
103224.5859375,107747.37562500332
98011.265625,110090.25994791334
101435.859375,110293.44385418334
101360.4375,116462.60348958331
101774.59375,111974.25869793665
99891.1328125,110471.13658856331
101972.28125,103549.11679684588
101966.3046875,111603.39057291334
101470.5859375,107979.6111457967
103944.8515625,111794.97638016671
102435.5859375,112774.81197918663
100537.9609375,110330.54950518667
101176.96875,109068.12338540668
100577.34375,109379.17247395002
99958.6484375,115015.5344271033
101127.8359375,117679.47921875663
100829.03125,115735.03924480994
101582.578125,122252.16929688668
100141.203125,123054.62975264578
103330.7890625,114053.47473956006
102978.4921875,114829.88510415668
101992.0703125,109995.57361977668
101936.96875,114411.03778644664
100531.78125,118363.15458333006
104927.171875,119101.67674479994
103445.2890625,111348.23624999334
103784.875,104898.76809898666
103178.6328125,104105.28549481332
102823.3828125,108208.73416662676
104398.3359375,106021.0613541434
102712.2265625,106593.91790365418
99693.84375,104936.27382813998
102051.2890625,105260.55067708
103593.875,104690.13289059339
100755.578125,99934.44768230664
105186.4140625,102506.05317706671
102673.0546875,98360.26382812664
101046.859375,104842.63187499667
100616.4296875,99856.53635418
100295.359375,100430.8283333533
100664.28125,99622.78578125
103969.4453125,97587.18302082004
102568.703125,100187.3414388
103022.84375,103285.16848958
101539.03125,110488.8837500033
100669.296875,110462.31929687332
101666.9765625,106429.05812499668
102114.15625,112158.19979166
101770.1796875,96884.50630210996
100651.390625,95114.30546878328
102521.9765625,100643.17544272332
102369.2734375,98233.58882809008
101900.6640625,101362.830625
98291.7109375,102767.15062496669
103211.171875,94399.36048176252
101117.75,100665.21765624668
101473.7890625,102398.02520830336
99545.1015625,100706.8424218733
102941.1484375,98256.20601561
100397.078125,98063.79356771336
100629.8046875,101734.87966144668
101409.40625,100167.37924475339
102529.796875,92690.0422916534
100493.21875,100859.47588539
101436.8984375,88734.64822917328
99567.71875,89505.15195312332
100450.9140625,91925.57796226667
99721.9921875,89937.44942706998
97945.8046875,92658.14098960331
102982.28125,89305.50385416333
101401.609375,90115.54393229664
99903.03125,94494.36544267338
95807.7578125,99982.90119794328
101354.0546875,97127.19580725336
99152.2265625,96350.50554689662
98343.390625,94218.31867188998
99244.1953125,93454.08736978334
97964.609375,98118.80471351004
99272.421875,95251.7554362
97425.3515625,96099.22057291334
97098.6484375,93798.14971351669
100160.1484375,96988.29197916998
98637.6953125,96344.24755208666
95876.6171875,95267.85830728334
97559.8125,97371.47161456668
98025.9921875,93568.33294271
99372.3984375,88158.71098957668
96333.703125,88163.26075520003
100186.59375,89893.19955728334
98399.65625,87142.7089322567
97131.0234375,89928.40624998751
96814.5078125,90813.99619792336
100314.765625,90426.96083333004
96080.7890625,91888.4029687966
97142.0234375,90658.01252605332
94815.34375,87721.09731772999
94637.5703125,90868.59283855664
95731.984375,87435.95302083668
98738.5703125,87763.01208334665
93199.6484375,89419.01666667662
96709.8046875,89847.13539062334
95262.8828125,91717.91140629332
95648.4296875,90000.01894532081
95817.1015625,91855.70429686336
95787.78125,92754.14072921994
96680.875,90170.68757815994
95275.71875,91000.08552084332
95221.6328125,89784.8672396133
95300.9453125,87749.81731772333
95223.3984375,90158.45039063333
95640.9375,90362.25447919997
94725.484375,87997.39635417997
97284.265625,91504.09151041
94740.8046875,88230.25718753332
94867.453125,85003.61324872085
95501.71875,94671.45132813
94184.796875,89431.71893229333
95322.109375,87147.6474739467
94027.4921875,92504.61406247003
92160.1484375,88291.09796874002
94953.453125,87000.57966145668
94445.7890625,88346.98705731997
93732.3359375,86659.7196875133
93211.0,86147.90606770667
90476.8046875,85890.44664062334
94269.328125,85518.21015625003
96973.03125,85494.52112633747
92599.609375,86625.69190105332
92645.3203125,88962.56684896004
91295.140625,86039.81729165335
93927.765625,84219.13864582335
91588.34375,87691.64302083003
95013.90625,87063.03309893001
92030.8828125,85941.52854168
91238.3125,85724.85322916666
93233.6328125,81863.28997395335
93373.3984375,81805.69218751998
90429.8203125,88227.96091145002
91736.515625,85069.05611980004
92232.8046875,86882.01427082
89328.9296875,84579.65278644
90813.8359375,84220.03690104665
91694.296875,86237.18304685337
91468.4921875,86564.72039067994
90606.9453125,80788.96776042
91039.453125,83837.30403641336
87590.015625,85313.71276044332
88419.4921875,83896.07125002997
89691.6953125,84207.9760156167
92827.0,81310.38872395334
92645.2578125,83020.86168621665
88046.625,85011.00877604666
90841.421875,82323.61893230001
90580.7890625,83123.58335939662
89471.8671875,83191.1703125
88075.765625,79961.82960937668
91578.265625,83355.75919270335
91278.984375,81665.45869794664
87675.3671875,76151.11098959661
88513.6875,81353.60981771
87154.671875,84522.96583331008
88796.6015625,77774.66778644003
89115.0625,80429.04436855832
88960.15625,82655.31231768001
90627.3671875,84106.17768225337
88120.21875,82711.09143227669
88950.3671875,77561.45236978668
88294.6875,84328.87908853996
87371.921875,81068.38125001
85127.078125,77028.19007811001
88588.8828125,77000.03135415998
86247.2109375,76848.87955731
87108.1953125,77419.28872394668
88139.140625,79385.86005205671
85501.1171875,76730.30270178338
88422.109375,79429.18687501666
87532.046875,80972.78489582331
88552.21875,78954.1945833533
88375.6796875,77895.36216141674
87096.2734375,78531.85395833997
86891.796875,77926.25398438338
89135.859375,77980.34494793
89901.453125,77213.86703124334
85687.6328125,77074.72125000332
84595.984375,82044.96888021335
86834.9453125,80309.72257811
86898.34375,77159.21881507924
80963.78125,78472.38677088992
83223.890625,79170.89320312666
82745.7734375,83146.68932288668
84773.7265625,78811.88026043666
82948.9140625,77106.50677082666
83967.828125,81093.72872396
81789.7265625,80948.81937500999
84793.4765625,77099.87531249331
83918.8515625,82083.19882811669
82558.390625,78245.63953127664
85119.046875,77773.42049480334
84617.484375,79815.88710936249
82112.59375,81044.00617188668
83530.09375,77845.86690107662
83807.6171875,81755.74437501332
82727.046875,78557.59335937668
83966.3125,82339.70492187666
82989.078125,76806.94369791332
86794.9453125,74161.43111978332
84682.9609375,76027.17822916336
83464.84375,77793.84479161674
84223.0625,72077.58088542003
84340.1171875,75592.06109372331
85868.4609375,72857.11087242494
83541.4921875,75685.20244794666
87220.546875,76739.09825522329
85407.25,72988.61916663336
86667.4453125,77503.60942704669
85066.8984375,75979.07848959332
89929.546875,73757.68255209665
89333.4296875,75079.7238541833
85849.2734375,76487.43963539001
88476.359375,74193.06770830668
85781.109375,75341.55424477332
88497.3125,74900.79119790671
85350.59375,72026.75009766665
88670.4609375,76925.29420984621
86781.203125,75103.6519271
87889.578125,76646.96484376673
86932.8046875,77603.3039062833
87809.4453125,75873.89562499666
89629.453125,80596.89317710663
88772.484375,103596.63533854664
91471.578125,97483.13395833
88950.7265625,98929.2525260733
88747.6328125,98184.99997395332
89500.2734375,97026.27651042664
90179.765625,96345.8174153376
90103.3828125,93751.66299481336
90542.6171875,91838.96778650329
92700.40625,96987.50604164336
88671.265625,102663.30106766002
91012.671875,94468.64302085333
90266.8046875,96154.61335937666
91863.9921875,97052.58096352668
93983.4375,103017.2582566656
95275.671875,93886.48658853334
92178.6171875,97294.16174476672
94922.2109375,103110.80916665336
94130.5234375,93080.3822591208
96205.9765625,102594.79169270002
94951.34375,98587.41210938996
95851.40625,103000.89692708332
90337.6328125,100512.88505208996
95324.390625,98097.05679685668
95618.6953125,99971.09945311668
95246.140625,102048.39388023
95700.078125,101939.1908854533
98722.78125,110735.79562500663
97144.15625,110526.41549477664
95978.765625,113835.70869790664
94252.4140625,111110.395898425
95415.4921875,112642.06786456006
97852.21875,107097.44565104996
99171.0546875,109512.05718750668
96307.4921875,114001.71322916663
97988.75,108937.29221353334
98254.5703125,112830.04570311667
101011.171875,109812.34796876
100026.0625,110595.53208613377
98497.640625,114521.34169269002
99411.1640625,109261.58786460996
100857.2109375,110829.43460936336
101591.9296875,113343.02275388336
99397.296875,110476.58940105334
98881.0703125,111386.42257811002
100060.875,110865.28463541337
100238.109375,113173.24846350672
99160.1015625,111319.7902603934
100679.671875,112240.46716143338
100623.921875,109874.59242186336
101924.203125,116709.60169272331
101891.8046875,112520.38544273662
99985.0703125,105340.50953126668
100975.2890625,106127.46380210663
103893.3984375,101899.07057292912
103025.71875,103759.02666668664
102455.78125,106957.3450781433
103203.203125,105586.89270834328
103204.6015625,108566.26674478666
102801.84375,105681.48059893669
104918.6328125,108817.5108073
100300.3046875,103260.38820311669
102955.875,103570.87296193316
103659.59375,109305.75692708998
103482.03125,99817.65414063665
102418.015625,102369.86325521
103853.84375,101715.62945965
104792.4296875,108170.59820313666
104210.140625,107619.50372397328
106284.1328125,100465.67888022
105091.2421875,104252.55999999668
103184.015625,99915.68419273998
104253.4765625,98631.33213541668
103366.5546875,99777.8420573033
102735.0625,101028.79492186004
104327.9140625,102745.90044274324
103915.0625,101707.90445313664
103501.015625,101750.71638019668
102645.5703125,99716.29570311253
106019.1015625,99418.98846357662
105404.8046875,101760.69536457
104135.9296875,102160.85346352666
104551.15625,99172.34145835334
102531.1875,103341.85593749672
105745.578125,98449.53950522994
106144.0625,98607.16950521665
106326.1796875,99812.59257423076
105732.0234375,96145.37028644
104594.4375,98509.66765627664
107293.140625,100257.34841147329
105046.25,95864.43753261249
102111.5625,96387.52122393338
103935.34375,94804.96713537336
104897.4609375,96299.76265627328
101935.8828125,97798.02611978336
106441.8046875,96353.72343746336
104221.3984375,93767.37471356332
103412.1015625,95255.37320312668
103048.7890625,94440.37570314664
102161.421875,96522.16343748996
102697.0859375,95564.30062498672
105976.125,91256.35572918996
104040.21875,91944.63623046254
104653.0,97251.35479164004
103352.7578125,91907.26638020668
101853.3046875,94512.83328127996
102675.828125,91718.59807286672
102586.8984375,93438.60773435002
103729.34375,96156.22809891668
103050.9140625,91273.86294270666
103976.203125,90366.04994788006
103357.9375,95117.49179687664
102775.5625,96165.48179687664
100127.6328125,94237.01377605
103291.0078125,92550.62851560416
101420.3125,89088.9382291833
102477.3203125,92574.00838541
100716.453125,89601.6710937267
103398.21875,92023.86002604332
100233.375,92447.12164062
101886.3125,89327.88828127662
102999.6328125,95028.15604167004
103510.046875,95935.71708333
101225.046875,96068.61708333
102025.671875,93214.96322913335
99831.3125,96982.87273440664
101430.171875,92780.87526040833
100281.2265625,91009.35763022664
97010.546875,91764.63653645666
102668.890625,89305.63656244338
100468.796875,92011.50671871004
99771.5,90620.28276043996
97141.1015625,93572.71312499334
100809.6953125,92268.03432291996
99570.234375,92272.59354169332
98990.921875,95531.67377605998
98129.015625,88564.89992187332
97453.140625,90501.50940102334
98846.9609375,89785.34843748336
97358.84375,90043.34934895
96963.0,86973.3165104167
99562.5,91705.6991145534
98450.671875,84738.68942713992
95819.3125,90218.12713543666
97706.0,88828.38302083664
97701.0703125,88183.04557291997
98347.3359375,87464.07979165332
95464.078125,87147.94208329005
99996.75,88622.43770832005
97798.1953125,87687.56544271001
96914.0078125,90583.85540364584
96079.2265625,86743.76421873334
99683.0546875,85063.03138022666
95522.7265625,87510.10403641341
96715.65625,85192.2996353967
93984.234375,83634.07744790673
93817.5546875,85900.00901038005
94814.15625,86470.69846355666
97678.8125,83796.63398438662
92615.875,81507.89140627
95951.8125,86122.34992189
94905.671875,86832.83338543665
94264.640625,89678.22819007919
95366.3203125,90635.14804687003
94475.90625,86860.85557292
95560.5,86881.7001041733
94136.0390625,86506.38117185673
94658.7109375,83898.04507817325
94062.546875,85427.04489580334
92624.8359375,81256.76140625999
93646.28125,84348.87809900662
93397.6171875,85025.33997395335
96031.4921875,81157.22460936997
93770.265625,80579.30088538669
94158.9765625,84170.76129560414
93657.0625,81227.21937502002
92562.5703125,82403.32695311001
93572.125,80305.28596355664
91817.421875,80713.14260418668
90443.8828125,83207.00505207332
93444.609375,79247.64138023996
93187.546875,85711.15450522334
91463.5703125,84223.97315103668
91755.921875,79626.72401043329
89099.125,84853.17268228001
93066.8984375,80550.59697916999
94903.6484375,77733.78164062499
90842.5234375,84214.95882811332
90822.0078125,80852.71903643335
89192.9921875,77804.74169269003
92501.15625,83995.98713541335
89829.5234375,78910.32929689
92759.5078125,78584.65445309666
89413.96875,80696.03190099674
89414.015625,85337.73455730661
90712.84375,77506.21023437331
91711.8125,78983.74286457003
89574.4296875,79721.04838543996
90579.34375,80791.53994142497
89766.7890625,76960.10541664003
87844.7734375,80280.51223956003
89963.4375,78849.36947911007
90658.9296875,74333.84734376334
88981.8125,80765.79388023666
88865.1875,77311.82692707334
88931.1328125,78317.92398436002
86676.5390625,82030.15901041999
86225.7109375,77759.14343751334
87079.5078125,76604.68005206004
90919.3359375,77623.87406251664
90497.8671875,79599.08652344164
86832.1875,77792.60872399996
88349.265625,76389.45638016336
88772.3671875,77722.92718749
87675.078125,80965.88786455669
87167.7109375,75743.16515623668
89897.421875,77351.95497394662
89043.1015625,77529.89106774
86826.671875,79479.2539843367
86888.109375,79110.74104163668
86531.6171875,76259.78458334334
87985.1875,74676.12997397663
87314.2578125,84721.82981771667
87847.9296875,77419.84864581998
88758.4296875,75575.60195315331
86755.546875,78057.28778647666
87214.71875,78124.61255208
87001.9609375,76824.88653642671
86808.3984375,77867.5633854333
84016.375,79948.01239583996
87562.1484375,77045.38588543664
86002.9921875,78887.29489581335
86472.5234375,75191.06684898995
86004.78125,78603.40132814331
84764.046875,77211.48808599994
86406.4921875,76680.29710937
86373.90625,77789.86692705337
87439.46875,77143.6086198233
86501.2109375,80799.32427086993
86375.234375,78091.89744792668
87020.9296875,76270.23135419661
87846.234375,78143.14424477334
90171.578125,77692.63320311668
85118.84375,75131.57747395663
84089.7578125,79215.52312497003
86692.3515625,77638.96106770668
86062.609375,76748.80810548332
81055.484375,76953.04820315664
84433.0,74753.38997393336
84873.9921875,77515.50093752997
85300.7734375,80221.80640624995
83821.8203125,75625.36338538336
83877.0078125,76644.25729165999
82910.9765625,74230.64455730664
86030.3515625,76897.91252605332
84669.515625,78447.57380207666
84198.9765625,73073.82609374664
85967.359375,73644.3449739467
86731.125,77717.4300781292
83256.7578125,78776.43700521003
83945.734375,74410.04148438
84626.6953125,75111.04908857
83683.453125,72666.55140623669
84965.390625,77858.91856768004
84996.65625,72877.50880210334
88547.9609375,71077.03882814331
86577.2578125,72639.07835938665
84927.15625,76548.00575519666
85187.5703125,69759.71981769669
86635.2109375,73473.27513025665
86348.765625,70890.09270832497
85261.2421875,72824.00533855327
89247.8828125,75944.96604165668
86963.25,71103.13937500995
87572.765625,72453.85289064664
87014.2734375,72653.72052082668
91123.4375,74147.53041667667
90795.890625,73922.68932290001
87673.4609375,74063.06119789665
89611.0234375,71690.20955728997
87572.9375,74521.4720312633
89857.7265625,74571.96317708334
88273.453125,70992.88994141665
90505.515625,74964.96494794666
88779.734375,74332.60440103
90399.109375,74984.74158854996
88594.2109375,74696.50257812666
90768.609375,75151.91679688332
91118.046875,75364.46484369003
91563.453125,76972.31588538334
93507.53125,73956.87528639338
91374.8359375,77417.88002603668
90772.65625,75929.94812499668
93163.515625,77288.81088542331
92250.9296875,78753.40511072915
92337.1328125,78617.31901043664
92176.0,75336.40846351335
94920.9140625,80952.97846353668
91940.9453125,77957.37528648
93413.6796875,79825.91848957338
92623.5390625,81524.97992185662
94731.4765625,79959.03739583334
96199.4140625,77459.65023437001
97068.5078125,79693.69981769338
95093.875,83174.46213541333
97160.5546875,85161.67359376
95789.5,83133.5001627417
98741.84375,79184.67536460995
96658.7578125,87648.48697915669
98396.4609375,85876.32645832332
93322.484375,82574.04968753994
98600.109375,86468.32830727332
97557.546875,85651.28161461
97518.3984375,84074.51901042668
98493.125,83617.79882814665
100740.125,90340.07187500666
100449.328125,86166.39786462329
97989.8671875,103698.1078905834
96772.125,112538.67333987496
98651.1796875,109064.92265629664
100603.109375,99923.94463544663
101806.1796875,103001.59067708
98840.734375,100871.37750000664
101453.8984375,100203.77585940332
99815.6015625,102526.26955727002
103338.484375,98784.17898434668
102197.125,92949.0842448233
101048.5703125,94440.95473961665
100635.390625,91622.71078124666
103453.140625,95086.78721352668
103693.0546875,96384.30302733331
101359.6484375,88336.94580727669
100421.9921875,93885.32963542
102746.7421875,92904.18460932672
102165.0,91456.42768230666
101088.8125,93027.93260415332
103372.4453125,88394.23427082002
102491.53125,91479.27677083
102863.4375,90622.89158853004
103382.171875,89006.51265623666
100386.96875,95088.43132812998
102465.7578125,97364.42924479
105137.5234375,93619.94580080832
104968.171875,93640.00713541
104125.9375,96691.93445309668
103808.625,97256.75624996668
104752.53125,94939.33317707668
104725.234375,90123.8208594033
106539.4375,94213.50710936004
100989.734375,97752.09447917998
104592.3359375,93734.41544270334
103499.828125,98536.89221355662
104408.59375,93196.77333334662
103488.8203125,94820.02731772998
104142.3046875,102473.65315754164
105266.2890625,98429.21218748334
104020.8984375,96631.41726563332
107105.171875,93192.51197915668
104849.6171875,88453.20356769004
103562.0078125,88028.78515628332
104251.828125,97020.67927080672
102638.7421875,95352.13169268335
102741.2265625,96420.32143227667
105066.46875,96373.59601563662
103472.671875,93340.13166667664
103001.4140625,93385.43419271662
102200.8671875,97161.75152992916
105070.1484375,89758.13872398666
104951.8984375,94493.54580729333
102655.4453125,92007.92377603668
104038.8125,92132.07893229333
101578.9375,90476.78171877662
106140.6640625,91731.86536459668
104260.8125,98772.02591145667
105242.578125,92750.70872396667
105117.9375,92169.83786458
103046.8125,89588.53294270334
106008.90625,90523.45218749002
104736.5546875,92191.78388671669
101358.1953125,91695.5702082967
102345.1328125,91967.8566406
105092.2421875,92277.76005203671
101686.5625,90064.60880209669
105045.734375,92239.21656248336
103537.4453125,90689.66559890672
102241.6171875,93271.32419272
102491.734375,93005.28861979333
100283.21875,91771.7046614367
100345.65625,86422.54455728004
103413.5859375,88757.28653646
103073.71875,86577.73248698747
103357.2109375,87706.75364583332
102276.03125,93129.05588539338
100051.1953125,88910.25041668997
100458.5859375,87268.7191145434
100581.953125,91829.7527603867
102824.859375,87078.9941146133
100455.953125,84908.89192711329
102290.546875,87277.6699739434
100889.6328125,86783.69333332
101053.8828125,83878.19864581001
98153.0859375,87852.47854169
101378.234375,86546.36471352504
98338.1875,90712.15567708334
99488.015625,85336.24333335999
98564.7578125,86273.69432292665
101122.09375,91343.62335938668
98203.0625,83471.77260418331
100098.3203125,88896.10966146336
100805.8828125,84601.09986976668
101726.2890625,85185.44437499004
98553.4140625,93288.84096355663
100192.1875,82712.45973958005
97959.796875,88772.4273958067
99056.828125,87949.55156251666
99480.3203125,89872.9765885067
95734.6171875,86491.05468749997
100688.390625,89671.79705729333
98682.5078125,86998.17434891003
97698.1953125,90044.42304686994
93878.4609375,88397.60424479666
99207.8671875,86948.43486981666
