Predictions,Actual Values
92893.078125,82030.15901041999
90278.625,77759.14343751334
92005.3515625,76604.68005206004
92811.1328125,77623.87406251664
91072.46875,79599.08652344164
89543.546875,77792.60872399996
86130.609375,76389.45638016336
84381.3828125,77722.92718749
87064.4375,80965.88786455669
92329.953125,75743.16515623668
85319.3515625,77351.95497394662
90384.1171875,77529.89106774
85135.3359375,79479.2539843367
91223.8828125,79110.74104163668
90463.0,76259.78458334334
90146.4609375,74676.12997397663
86223.8671875,84721.82981771667
88123.2421875,77419.84864581998
86842.7109375,75575.60195315331
86306.28125,78057.28778647666
89152.65625,78124.61255208
83113.21875,76824.88653642671
84668.9296875,77867.5633854333
85701.390625,79948.01239583996
83429.3828125,77045.38588543664
85732.40625,78887.29489581335
86850.7265625,75191.06684898995
86748.5234375,78603.40132814331
85680.8125,77211.48808599994
83014.453125,76680.29710937
79903.6328125,77789.86692705337
83921.1015625,77143.6086198233
81235.78125,80799.32427086993
83912.4453125,78091.89744792668
86469.2890625,76270.23135419661
85298.6171875,78143.14424477334
85079.6640625,77692.63320311668
80283.453125,75131.57747395663
85106.53125,79215.52312497003
90188.0546875,77638.96106770668
81386.1171875,76748.80810548332
84272.1015625,76953.04820315664
85859.953125,74753.38997393336
83991.421875,77515.50093752997
79993.890625,80221.80640624995
81414.953125,75625.36338538336
83543.0,76644.25729165999
84309.4296875,74230.64455730664
80201.90625,76897.91252605332
83433.8828125,78447.57380207666
85888.1875,73073.82609374664
82517.1640625,73644.3449739467
88256.8046875,77717.4300781292
84971.1484375,78776.43700521003
83305.59375,74410.04148438
83789.3984375,75111.04908857
81723.8828125,72666.55140623669
83517.7265625,77858.91856768004
82949.578125,72877.50880210334
86411.0078125,71077.03882814331
85960.0234375,72639.07835938665
87222.1484375,76548.00575519666
83610.6328125,69759.71981769669
86530.6953125,73473.27513025665
87721.796875,70890.09270832497
89515.046875,72824.00533855327
83565.96875,75944.96604165668
87045.8984375,71103.13937500995
90923.375,72453.85289064664
90658.28125,72653.72052082668
90904.1328125,74147.53041667667
88355.0078125,73922.68932290001
90480.5078125,74063.06119789665
92810.3046875,71690.20955728997
91053.2265625,74521.4720312633
88788.609375,74571.96317708334
93551.734375,70992.88994141665
94615.65625,74964.96494794666
91274.890625,74332.60440103
96446.578125,74984.74158854996
97515.65625,74696.50257812666
95078.6640625,75151.91679688332
99586.84375,75364.46484369003
96118.484375,76972.31588538334
95900.3046875,73956.87528639338
101698.4296875,77417.88002603668
101501.90625,75929.94812499668
99073.515625,77288.81088542331
96845.890625,78753.40511072915
99505.859375,78617.31901043664
102198.109375,75336.40846351335
99873.4296875,80952.97846353668
105780.2265625,77957.37528648
106047.3125,79825.91848957338
103940.1953125,81524.97992185662
101891.21875,79959.03739583334
111546.140625,77459.65023437001
111179.1875,79693.69981769338
107492.171875,83174.46213541333
110096.484375,85161.67359376
112955.375,83133.5001627417
111660.8984375,79184.67536460995
110559.671875,87648.48697915669
112088.859375,85876.32645832332
110246.1875,82574.04968753994
112936.7890625,86468.32830727332
116084.2890625,85651.28161461
116485.578125,84074.51901042668
113136.375,83617.79882814665
119739.2421875,90340.07187500666
114933.0859375,86166.39786462329
114974.8671875,103698.1078905834
114296.4609375,112538.67333987496
121285.9140625,109064.92265629664
114691.6953125,99923.94463544663
119109.859375,103001.59067708
125741.34375,100871.37750000664
121323.7734375,100203.77585940332
117404.640625,102526.26955727002
119812.7734375,98784.17898434668
119182.6640625,92949.0842448233
122387.78125,94440.95473961665
116762.109375,91622.71078124666
123908.9609375,95086.78721352668
122161.8203125,96384.30302733331
130008.6796875,88336.94580727669
121741.7578125,93885.32963542
124954.6640625,92904.18460932672
127995.0,91456.42768230666
128132.8515625,93027.93260415332
124465.2890625,88394.23427082002
125008.6640625,91479.27677083
129499.7109375,90622.89158853004
129290.7890625,89006.51265623666
127677.71875,95088.43132812998
127404.96875,97364.42924479
127665.7109375,93619.94580080832
121357.5859375,93640.00713541
133778.171875,96691.93445309668
128379.7578125,97256.75624996668
132806.96875,94939.33317707668
130049.0625,90123.8208594033
127197.6015625,94213.50710936004
132390.9375,97752.09447917998
128215.2109375,93734.41544270334
131715.59375,98536.89221355662
128647.0234375,93196.77333334662
129090.9609375,94820.02731772998
129164.1953125,102473.65315754164
130213.90625,98429.21218748334
133188.34375,96631.41726563332
126683.4140625,93192.51197915668
127992.703125,88453.20356769004
130024.3671875,88028.78515628332
134287.5625,97020.67927080672
130236.203125,95352.13169268335
127671.4140625,96420.32143227667
130160.7890625,96373.59601563662
127783.59375,93340.13166667664
131138.828125,93385.43419271662
127746.484375,97161.75152992916
124605.1875,89758.13872398666
130382.03125,94493.54580729333
125504.046875,92007.92377603668
122909.0703125,92132.07893229333
128298.328125,90476.78171877662
124253.3828125,91731.86536459668
127500.4765625,98772.02591145667
126075.3984375,92750.70872396667
127071.15625,92169.83786458
126410.703125,89588.53294270334
125992.6953125,90523.45218749002
126325.1875,92191.78388671669
124808.3359375,91695.5702082967
125489.328125,91967.8566406
124764.265625,92277.76005203671
119465.0703125,90064.60880209669
126892.2890625,92239.21656248336
124801.1171875,90689.66559890672
122917.125,93271.32419272
122747.4375,93005.28861979333
119982.734375,91771.7046614367
121000.9765625,86422.54455728004
122055.28125,88757.28653646
118312.078125,86577.73248698747
117282.171875,87706.75364583332
119658.734375,93129.05588539338
113438.421875,88910.25041668997
112005.9921875,87268.7191145434
119382.0390625,91829.7527603867
116755.3515625,87078.9941146133
118759.0859375,84908.89192711329
114992.8359375,87277.6699739434
114844.3359375,86783.69333332
113112.4765625,83878.19864581001
119610.109375,87852.47854169
110833.6875,86546.36471352504
110916.171875,90712.15567708334
116384.7265625,85336.24333335999
110328.3125,86273.69432292665
112509.4140625,91343.62335938668
112141.046875,83471.77260418331
103330.265625,88896.10966146336
108553.421875,84601.09986976668
109660.7578125,85185.44437499004
111180.1796875,93288.84096355663
108460.9140625,82712.45973958005
112840.2890625,88772.4273958067
109700.8359375,87949.55156251666
107503.6953125,89872.9765885067
108515.6640625,86491.05468749997
107860.7265625,89671.79705729333
107178.328125,86998.17434891003
106837.9453125,90044.42304686994
104420.09375,88397.60424479666
106515.1953125,86948.43486981666
101061.453125,88058.00562498003
99166.8125,88741.47466144669
103932.0078125,87286.17171875
101563.234375,87065.86843749665
103730.1875,91660.56025385004
102917.3984375,87242.69791666335
102544.2109375,86257.57380207338
106897.0,85991.13971355664
101545.3203125,87791.49710936335
99163.6875,85015.64903645335
102459.3828125,88256.82716148332
102288.65625,87796.1684895634
96560.1484375,86903.94880210997
98457.6328125,85151.52682290332
99360.5390625,90864.6448697434
94517.9140625,84961.94265624668
103754.5234375,87539.03955075835
100672.8359375,86115.38458335999
101085.359375,86331.88046872003
95373.4765625,86192.18833333335
93958.046875,85872.03166668661
99284.7734375,81386.36286459665
100746.6328125,87294.99895834332
99556.6171875,82700.13213541
97928.7734375,82973.1962500233
98757.96875,84565.26713541668
95169.953125,84965.90526042666
101646.6328125,83836.24583329669
100706.4453125,83519.09768876669
94648.34375,83443.40195310667
95175.234375,82297.16942707667
96615.9140625,82979.74445310334
94254.53125,85281.73463536671
97987.234375,87392.01906248336
92817.8828125,82448.43736982998
91086.4375,83175.6945051967
100179.6875,82985.13018227334
96451.28125,84487.87625000003
98091.3359375,83500.18625003666
97639.953125,82717.3110677433
91013.9609375,82671.98125000829
97669.2109375,83983.76041666331
91794.9765625,82230.09661459335
93227.0078125,83881.90619792334
92299.7265625,83416.51732337123
94534.0859375,83218.83544270332
95000.65625,84671.22880206336
91929.734375,85311.97059895338
93041.296875,78833.29466144997
90302.890625,85469.42726562334
93761.6015625,85783.28630209668
87007.46875,84969.71119793662
90634.5546875,83037.91669922911
92762.0859375,82127.84096357327
91965.6953125,90928.07473957002
90650.078125,90003.44234376997
93280.375,84569.92088540332
88705.3671875,85688.51841149999
92312.140625,83467.03588540998
92416.90625,88116.33010416669
90316.2109375,86273.86161460332
91724.5625,82942.5154427233
93011.1953125,83466.41802083666
88400.109375,88604.28705727671
92874.5625,82353.4614583458
89079.828125,84851.4921614833
88119.8046875,82330.99057291665
90429.59375,83308.17541669332
87546.9765625,83594.25062497008
86936.640625,83413.02890624997
91094.6640625,84847.40291665668
93783.6015625,82136.66489584997
91076.8046875,77285.70867185999
85176.109375,83903.01713536668
88289.9140625,81249.02653643336
89319.109375,77625.98794271334
86320.46875,80091.36041667082
84200.84375,78673.72591143003
83706.2265625,82063.01239586664
82698.5,82190.5372396033
85263.2578125,78225.03218749662
86170.1171875,78028.14221354996
85422.1015625,83535.10414063999
86953.5390625,80335.66364580003
82820.703125,81257.81934894997
85270.4140625,82583.19690106335
85565.6875,78585.48070312668
85309.421875,81421.77531253333
85941.2109375,81208.86337890419
86319.6484375,81024.21684897666
85040.734375,81808.80187499333
84005.7890625,78592.87906250669
88287.640625,78910.03455727668
82850.3671875,83861.5923697567
84428.3125,81689.80106769335
83013.2578125,79237.87776041332
80494.609375,78127.87611979665
81698.0703125,83210.89182289004
82821.9765625,79220.13325522332
83034.5859375,77830.25078124997
83762.2265625,80527.81708984579
81998.71875,82737.92971357994
83137.015625,78732.04596356332
85143.5703125,83354.35382811003
80191.4609375,80783.75492189
79392.3046875,79953.02791666331
84514.9375,81121.83539061673
80505.1484375,79334.30356768338
86774.34375,78758.72546877664
78921.78125,79672.75981770332
81617.734375,77761.8018229567
84700.40625,77239.73304685332
80395.7421875,79808.69557290003
82815.21875,78539.31960939003
86836.75,80179.36145830335
82389.6328125,78906.69091145668
81263.265625,75872.14796873997
80577.390625,80643.36057288671
81981.390625,77947.88393231331
84606.2265625,76726.86867185334
82587.375,76700.19294268338
85498.0859375,75628.82153646332
88147.9609375,76207.8072916833
81459.78125,75906.3391406533
84485.5703125,76484.89820963747
85708.7421875,78846.41328122003
87913.078125,76196.10294269338
83368.125,73287.03471354001
82920.0859375,76409.65838541668
85174.0625,75447.61132815332
84463.890625,73765.0567968833
87069.7109375,74493.84322915669
89825.359375,71962.1490104167
87924.2578125,78526.67502604336
88705.4296875,72996.47828125003
88409.75,70681.42768229997
91883.578125,74981.62275391664
90278.109375,75868.21744793336
87742.609375,72490.45940104332
89393.8359375,73125.66867185336
92045.28125,72308.37054687332
95358.734375,76309.95898438
95289.625,74952.35578125002
92692.0234375,71855.3056771
92003.8046875,72556.96791664668
96514.2578125,77118.01473958336
95045.7578125,75050.83007813334
94989.359375,74717.88221356666
96898.578125,72727.97239583332
99078.4140625,74106.41473957666
95293.984375,75747.5834375
100895.46875,76467.92367190999
101188.1171875,74666.2594271033
100089.234375,80059.92624999666
105209.2265625,78583.5400000133
102513.0703125,76687.95632809003
102691.515625,77401.92473956003
107386.7265625,78203.06830732663
107146.5625,78248.50174478003
105007.5625,78374.30492187334
105599.6796875,73184.57200523747
108786.203125,80716.20098961661
108215.34375,77042.29575518335
107936.359375,75668.81723956666
111153.15625,80737.84408854999
112777.828125,79056.62940105666
113142.7109375,75068.83750000664
109915.125,82829.5452864367
119505.3046875,77601.92200520003
117942.5625,84255.04372393005
113236.609375,85315.59593750331
119882.6328125,84551.79403647335
121226.8203125,82064.38489582503
116450.4765625,82456.83166664669
117440.921875,84633.13588541665
123107.0390625,82731.33770834001
120321.6875,85220.14354165003
118142.1015625,83415.80270832335
123877.0703125,82971.53088542
125328.5234375,82725.00929689997
121915.609375,82838.88492186669
128440.7109375,85637.21885419666
123922.3359375,82652.89268230001
122026.578125,83566.61307291003
124257.140625,91166.56656900002
132469.265625,89851.43486980665
123795.1953125,110265.99955727336
130763.4375,113489.84869793332
131497.5,110124.6002083533
132422.890625,115650.93554688002
128780.46875,110161.42752602336
133373.875,110323.14096354334
128801.6171875,107933.84153643005
134897.46875,107753.68617193328
130541.171875,111814.11184891671
132950.953125,109606.60078122004
134474.40625,105635.52858069172
138297.078125,110334.29143230327
135731.8125,107342.72773435336
135229.484375,107650.30989582336
137967.828125,108007.24447915336
141174.0,104857.80127605666
135934.0625,109651.84468749
137035.5,113069.74924482335
140903.484375,111756.75960936332
140253.1875,108788.17406249668
140938.59375,111552.86153645
140871.390625,116258.57609369006
139707.03125,116133.2505859416
137878.59375,117795.0386198366
145298.546875,107430.13390625332
141936.328125,116361.17906250664
147040.734375,120372.77625004324
144412.859375,117281.9310156699
141418.609375,117457.51460935667
143547.0,115675.12554685664
137492.078125,118464.08718750998
145595.484375,121185.12528648
143810.3125,117643.19148438332
141839.1875,115090.55179688
141884.1875,109412.66464842085
144737.171875,104513.22023438332
145008.796875,103870.81911455336
139148.796875,106408.32203126996
141935.1875,108337.68226562
142536.296875,109535.82341146002
147967.453125,106558.46736975004
141666.21875,107186.67299476008
140107.25,103245.10239582002
143156.34375,107156.97937499666
140861.859375,105728.30114583332
139258.234375,114413.44028645002
142162.671875,111569.96204424584
138575.0625,109108.00020830338
139745.09375,106733.27492184336
137339.34375,106693.81039061336
132650.21875,108389.84658855
141545.234375,103337.94736981996
138165.984375,102793.44304686337
138533.328125,103324.0335676767
135050.375,99956.2421354
139687.71875,101085.20265626333
139368.578125,100007.15794271333
139674.421875,101197.23510415667
133641.8125,101892.87041014586
132773.796875,99750.88481768336
137218.5625,99900.97408852668
135044.796875,100931.8834895667
132972.4375,98131.12015626
138920.25,95026.58015626334
133853.546875,96068.98377601671
131681.484375,97342.79367188
135097.953125,97065.08388021664
130884.4921875,96760.67197913668
132051.921875,90435.28033855
132907.03125,98489.39723957334
128486.6328125,91372.58597007912
125162.2890625,97728.86231768338
126101.578125,98157.62062498002
128287.09375,93989.80890625998
123170.234375,99996.92416667336
127078.3203125,93164.11721353
121862.390625,94729.13531250332
125303.3359375,96463.21229168664
123398.109375,95144.51200518668
122324.5546875,98738.36484376664
123929.5546875,95372.32335935337
127112.4140625,91456.9241927
118585.3515625,89751.68886714168
119138.2578125,89536.7223958433
126313.0625,98960.90434898666
119654.3125,97126.0406770933
119056.6015625,93196.18341145333
117752.3203125,99511.90812498335
112796.625,95165.71161458
115945.3515625,98411.81416669332
116421.546875,98001.21971356998
115677.890625,94720.53888019666
113136.65625,94976.39343748
119535.578125,93016.87440101668
115275.6484375,93486.30966797918
113604.5859375,95438.77747396
114670.1171875,95598.2772917266
114450.953125,91602.21830729666
115219.203125,89778.16744793998
112705.40625,90659.89033852331
111389.65625,92377.01726561002
112603.3828125,92199.65234376332
107024.984375,89427.55466146668
106222.125,93922.27523438
110552.34375,88601.14187503
105709.609375,86107.43315102997
106226.0390625,95687.43128257083
107333.5625,89684.2473437467
108367.1171875,92454.31252602003
107865.4765625,94272.55630205004
106997.828125,88886.18786460003
103986.203125,90342.99192708332
107426.921875,88460.81716147
107204.0859375,91306.46893233662
103062.859375,86431.50807287009
102660.75,85252.56533854999
103637.5,85940.71906248001
98522.65625,84836.07057290335
105043.5625,87794.70537109584
100307.8359375,82287.06992189666
103445.6875,83058.36768228668
100180.03125,85296.82481771335
98208.2421875,84666.88119791332
100127.0078125,83635.17197919
101689.3046875,82361.22986978001
104325.9765625,87849.31122393667
98256.8125,81373.29598957335
101190.875,82890.8407030967
98257.59375,83293.91338543664
104362.3671875,83665.32049477671
100746.9296875,84894.80403645
98716.3515625,85733.45484370668
100363.8359375,82860.09445309338
99299.9453125,84409.50335936333
100341.7578125,85219.81268228668
95991.765625,85359.42148436003
96085.1328125,89586.40520830336
93611.5,84556.50190102338
102605.7578125,85801.16447916666
98300.3125,87564.20950520338
94491.4765625,86122.70190107664
98742.59375,89031.26026040336
94094.5859375,88237.88417969998
98963.8125,84605.71424478997
96429.2578125,87284.54716144668
97646.671875,86308.50460937334
90531.5,86464.45151042331
96717.0390625,86850.13765626668
98086.1640625,84340.20020835
93001.9375,82341.55567708005
97684.3359375,92045.81833331668
95202.7265625,84319.66664067659
95480.1484375,83977.77893229664
92266.890625,88628.12385418998
91510.3515625,85608.67317709164
94177.03125,84460.82674477338
93559.0,85581.73671876003
89073.71875,84965.33799480998
89930.7578125,85071.52937500997
89841.578125,83839.06614583997
91811.96875,82327.95953126335
93994.3984375,86505.69249995338
92922.8828125,81302.80080730331
91007.6953125,82186.70330727001
92530.203125,85186.78252606996
90380.0546875,80625.21158855996
91795.4375,81938.65836585834
86792.125,81912.76822911673
89674.484375,77688.2522656034
87613.125,84723.72937501663
89763.0625,80500.88528645001
85896.0078125,81620.15901042
92549.296875,80946.99559898
90950.7421875,80273.46645830665
90154.6484375,80134.06278645001
91426.4921875,80886.79161459667
88831.734375,78184.82992188
88701.359375,81419.0955989067
87361.046875,79561.38597002086
85558.3046875,78086.26476562001
84916.515625,82036.41888022334
83798.171875,79756.8342187367
86236.59375,78002.18010414668
84148.328125,82491.92098958997
84982.96875,79211.68304689997
86695.921875,82002.23906249662
83732.7578125,81326.63895831331
87583.5234375,78249.21643225003
86562.515625,79440.31466147001
87395.375,82686.00195315332
83666.3984375,80243.85335286662
83482.5625,78098.67414059005
83481.15625,83670.14588542332
83762.9453125,77257.04611979668
86304.2578125,81448.4743489367
82958.7421875,81901.77130208665
86482.421875,78561.5276562833
80202.7734375,78905.19239585332
79594.46875,80133.18690105666
79419.6640625,79581.57216144666
84164.265625,79951.18140625
83771.046875,80211.37322916003
82613.34375,78159.39446615419
83844.578125,79936.34549480665
84493.1015625,79728.16963538669
85757.703125,78540.51216145002
80691.203125,81771.65750001665
79032.1171875,77666.66143227
85111.515625,81753.56953125
81149.7734375,80719.48755209996
84283.171875,78171.32143233996
77313.2890625,77626.40380207665
82721.90625,81265.62835941331
81971.78125,78008.74479164334
83403.609375,80580.03694659584
81893.1796875,76795.2288021
83094.5625,76771.66117188665
83655.3203125,80712.78414062
80292.796875,77812.75023440666
83846.109375,80423.58007815329
84614.796875,78779.35369794331
83386.625,78591.12289062003
82711.9140625,77885.67169269997
80296.890625,78558.33158853
88806.90625,77887.85463540003
84044.1640625,77080.37140622336
88255.046875,77604.26494142084
84507.2421875,79839.7968489833
88322.8046875,76621.42278648999
83905.890625,77598.74945313334
80773.4453125,78839.97158851007
87311.6015625,77177.51023437332
86468.5078125,76025.09927082335
87994.515625,76002.19210937999
88909.484375,74710.9086718667
90203.828125,77010.5535937833
86553.609375,74027.32218752001
86790.8125,80736.47372397997
90185.859375,77553.28743490831
92221.2578125,76587.02796875997
89563.375,79280.05734372335
90025.4609375,75623.35864582671
90091.953125,77131.41390623334
91377.0546875,77019.2888281167
95417.7734375,78687.97372396664
92539.90625,78114.00322917335
94098.84375,78376.17184898327
97235.9921875,78655.84156251
97441.84375,81716.8211719033
96996.640625,77472.13393227338
97892.109375,76212.93824871244
98371.453125,80691.19588543665
96657.109375,79159.27591147668
102368.484375,80452.19804685668
101123.109375,83041.85250001997
102940.140625,77934.93127603004
105052.6328125,82477.47914062667
103268.5859375,80033.36736980996
99688.7734375,77793.15320311338
105246.3828125,84077.95601557338
107560.4296875,80203.2593229067
111103.2109375,81000.10822915332
106802.3359375,81926.25156252916
107438.3828125,84214.20333330004
111837.8359375,84362.26013018336
108052.8359375,86926.11937501
110872.75,87855.2838281167
114655.6015625,91387.86242185671
110636.34375,93730.7611718966
112202.546875,95863.75815102996
119710.28125,96011.87197915668
115475.203125,99402.67690105336
114140.703125,106800.12054689998
114828.125,119237.28122393668
122966.078125,117179.936881525
118515.6171875,119795.78304686664
117250.828125,118707.76036459336
119059.3515625,122957.74572916
118510.1953125,123735.24575522006
121741.0703125,123584.77968750332
123382.5546875,123420.60830726006
125990.0,126782.06020834998
123206.984375,127415.85513022995
128624.3984375,131118.50484376
121416.8984375,133232.71687499335
117970.296875,133635.34200519006
124895.4609375,136083.85195312914
130622.8671875,130628.92499999667
124348.265625,134012.41742187663
130053.234375,135788.61283854337
132063.015625,138029.93859375332
130053.3203125,134666.14877604332
130994.671875,134870.50575521332
131351.609375,138530.20473958002
128871.3125,128917.89286456667
133119.703125,130808.96132813998
129204.7890625,138458.28388020667
134009.5625,146950.178125
132171.734375,147754.39251302087
138239.703125,137112.5925
134475.40625,139954.15125
132742.140625,135651.89588541663
137932.265625,137295.32294271333
140286.34375,137801.60825520998
135241.6875,138325.70489583333
136168.078125,134399.23492186668
135330.75,135308.52460937668
142214.671875,127593.92151038669
138240.078125,126574.43583334332
139167.296875,129422.01533853335
136667.078125,136239.5950520875
136363.40625,127284.56406252328
143670.6875,128745.67127606332
138678.75,130573.63770833338
144479.09375,134338.08502604332
141399.03125,133776.8623697767
138975.203125,132088.00705728336
138514.1875,139112.73265625
135092.09375,137445.70182292
142306.984375,140124.26302083337
138855.921875,134542.09786458
138847.828125,136359.69645833335
138386.609375,136925.9095703125
138474.578125,134415.48356771664
141943.953125,134053.1597395667
137935.453125,142592.43161458333
138212.59375,142145.48838541665
138526.78125,141552.30604166663
139045.859375,140178.43989583335
137506.0625,143574.28895833335
138359.609375,142539.316875
140855.609375,135890.55033854337
138173.53125,136159.93067708
136445.625,137729.1253645833
138845.640625,139497.33782552087
137474.125,137532.42552083332
138962.453125,133126.75554687335
133302.265625,140023.23364583333
133800.65625,136695.93075520667
134488.5625,141710.63145833337
134650.484375,136103.1319010533
135930.296875,136422.57643229337
129784.359375,134920.4706312709
137856.75,137296.06880208335
137702.875,133335.22507811332
138045.3125,137418.87999999663
134162.46875,131768.10126954582
133711.359375,131942.68270832006
134470.75,131032.85523435668
131403.859375,131906.62281248337
130483.8515625,128882.50268229998
136111.0625,133340.70252603333
130030.4453125,129204.05161457666
128008.03125,128096.98226564664
128842.8046875,130863.90705730332
127302.96875,128650.77822916003
127902.265625,123149.64739585
130421.921875,121216.99453122006
126181.6015625,124739.34954429994
121747.1171875,120077.74096355664
124106.515625,130241.73406249334
123042.5234375,124867.76958335994
122070.1796875,117678.96278647332
124773.2890625,118028.69341145337
121242.640625,119303.43570313994
123338.546875,121919.50898438336
122552.546875,119943.05293682615
120046.3828125,116566.92575523329
122819.921875,122363.34557291665
124249.5,116647.03229168992
117918.046875,119562.63870439999
115072.6171875,112874.50226561668
121900.5859375,114315.09958332998
117591.9609375,110017.95809897332
115130.484375,105153.84898435663
120764.4375,108574.92166667666
107639.75,108256.69614585
116678.2109375,109216.0136198
114780.0234375,104127.02421874336
115168.1328125,101585.20195312
110761.9140625,101987.53976562996
116857.46875,101975.68145830672
111181.171875,105069.54752603752
112581.9296875,100071.87356770335
113328.75,101644.89244790668
115157.625,101881.31505207668
114521.53125,104988.78606774328
109145.953125,102020.57140627994
112599.71875,100276.65257812668
110916.6328125,102900.90070317994
106946.171875,99991.18823159867
100548.7890625,103212.31783854665
106944.3203125,101280.04041665334
106201.890625,98452.68674478332
108472.1875,95361.1944336
107707.3828125,99312.14921877996
107088.984375,97659.19802080336
108343.1796875,100725.00807293662
105147.1015625,95407.27460937665
103953.1953125,91753.88411458662
103563.03125,88987.04851562668
104686.296875,87901.12138018668
102030.9375,86527.86843750332
102312.0234375,87330.33679685001
104759.53125,87857.97361979
98004.796875,85408.16309894668
105089.6171875,89385.61744791247
101607.5625,85755.79739585667
105048.5390625,83419.46385418667
95076.5625,89438.83505210662
98565.7421875,84150.07744790339
98747.8828125,83988.30088541
101576.5546875,90166.30752603336
104776.7890625,86367.46236979667
96152.9765625,85864.18023619732
101240.7109375,85854.03580726005
98698.953125,86437.67630205669
102258.921875,91551.75046875
100320.28125,83125.69716800415
95791.28125,84807.4783854133
97611.9921875,89724.11828124666
97322.3359375,85000.77622394006
99010.8359375,90118.92085938666
96898.25,88090.08606772331
96319.59375,88452.60986980662
94397.8046875,88082.1137760733
102025.15625,87857.19265625332
99094.8125,86422.63963543999
96881.9375,87907.9834375233
95532.546875,85497.60903645668
91334.8671875,88567.52093099584
97517.953125,88598.93260417666
94627.0625,90376.28020835
93564.171875,88928.45398438668
90536.953125,89927.11041668332
96017.3203125,87352.43934894669
96912.9921875,89374.94401043662
91168.3828125,90455.5173958533
93709.6953125,87875.0105469033
91595.1796875,88896.63122391672
94838.9609375,90506.36346349336
89499.5625,88513.40442706004
91158.7578125,91524.7831380042
95658.234375,85959.71083332668
92284.3515625,91285.65739585992
89847.53125,87822.75934897331
92403.515625,84743.24427081336
90351.3125,87046.71106768999
90140.4453125,87913.33057291331
95171.6328125,85022.92812498337
92443.5078125,89284.44291669995
90926.5,84651.81679686003
92413.2734375,87226.38567706668
90937.2578125,85587.23164063333
92018.5546875,88840.07799480416
87776.546875,89227.72786455338
90300.4765625,86756.46328121673
86425.5703125,83788.23244790001
89750.5703125,88859.63286457
85775.3515625,85123.82580728334
94312.609375,86990.12145836327
92674.234375,86384.00395832665
88751.234375,84592.56593748668
89885.28125,85365.68453125998
88147.640625,86451.48822919332
84589.2890625,83391.51950522332
85051.6015625,86280.21318358749
81948.9296875,85760.59815105332
84268.640625,86118.54945311001
84822.578125,85361.83690104668
84371.3046875,84625.29059893668
85822.1484375,80044.61242188337
85527.1328125,86422.89749998336
85970.75,81356.12197918662
83470.0703125,80045.41653648665
87605.0625,82979.03158854331
86643.0625,78851.32291667668
84902.0078125,84326.40486982664
85661.6875,83188.76152345832
85267.296875,82167.70671874
82388.78125,83237.52833335666
83015.4765625,79674.73541666334
87368.59375,79743.66643227666
83355.484375,84708.58265627995
83277.5703125,80005.90601564667
80336.2265625,81241.41546873668
81394.921875,82720.01136600334
81964.578125,81899.22651041338
81689.8203125,77488.94755205669
86663.296875,82618.16515621339
82667.1640625,80293.33105469168
81474.9296875,81355.46549478997
86242.4765625,83093.56822914338
86759.5390625,79512.21710938997
82612.2109375,82741.61294270336
79905.2109375,80053.27187500334
85271.4453125,80061.36747399994
83246.1171875,85166.12710934336
85391.8515625,79775.55213540667
78678.875,78248.99351561331
79318.2578125,80594.19406253326
84057.21875,81494.57096354666
83759.671875,81070.35660805833
82860.65625,80224.76479167001
81657.6796875,78172.03763020338
82142.8671875,81049.66231771997
82633.0859375,79947.28494793664
79489.3828125,80067.9165625233
82097.7734375,81024.92552085996
83948.8046875,80968.71348955666
80712.9765625,78169.65358486625
81056.984375,81341.0815885167
84152.0859375,77874.32760418666
81437.21875,77948.83552084664
86609.1171875,83157.97109373336
84770.515625,80622.55778646999
86606.1796875,77401.58174479003
81908.8359375,79381.61807292332
82103.3984375,77467.22268228668
87728.78125,80668.12046872333
82967.0390625,80000.14255208996
84782.40625,77499.98281250999
88040.109375,78232.14174478335
87296.5234375,80774.22286459664
88356.2890625,77147.50906253331
83349.3046875,77951.70611979334
92985.53125,77487.95384116251
89192.1328125,79458.65427078673
88569.421875,80869.17085937664
88782.2109375,78397.57351563332
93031.8828125,80932.87669271
97261.25,81767.42119794001
95761.4921875,78939.38450520334
94795.7734375,79140.70778644
91663.8359375,82642.37351066219
96854.09375,77119.25911457
93283.0,78567.41421877999
94962.09375,81816.86799478334
97161.3671875,77629.06741534588
99893.7578125,79909.38749998003
93673.9609375,80993.02781251
100089.25,80040.61812498001
96890.84375,80297.48080724668
100216.375,82521.09442708331
106628.09375,83792.02796873669
104421.1875,90410.32552081664
101217.203125,89053.67447914668
105229.953125,86930.48973959997
107599.421875,88442.13455729336
103418.5,92734.91002603
104514.9765625,94389.26660159582
107723.4609375,93437.28039061332
106897.0078125,93672.56916670328
106714.2421875,100835.2826042033
108752.359375,98343.04184893335
111059.8828125,96150.53010416003
111614.671875,102181.3225
107737.0546875,101167.87424480329
114833.0703125,104287.54541178928
116583.9296875,116291.5787239633
110920.0,115346.4489583067
115754.8125,113274.53927083
119946.1015625,124353.27132164578
113166.3046875,115537.23421873
114733.46875,114353.9629948066
114017.1640625,127295.22950521999
119252.3515625,123301.64588540002
115422.5078125,122407.67979165
121534.8984375,129761.95158854005
121865.0859375,127585.36643229332
122494.5078125,133268.10356771998
125325.390625,136829.18604165
121102.1953125,126217.79010416336
118820.7421875,129379.66406251666
124688.046875,134511.30800779586
129269.4765625,127028.76341142671
125014.6015625,132012.14734374668
