Predictions,Actual Values
127164.890625,110225.48833332668
120074.7578125,117872.49013018668
127038.4453125,116928.99317711664
133278.953125,112469.12570313332
123719.6484375,120225.95044270664
128721.8828125,124605.7666406466
128303.8515625,128781.03557293334
134397.265625,135276.62598958332
131414.421875,127277.37989582669
131598.84375,130436.45776042664
132879.28125,126941.13284508746
138450.234375,132511.33726562333
136942.390625,131095.14406250665
133692.703125,126875.01539061664
135778.09375,130231.88721355332
138269.203125,137586.15309896
140862.65625,131619.2585156433
137241.890625,127144.33210939995
143325.40625,125146.37182291335
141456.265625,127260.60713541994
139466.53125,125956.34776039337
138074.234375,124540.4445312733
139701.546875,120853.01145835
144221.28125,122546.69427083664
140777.78125,125368.16661457668
142485.75,125872.98786459
145210.59375,122686.51263021
144626.21875,122632.56677084332
147033.546875,124771.32890624
140409.25,121955.87703125332
145378.40625,121960.0761458433
152723.515625,121591.99968751668
140958.359375,119937.82755206006
146456.46875,121836.70697918994
145913.046875,120091.32008463332
144760.140625,118384.20231768336
149907.953125,120205.40203122672
154690.375,121511.4006770767
147497.828125,122361.87296874994
147448.59375,119654.87455730332
147690.8125,122736.56091146667
150221.734375,120741.10718750668
148464.28125,115560.04835939332
146593.3125,121783.7984635633
150439.03125,119442.68645834002
142151.75,124718.06044274992
149831.953125,122253.69928385412
149016.25,127908.07231773331
148213.0625,131827.3355208167
145562.546875,134603.63822916333
144295.921875,136089.2621875
150488.421875,135473.47307290335
152393.09375,129381.46578126002
151776.3125,138515.97640625
147111.9375,135196.89604166665
144021.375,136697.66015625332
150255.421875,140298.18960937663
144539.859375,131156.38244791335
144253.1875,134568.81276041252
146108.609375,132234.48684896994
143005.78125,136201.6409895833
140680.328125,133533.32294270335
151362.46875,135923.59119791663
146735.8125,134407.43427084
149422.1875,133787.13078123002
145693.890625,130612.57679686336
145557.59375,131753.44486979998
141618.46875,127123.39742186668
141246.84375,128838.14804686334
143488.953125,131018.27898439331
145964.265625,127662.71380208748
140770.9375,129812.96747395338
143456.046875,125058.46046877664
139239.734375,125712.86481772663
142307.703125,125293.68135418
135762.3125,125594.5446875333
143219.109375,123830.87101562336
140165.765625,123522.0017187633
138494.59375,127609.80091143669
135095.5625,127021.81054686006
128950.765625,128692.80138019002
130384.609375,125366.27861978336
128501.2421875,126890.3541341083
132593.484375,132947.80843751665
130900.578125,127091.14851557674
133329.4375,122290.51033855336
128385.953125,125539.27992186334
132946.609375,121637.5096615166
127579.703125,122911.31052084333
126634.90625,119747.35286456006
125357.1484375,112869.86757811002
129943.8125,115661.87348960665
126087.4140625,116007.77125001
128732.1171875,115912.17648434672
124303.34375,117482.64303384168
120612.6171875,114972.57750000332
116897.5078125,114779.22916667994
119869.4453125,113876.13026042328
118405.6640625,112226.1586718567
118862.40625,112053.46924477335
117640.125,114530.49822917664
117262.6171875,117033.1908333666
114449.390625,109084.00901047996
108767.34375,112858.53708335992
111445.96875,114504.84692704002
112033.984375,113530.99421876992
109966.484375,114133.6875325625
109573.6796875,111764.34825520002
115448.859375,112699.25315104994
106698.1015625,107489.4111718933
106489.9296875,109901.88807289004
108004.2109375,105650.82783855668
111687.3125,107197.71075523327
106812.296875,108640.46213541
110017.9296875,105512.36549478336
108476.25,107200.25804682008
105825.125,105467.84440104666
110272.90625,104909.28838543664
99591.921875,105543.12522786668
102379.7578125,101956.69205727668
108511.484375,101456.50786459666
104509.4296875,100312.98098959666
108011.046875,98959.77721354002
106070.46875,99590.96315102672
103467.703125,102455.12041668664
100675.3828125,100370.66085939664
98722.71875,100068.77369791336
102166.6953125,101898.3057551933
96058.1015625,95741.98981771334
101649.953125,96733.72158854
100822.578125,100607.02444661665
95679.09375,93089.51906247002
101497.2734375,96152.41127605997
105012.9140625,97317.15622399992
97048.078125,93536.73458334
96438.421875,98974.79268230994
100480.3984375,98969.75809894336
98191.171875,95216.62677081335
101753.953125,98553.26591145336
96326.7734375,98460.24726559335
93228.546875,92352.07864583332
97102.515625,96458.94421872668
96396.8671875,99037.83294267923
96949.4140625,94491.46513017672
97761.4765625,100037.35130207337
97819.828125,98316.5983853967
96050.6953125,92382.28419269004
96784.4140625,96955.77088543664
91894.59375,96069.22406249668
93166.96875,92932.75687499
92721.3125,93355.71416665002
100994.7578125,97480.58223955338
98676.4765625,93163.88739581002
90159.4453125,93377.47111977334
91256.78125,95463.75260419997
93439.703125,94866.20752603668
93088.1484375,97066.21932291334
89756.1875,92613.03528640672
87519.046875,95014.6688281
90703.984375,92926.71429688664
95617.15625,93250.3876823
97427.71875,96268.86231771666
93349.3828125,94167.91263019668
93362.7578125,91824.98481773664
94805.53125,94124.16500000667
89879.9453125,93688.36268228672
92693.3515625,92903.06328126667
87461.078125,94391.08505207337
90089.8359375,91365.61083820068
88746.4140625,95002.05403644
90766.1875,88540.63213540002
91386.90625,90426.56533851668
92332.2890625,93101.56270835998
93283.8828125,88729.8466406067
90909.125,94029.26890625997
89824.5234375,90394.10822915666
87052.9453125,87426.3961197767
95002.3046875,89717.46669270669
89028.8125,92379.95019530418
89832.390625,89200.06846355333
92695.5703125,90940.81231769
88906.8046875,90800.88648434004
90540.578125,87548.23231770331
86772.90625,91332.87265627332
89815.5078125,90098.2981771
86634.1328125,90610.50828121672
87652.5234375,91082.14015628
93401.9609375,89788.39768232663
87990.3125,89799.11072463129
86266.5859375,89538.16239584332
87316.5078125,88783.10429686254
90599.421875,90528.71622397666
90024.796875,90564.36983071
87527.296875,88302.57221354336
85208.59375,88387.87213541662
85873.5703125,90884.6354947833
88040.9375,90065.39669270336
84926.859375,88494.42554685338
80167.1953125,87478.51700520664
81294.84375,88337.40575355852
87075.2421875,90455.26877605665
85070.3671875,89987.58567708332
78538.859375,88429.42086589166
79531.3828125,90589.63585936672
86543.375,88715.24177085
80104.3359375,87772.23908856664
88641.3359375,88501.12861980328
87880.421875,87769.85653647331
87792.8203125,89224.07299478001
85800.6796875,91419.76708330004
82317.46875,83961.28070310668
82369.328125,88935.82177079002
83562.953125,91185.44656247004
81016.8671875,84048.62973958664
84583.0078125,86925.48811848747
86201.21875,89746.33447915668
84458.5625,85373.67463542332
89346.1015625,87889.82833334996
84381.390625,89988.19648441994
78718.515625,87231.01069353157
83305.78125,88264.16802083002
81842.6796875,89142.35890628332
91379.6640625,88219.81639318395
91793.15625,89444.37276041
83339.4140625,86760.2925781333
89951.3984375,86649.68505208998
87404.015625,87987.75501298335
80249.671875,88532.27278646664
81343.9140625,86446.62760418665
81243.7890625,87803.39244794332
75322.8984375,82739.64382810668
82923.90625,84631.7640103967
83708.9453125,88256.03437500336
81827.2421875,84851.48875001
85799.421875,85636.11937499
81290.953125,87315.28805025911
79707.28125,82205.06572915996
80030.5859375,83613.22315103665
86109.5234375,85444.40921222501
82199.359375,86219.49653644001
85857.8359375,84459.37382812669
86650.9921875,84110.22177079335
87329.9296875,80845.31346356664
83633.4296875,84364.62997399997
86160.5546875,82707.6988020833
87569.3359375,83347.09893226004
86660.9921875,83406.23166667664
87356.703125,83265.99195313665
85286.4453125,83886.0977083766
86019.5,84643.27169268669
86237.921875,82141.5125523263
85119.1015625,86101.69989581335
90818.2578125,87091.8864062167
85836.96875,85392.97997393335
86282.1015625,84224.02903640673
85002.5703125,87445.91755211331
87420.2265625,86677.91117187
88057.890625,85823.38648440331
95798.0234375,86216.05723958337
91736.4609375,89633.6032031333
92815.078125,86902.65343747004
97377.0625,86087.31937503662
94733.609375,88025.81451822504
95594.2421875,86197.53049478999
94809.5,82861.16468750997
98039.4375,86384.29059895997
93096.34375,87042.45807292001
100306.3203125,84412.00374998339
99778.6953125,89723.98786460998
97930.7421875,89419.77528645669
103945.7109375,86171.6170312267
102007.7109375,91961.36747397
100455.53125,89854.05921878332
99184.9609375,90934.6848177233
109812.6328125,91046.60472003336
102387.3984375,91402.66812499
106584.1640625,99847.08763021998
111256.171875,98316.26486980665
113577.6328125,97433.20033854664
111034.015625,99002.42351561334
114329.734375,102128.21940103332
112108.0,104156.62460935
114859.6953125,108155.46976561996
119820.5390625,105607.40395834664
117407.890625,106965.99763019668
118180.9921875,115666.52916669994
119312.21875,121538.70784504586
119096.734375,122880.70026042992
123728.84375,121521.48835937335
116986.78125,125159.61312495676
125152.8046875,127610.07835937335
129425.953125,129469.91036460664
121957.2578125,132180.24442708667
125957.9921875,129448.65304689664
125880.328125,130426.58268228003
132197.90625,129130.55609375332
128932.0,133386.83270833333
129190.4921875,126929.78671876658
129280.234375,132419.439290375
135866.640625,134630.20302083998
134062.71875,133943.04635416667
131440.40625,142419.6196875
133396.921875,149261.01203125
134910.71875,144013.91302083337
137619.046875,148152.69765625
134700.484375,145178.5365625
138285.640625,135353.34164061336
138653.9375,131852.77471355337
135974.140625,139409.54494792994
134742.046875,138499.27713540665
136152.171875,136569.68779297915
141403.015625,135372.33960936667
138111.953125,130685.99458334663
140247.828125,137739.58971354333
142142.5625,134716.33960937333
141541.5,139739.93119791665
144286.484375,136208.26033853667
137722.875,138758.53567708333
141323.4375,139749.00664061663
148295.078125,125537.81158853993
137401.203125,118662.48986978336
143162.5,125583.56786456336
143190.6875,130818.07233074993
141585.859375,131885.11140626998
147354.296875,125414.95164062336
151224.8125,123323.65882815002
143772.078125,126172.23367189663
144024.890625,126181.84692705338
145641.453125,125481.46111976332
147598.21875,116641.44101560667
144992.890625,116507.1965624767
144302.609375,125200.19770831337
146691.5625,123981.07197914337
138425.640625,126661.43971357662
147220.671875,128646.5177409083
146732.953125,121045.05247394336
146617.5625,124720.6561458267
143036.765625,138703.90679689337
142587.34375,128035.6372916833
148255.59375,133102.33434897993
149139.890625,135884.96611978335
150291.34375,136570.42122396998
144539.828125,136144.54421875
142063.84375,149202.62713541667
147320.796875,147535.22276041665
142984.21875,160142.91380208332
142204.515625,166114.11692708332
143805.609375,167071.7521875
141149.734375,166470.28640625
138816.125,166304.98333333337
149464.25,159351.57463541668
144210.265625,159317.60036458337
147327.3125,160559.86536458333
144035.53125,157273.86885416668
143344.90625,156089.58682291667
140246.296875,155803.74197916663
140095.609375,153932.60328125
142578.796875,160434.49333333335
144469.828125,157604.60338541667
138280.546875,151739.04192708337
142606.75,152845.78890625
137307.9375,156209.515
140622.46875,150936.66973958333
135667.3125,162724.37786458337
141608.875,155531.95380208333
138730.234375,159032.74541666667
136893.46875,148026.35942708337
133301.8125,156045.73536458332
127820.7734375,154866.34515625
128926.7578125,149690.19760416663
128049.5625,136471.35970052087
131572.890625,143793.10619791667
129970.625,138580.40510416665
132485.84375,136569.60671875
127579.5859375,132462.07395833332
132045.75,135524.65781249
126866.5234375,129696.30760415674
125746.765625,131463.24992189664
124385.0234375,125256.0654948
128571.296875,127704.41653644005
125870.125,117942.96859372668
126222.234375,119814.29614582668
124197.328125,122613.23479817086
120580.8203125,118959.82731771
117132.7890625,121297.29916661675
119677.125,120602.47710936
117595.5546875,113767.52143227668
119517.4453125,113058.50466147994
117972.8203125,107895.30755209332
116721.9140625,103166.62153645
114637.0078125,100150.7240625133
109123.9453125,102105.05304686002
110851.828125,104791.88927084667
112283.015625,103888.25177083995
110666.4375,100914.12057290832
109802.0078125,104500.31419267337
115469.171875,104569.05554687332
106437.109375,100028.43617189002
107581.2734375,103779.47929686
108967.3984375,96763.62114582332
111956.375,98253.16833332002
107632.796875,94825.80789062334
111468.7578125,96888.35593748004
108882.1015625,101011.19151037004
106506.171875,102094.43445313668
111369.03125,100820.39874999996
100239.7421875,96368.29124350414
103291.9453125,97077.88867187333
109017.6015625,94170.16802084666
104690.3125,96146.66695311666
109061.7578125,92388.26109374664
106594.3515625,95083.84624998004
104961.6875,95640.35054682672
100438.0,94542.68265622004
99332.640625,92668.20065105334
102939.2734375,84622.18315104333
96040.7421875,90382.87500000664
103031.1171875,93139.25153645668
101552.734375,87782.67594401255
95599.4296875,90182.40986976
101946.59375,92142.06606770663
105093.15625,90295.71716145004
97448.296875,88628.58497396666
96940.9609375,88256.61669266672
101587.7265625,86992.58872396334
98065.96875,92332.44052083668
101933.0703125,91654.27059894668
96258.2890625,93283.31018227334
93391.7421875,92804.07489581006
98447.484375,93437.58200519002
97936.484375,93480.2287109167
97643.140625,93133.00830727669
97076.5234375,93488.18135418669
97705.1640625,93893.60934895666
96754.9296875,89820.39109373667
96844.8046875,95077.84710935668
92620.7109375,93262.19320314666
93378.0390625,87413.47083333666
93468.5546875,87369.0967447767
100639.5078125,85732.15427082668
97720.8984375,84931.80088539334
91442.328125,92241.32822914336
91542.0390625,88693.48977862921
93401.9453125,92408.68028647
92804.53125,91405.19812501
90355.5,86469.07934894004
88379.0546875,88019.75002604
91632.1015625,84126.91763019668
96029.9921875,90597.13132810002
97475.921875,97048.65031249332
92756.2578125,88748.80604166668
94052.8671875,89706.01249999666
94046.84375,87190.76588541332
89422.3359375,82427.01966146666
93084.3125,90148.67021482917
87088.9609375,90175.97270832004
91056.84375,90412.91630208664
88836.9609375,88028.9744530934
89804.1015625,84898.66033856329
92391.859375,84833.38585933343
91871.8125,84273.83619789004
93555.0078125,84020.81546874339
91372.3046875,83276.60119791997
90468.6953125,82787.46213541666
88079.4296875,81367.97101563665
95017.40625,87131.48294268665
89637.296875,82884.765397125
90142.9609375,83080.28216147998
92905.8984375,82800.9996614633
88354.640625,82036.11359374996
90511.953125,83359.93424480995
86396.7890625,83357.16500001331
89568.46875,81658.23148432336
86959.9765625,83793.3274218567
88106.578125,82727.79575519668
94014.375,82119.24364582331
87912.859375,83783.81588540004
86364.4921875,81193.8739323
87596.0078125,80462.45999350832
90977.296875,83406.47638022
90011.53125,82058.79979166332
88079.6796875,82962.79453125002
85924.4453125,82458.62010416668
86787.5703125,82490.79557293997
89031.4296875,80819.61937498
84788.7109375,82427.70351563665
80983.1796875,81840.59575523331
82115.1953125,84019.90632814995
87965.109375,81320.16462241666
85877.7890625,82212.33536456335
78570.7265625,81069.74798177085
79803.53125,84380.24960936332
86001.78125,84775.67390625003
80955.8203125,78941.70450517669
89166.3203125,82794.54473956669
88225.7265625,81687.58606770005
88166.3046875,79460.87648433006
86670.3828125,85127.59026044661
82917.40625,81214.23794271333
82805.6484375,78586.0402603867
83955.53125,84957.17908854001
81191.7265625,80051.41585937006
84812.28125,82638.21442056668
87503.0703125,84576.15776043665
84725.25,80256.64359376332
88419.1015625,82727.75458330338
84813.1796875,82308.22406252004
79894.4375,80587.79460937003
84165.6484375,81955.58429683335
82486.640625,82745.77606773662
90844.7890625,82001.86630209336
91688.84375,81340.63158855
82540.265625,80594.17419269668
89053.828125,80484.43046875334
87086.21875,82402.05162758759
80992.34375,78365.43361980334
81112.703125,77337.12723956667
80623.578125,75367.5412239367
73923.40625,78610.53953126668
81957.5703125,76752.01497395668
84067.015625,76553.60489585664
81139.7265625,73694.1634895733
85225.765625,75734.14888019001
80592.328125,77893.57244793331
78329.4921875,74259.06356771333
79343.2890625,73709.90218754327
86263.3046875,79623.67369788754
81751.7265625,73655.92507812331
85269.609375,77692.88796873999
85891.1875,72802.94023436334
87815.734375,73958.25684898664
83957.3359375,76745.92658853337
85527.671875,75620.07463541336
87059.796875,73018.45231773329
86108.1484375,75867.02223959997
86858.4453125,73768.87182291
86216.8984375,76547.51708329005
84799.53125,74789.48942711664
86298.328125,71871.54785155
84526.8359375,74904.26570310668
90253.8828125,77891.00731767339
83527.0625,76505.15316682274
86251.765625,75899.68541666998
84306.125,76009.83424479999
85723.671875,79764.02395831335
87812.6875,81101.37437501996
96553.0390625,77234.25343751331
90577.578125,80186.39752604338
92849.4375,79814.74622396997
96125.6015625,77196.92010422325
93985.6484375,76870.10527346662
94064.71875,81601.53171877327
94296.7109375,79117.0471094033
96633.71875,76759.17293791153
91546.0,80934.31778645003
99379.8125,79234.80374621687
97548.0703125,81447.59335938335
96469.7890625,76600.53283851997
104086.1640625,78948.71200519001
102230.6875,81549.29417667876
100243.5546875,89387.66503586936
98345.265625,87165.02421814119
110484.15625,86888.473255205
102248.078125,92948.27187506668
105744.328125,90569.1484114733
111158.640625,90613.98492186004
113614.0859375,94756.60807289672
110430.28125,100085.43874997008
113458.359375,102222.48809896332
111573.3046875,98183.55611977332
114754.5234375,100801.99351559336
118816.6796875,106316.3876201958
117532.6328125,122896.83144538804
117131.6328125,125374.28197918332
119147.1015625,121266.80162759835
118741.109375,124514.00662762494
124131.3359375,124516.86251951753
116671.4453125,121829.41201822
124591.078125,123991.23339842005
130509.9375,122969.71427082336
120881.6953125,126667.54024737667
125331.6640625,122768.16888021665
125533.7890625,125654.65614582668
130602.2578125,129491.99821613338
127642.28125,128219.04986655286
128057.484375,128723.03256509668
128898.6171875,134258.462955725
135231.859375,131969.55944011
133130.0625,129079.17688679244
130422.9921875,131340.7616406167
132335.046875,134906.99755207667
134278.90625,140869.38401041663
136993.703125,133466.6203385167
133361.1875,131312.56244791663
138824.890625,134726.80013022665
139168.375,130488.98393230664
135547.015625,133075.77820312
134115.234375,129567.52609377334
135128.0625,127504.56520183748
141948.359375,131223.50106771
136340.53125,127817.73546874667
139550.890625,133896.43210936006
141604.0625,132987.96145832667
140408.140625,127091.80111980333
142882.9375,124469.63979165336
136149.90625,130472.31192708333
141283.21875,125663.35432292
148922.046875,124547.83963540332
137282.6875,124340.31523437669
143825.921875,121662.87776041336
142634.703125,120509.8777343542
141597.21875,117426.34406250002
146470.390625,121206.10041666336
152041.71875,131785.51174478006
143476.5625,128286.79984373998
144379.921875,131452.04757810335
144787.96875,129908.79208333332
147626.65625,127542.76442707334
144684.59375,132766.57091144667
143598.234375,133394.04166665667
147826.65625,134254.20393229337
139625.859375,130271.70781249671
146467.515625,131078.2518229208
146443.71875,144105.51322916665
146752.78125,134186.51364585993
142754.140625,135588.17736980002
143132.890625,137394.33281249664
148986.34375,135075.15377603334
149221.234375,136360.6995833333
150060.515625,134166.68945313332
145616.390625,134654.12080729337
142130.140625,137959.34505208
147967.921875,135646.36429688
142180.28125,138074.36338541665
143074.9375,141704.84420572914
144694.546875,132417.14143229663
142249.109375,142250.179375
139711.25,136862.08325521
150515.34375,134967.57466147665
146449.9375,135823.15156249667
148471.53125,136088.08359375
146515.640625,135898.30809896663
145071.96875,142626.71416667337
140584.4375,131455.70374999335
141187.96875,135804.25046875337
143376.390625,139729.83304686667
145480.671875,135943.730826825
140731.21875,138159.77942708333
143000.15625,142358.61729166665
139570.53125,129729.31583332665
142433.125,134603.38960937
137100.3125,132087.94190103668
142609.921875,132912.21156251332
140379.203125,130964.12468751664
138272.734375,131839.92106771664
135071.59375,129178.64890627663
129531.9296875,123531.75445314664
129274.2109375,120692.06153645
129060.1875,132060.2939127375
132289.875,127054.83106770666
131461.453125,127668.56312499336
133264.203125,130222.40033854332
128148.2109375,119893.56846356664
133309.75,125353.75856770006
127565.1953125,127748.0827864567
127577.6640625,119482.33859368342
125030.125,119040.50854166
128839.5546875,116694.93080732995
125705.890625,118295.10286457336
128890.3203125,120146.51442708664
124180.0234375,111601.2902669042
122390.875,110802.80018229331
117156.1796875,113784.4986197667
119770.1953125,110997.11778645334
117601.7890625,110078.94403649996
119018.625,109653.24609373335
118036.3671875,111084.17062502
115809.9140625,112692.55661457006
113707.609375,109216.34726565328
108966.90625,111757.45312500004
111711.8671875,105766.62867188998
112978.3046875,110091.446875
110363.7421875,112262.87796222918
108374.90625,103549.98638023333
114915.921875,107169.86575519665
106782.2421875,109378.54361977002
106202.1953125,105475.74994792337
108544.7109375,107225.11606768669
110963.3828125,101290.83864585
107074.1015625,96435.38817708666
110936.2109375,99344.98065103998
108625.9140625,102942.28533856
105685.625,93302.35010413668
111061.453125,99484.99476565995
99112.65625,99146.19814454996
101846.09375,98877.75664061334
107480.0078125,100866.99903645332
105021.7890625,92319.3773698133
108454.7265625,95203.73830729668
105891.6171875,93802.17403646
104965.390625,90857.49257812
99197.421875,91900.73695311
99648.953125,88826.46692708333
102703.9609375,94267.04554687
95967.9609375,90953.4655728967
100870.6796875,89051.29072916668
100891.5078125,88066.85380859581
95952.375,92513.77299476005
100590.234375,98424.67166664668
105101.8671875,92308.63765627
96600.3671875,92253.87624998666
96367.015625,94906.09354168996
99795.3359375,91140.53190100336
96676.859375,91507.11309892664
102572.7734375,92228.76268231
95085.921875,91233.60960938662
92932.1640625,91936.85442709336
97677.828125,92375.49471353002
96011.6328125,91322.2862955292
96098.03125,91954.54052084334
97990.421875,91714.05309898664
96566.9375,92434.64966145335
95959.8671875,91386.50070310668
96726.296875,89933.72770834668
91747.2109375,89964.29252601338
92288.609375,90009.49799479668
92162.03125,86844.9889843767
101591.53125,91900.8436718833
98217.3984375,91366.90395830336
89846.7578125,89766.41911457
90414.6640625,85127.13502604583
91968.203125,88745.52380207668
91685.4140625,87866.04940103332
88453.8671875,85299.55679687003
87036.484375,85491.38312499666
89717.171875,88739.89924477668
95887.4140625,89708.68856770667
96457.2734375,86898.50054688664
91859.1640625,89749.49953126333
92540.015625,90676.91216147994
94342.6875,85489.72411456336
88871.203125,86240.21940103335
91618.71875,88683.33583987084
85639.140625,87036.78187502662
90235.5859375,85372.66838543332
87497.21875,87858.3874478967
89116.4296875,88599.55585936004
91203.03125,88922.7959114267
91236.6171875,83788.14033852336
93170.5390625,85149.63447917331
90758.2890625,89213.05067711668
89512.546875,85968.70531249668
86692.6875,84075.69544269
95539.8828125,85736.75770830004
89343.1171875,86233.41738278339
89540.25,88641.49854167995
92471.0078125,84566.49721352333
88528.265625,81456.62296871337
90126.328125,85493.63536457665
85869.2109375,86025.98184895334
90899.328125,84981.18565104669
85936.109375,85502.29317706668
88715.515625,81839.01151043334
94774.0546875,86071.91929686005
87653.8984375,86920.76708334335
85749.6171875,81267.40731770001
88748.203125,82157.7901692334
92160.6328125,83528.0658853967
89853.859375,84881.33937496673
88171.6328125,87530.52593752
85874.3828125,79947.74932291001
86942.875,84390.35299478668
89067.875,85752.53122397664
84844.953125,83115.72260421664
81162.7890625,86194.63666668
81265.96875,82376.55263024665
87996.75,82814.2818489633
85177.90625,83245.81369790997
78624.5234375,83601.65895180003
79450.1328125,84873.26416669332
86570.125,84161.42692706003
79902.0703125,83673.17044270999
88923.640625,83346.14619792
88663.359375,82790.33463541334
89309.9609375,84125.67609376668
87289.53125,84747.15096359662
82844.6328125,82631.92768230665
83263.3828125,80952.09119791999
84575.96875,83271.4553646
81546.03125,85225.61575521999
85267.796875,81375.62330730831
87590.3125,84629.3810416733
85731.296875,79665.93783855332
89037.2421875,82516.98466146665
85157.9765625,85382.24781248336
79272.375,79450.77851562331
83277.578125,83386.12549479665
82202.25,80976.98997395331
91804.0546875,80919.47523436003
91929.9765625,84914.72109378662
83450.7421875,81998.0155989467
89856.0,82245.15179687996
88367.859375,81556.52389319587
80570.5546875,79970.73028643997
81029.171875,82903.14755209001
80152.6484375,82258.90838538001
74120.9453125,82283.56575519998
82111.9609375,80877.91580726
83322.5078125,80744.70583333667
81324.8984375,83422.65736978005
85279.375,81976.28057291333
81187.578125,81495.24726561671
78568.6953125,77834.56976563328
79070.2890625,82112.87393229333
86248.1484375,80973.40992843741
82118.6875,80942.91502608331
84774.328125,82687.95101562666
85485.3671875,78496.13869789666
87018.7109375,82041.00794269335
83642.734375,79811.6881510433
85220.3125,78367.73567707668
86210.7734375,83201.47164062332
86819.5859375,77558.47757813997
86414.2578125,81013.90341145334
86003.03125,76863.26401038008
85329.6015625,76348.88664062666
85999.2890625,80440.2810872333
83882.8984375,78411.66979166666
89790.5234375,77022.01471353004
83828.1796875,81304.28549480665
86297.953125,79934.18039062669
83935.6328125,79475.09830729668
85915.1328125,80169.95640626004
87734.421875,79729.10177082667
95660.859375,79393.24729167664
89986.6328125,80861.45361979332
93177.4453125,78375.26682294997
95516.75,78958.20080727669
92900.6171875,81474.41614585
93297.859375,78263.7173177466
94120.78125,80458.96760419333
95971.734375,82229.41255207005
91545.5859375,80284.72177084666
98845.140625,81114.10242181341
97328.5625,77606.34895835332
95999.1328125,79442.37950521665
103335.359375,85571.08895832668
100985.75,81155.59757812666
99355.5859375,86753.36450522668
97228.21875,83553.79424478003
108948.8671875,85839.51155597086
101457.1953125,94625.40302084
104175.484375,89541.97002603002
109751.8515625,91204.4433072667
112644.8203125,91441.30789064002
110007.5078125,95609.6946094033
112306.421875,105494.58934894003
110439.6640625,101978.70067705668
113701.2578125,100539.51429687664
117468.5625,105820.89182293664
116605.4140625,108021.88622397331
116390.8046875,108152.74968748
117972.4765625,114756.04244793748
117320.7421875,120002.09416669994
122396.9609375,117658.79739583
114760.109375,124425.49822917332
123387.765625,126275.91190102666
128788.453125,126422.02466144002
119162.3984375,124881.77406248335
124268.625,119649.03585937008
124343.3828125,131401.40093748335
129457.75,143916.61177083335
126326.5703125,146412.4775
126865.0234375,147447.26005208332
127543.3203125,148020.68821614582
134320.296875,145557.7659895833
132195.65625,143429.34625
128835.328125,151164.58645833333
130293.1484375,152697.90578125
132258.375,146282.21453125
135142.578125,150462.63927083337
131421.421875,148186.5103125
137320.28125,141662.62580729
137077.140625,140271.31197916667
133859.9375,136693.53703125
132199.34375,139151.08697916663
133223.109375,130576.82880856673
140786.40625,138985.14697917335
134598.90625,134397.6757031333
136508.28125,131571.22119792667
139287.328125,131180.12445315663
138840.1875,138621.86119791667
141353.4375,128641.05028647993
134612.515625,131327.24346353335
139539.796875,132663.44479164
147159.25,131260.42700519337
135795.953125,124541.12169269005
141645.21875,126839.72401042664
140322.140625,132263.06715495
139280.484375,128837.65367189
144248.703125,124661.40236978336
150373.703125,123919.41851564664
140949.328125,125490.66442707668
141918.3125,116283.4262239733
143813.546875,121824.02098955006
145390.75,121171.24065102336
142616.078125,123586.61124997668
140866.609375,119358.25882816328
145775.84375,123109.01239584664
137838.671875,124367.75078123336
144828.4375,125716.42288412909
145036.703125,125536.94445310005
144774.046875,130447.46226561665
141463.5,133729.20950521668
141188.09375,132796.17041666002
146468.21875,130684.70783855664
147572.390625,132947.91682291665
147966.28125,131939.6523437633
143427.375,128474.11984377335
140199.734375,129524.61539062667
145689.25,127749.02828122336
140979.859375,131339.57130209665
140488.046875,128096.11705729167
142773.453125,131288.55341145335
140667.84375,133540.1263280967
137530.953125,136219.60502604337
148829.46875,128141.2604687234
144312.8125,131175.49848957668
146619.21875,135095.27591147332
144291.296875,127410.62505206668
143289.9375,129870.19953125333
139069.5,132231.82531250667
139452.703125,132902.16927083998
141830.125,131339.70822915668
143432.40625,129644.08837889586
138489.09375,135329.05714844167
141122.0625,132421.6116536633
137984.328125,126616.46602864836
139905.546875,127087.08622395832
135245.625,132021.61456705
141087.375,127795.52338345323
138523.234375,130648.80088541667
136986.515625,125057.63921876332
133063.421875,128970.15994791336
127223.828125,123969.76051896428
127555.7421875,123916.94734373668
127340.578125,126852.25904950414
130123.4375,120398.59164062665
128720.1015625,123281.66427085994
130746.0859375,118961.4955728934
126279.265625,118214.96716146664
131894.53125,117838.93260414668
126559.0703125,116635.95781251664
125520.984375,114947.48773438664
123989.21875,114434.90151039998
126876.9921875,112140.22161458334
124481.703125,109206.77513019
126819.2890625,108304.99911457664
122876.0625,105663.97945957507
121160.109375,106290.80195312668
116007.015625,107479.18458333003
117951.3359375,100504.28807288667
117119.8828125,101595.58794268336
118298.3359375,104654.03434894668
116722.6953125,99856.12518228666
114500.0234375,100138.1343750067
112507.8203125,99860.2260937733
108124.75,101733.8882812833
110596.875,97993.88697916664
111360.65625,96623.55809898996
109485.171875,101881.13945310004
107667.6796875,98120.53229165668
113736.7421875,94709.70255209332
105650.4453125,97381.26778646332
105754.0625,97575.94156251334
107383.3515625,98513.34343751
109249.265625,95275.76526042
105757.875,94738.04356769667
109517.4765625,97891.31632816329
107277.2734375,94644.0665364267
104762.1171875,92059.50234374334
110024.453125,93585.86286461331
98406.5625,92858.74856770832
101543.703125,92360.43078125664
106404.2578125,92599.04067708334
103736.9296875,91243.78440104336
