Predictions,Actual Values
138816.140625,120689.02976561336
132618.296875,122242.23330728002
129569.75,117463.66598959333
128272.6640625,115138.27151042668
123722.359375,122355.83179657249
132268.796875,123047.36567705005
129288.6171875,118272.07406250664
129674.7734375,120235.42619793332
124960.90625,123704.65966146994
134590.1875,120505.35598961664
128795.3203125,117491.82971353664
133847.734375,119693.43727215828
136610.390625,127667.84963540334
132816.9375,126976.19598957666
129483.1171875,122307.34630210664
132099.3125,125748.15596258867
129243.15625,130914.41096352
126924.2421875,121446.12755210995
129849.0234375,124983.54166668993
130940.46875,124483.90739582
127523.0,121199.12429689664
139144.75,119539.10544269672
135077.390625,125163.85427081664
131046.5078125,125611.07900387913
135147.578125,127343.33145832332
131506.859375,120329.49856769331
131195.734375,126134.72632812006
142317.03125,130076.24229166337
128048.953125,125372.92572914336
130520.96875,130667.92700519669
127597.8203125,129954.97507810002
131950.1875,125440.12218751993
129249.859375,128399.81213544996
131223.390625,126613.78104166334
132103.53125,127039.65041668665
135592.765625,127287.21640623752
133513.34375,127615.97882811335
132692.6875,125469.20929685999
135428.28125,122783.41523436006
132931.3125,120053.00343749998
126935.21875,122309.69125001664
127982.484375,122206.18760416337
126141.3515625,122945.01869791665
127423.515625,121403.39619789668
126265.265625,116335.62265625336
129869.6640625,120970.12822917332
119716.4921875,120441.18736978662
131273.625,116947.03893233332
121790.59375,120185.50888021335
121326.9375,121315.01937498667
126750.015625,114553.3124739733
123322.640625,118088.73523433672
117837.5625,114810.30630209336
121187.609375,110795.00692710001
126686.5,116851.5495312134
118526.6328125,109640.46804684003
119309.90625,109034.64041664668
125214.078125,106242.53703123335
120812.4453125,108502.91247393
127368.8984375,105122.60517576254
115274.7890625,101227.41580729334
113044.0625,106522.33945313
120056.953125,99656.14260417336
112822.0546875,99606.4084114567
116610.328125,104261.97695314
123071.1953125,100844.29554687333
112505.7421875,98027.55747396334
118439.21875,98819.52757810336
108252.109375,101458.17200518
119456.296875,98095.69023436334
113228.265625,102628.12669270334
112387.3828125,96775.1118489542
107556.390625,97734.33257812331
110965.640625,101167.92601562668
115294.6015625,97024.99700521665
117098.21875,101323.45184897998
109899.59375,98545.1470833333
113313.578125,95472.61533849672
105218.28125,97658.04986980332
99667.8203125,98572.0264323133
109851.203125,99673.64111977335
112373.125,93966.57947914336
100273.1328125,95889.89174480001
114293.65625,95607.03203124582
104418.0,96095.55658853668
112446.2421875,91757.12075519336
108677.9140625,94790.97695311
103352.9453125,95666.13057292996
107241.6796875,89607.74187501332
101114.2421875,94776.70869792331
99768.5859375,89350.57700520668
103516.7421875,89355.51156250332
105776.3359375,93199.2269791833
98912.609375,88712.81
103536.2109375,87994.75437500999
99611.25,91757.697558575
98384.578125,88714.01203122668
108757.9375,92177.48117187
103355.7265625,87401.54320313
101612.90625,88832.74804687664
104293.9296875,91203.20651042328
95089.53125,86971.8969010167
100106.7578125,89851.79197915002
100691.359375,90433.67442707336
96477.6875,87268.34966143336
94510.40625,88506.06145835
96305.8203125,88546.19494789335
91378.6953125,88865.55908201248
96169.84375,90973.92716143667
100049.4765625,93700.86614586331
97063.3359375,86846.97145831335
102403.9375,89093.53611979668
93811.6015625,91360.21460937666
99319.109375,88714.3860677266
92809.6875,93747.12619790668
90091.75,88914.55187500332
101369.9453125,89346.52341151658
97478.234375,90736.76036458666
89763.109375,91543.20080729332
97947.0078125,92192.9285807458
95024.109375,88710.37898437996
96374.578125,87701.0578385167
91683.59375,90636.79338540336
97874.265625,86680.28786456004
97484.71875,87855.88429685334
90787.203125,87737.87374997669
97588.6484375,85531.26153646666
88974.1875,85178.82828124001
92967.5546875,92502.62807293994
87002.9296875,86851.66075519333
98396.421875,83468.9101562267
94894.0859375,85905.73642577503
94858.1796875,84384.45419270669
90177.671875,84492.96812499332
82186.5859375,87162.21986977331
93285.5234375,84363.10619789336
85911.9296875,85180.01268228334
92174.078125,85504.04031248666
86049.5859375,83036.00203127996
92096.875,91188.15518229333
94701.171875,80012.26697915664
85701.71875,82680.12221356662
91288.6171875,84586.96791661339
97560.6953125,82649.29726560831
86912.234375,83005.69593749003
88429.3359375,80993.83221349338
89891.2421875,82511.93882811668
91241.3828125,81025.84364584666
85867.8515625,80920.71388020334
83141.3203125,85351.4808072567
84317.4765625,81668.24820312664
90774.625,79242.4370051867
90054.4375,83757.25515625332
83300.25,81923.59973955336
88780.6640625,82276.87554687996
88217.078125,79139.34775391666
94448.6171875,81531.98955730996
87770.7578125,79711.08635413669
95542.2578125,81493.70236980662
82441.78125,81658.43111979666
92898.90625,81084.82528644003
87800.796875,83910.94153644005
90346.59375,80509.93705726336
87088.09375,80015.47601563999
82101.4296875,83607.64713542668
87713.671875,80574.8448697833
86966.8046875,83085.48117187664
85081.625,81122.55856118334
82403.3515625,79350.20119789336
82233.78125,84318.83575522665
92116.765625,81614.96567708004
86325.34375,79703.20703125997
83599.6171875,81085.27052083997
87636.2421875,81254.6271354167
85043.53125,82712.87169272997
88354.53125,82896.74669271997
90599.015625,81959.67820308336
82257.0546875,79268.16773436332
87774.203125,81512.83429685338
91428.2109375,84647.54593099582
82543.0625,81930.19052084332
90777.3515625,80928.0240103867
89025.875,79850.70479166668
81196.203125,80672.07622395334
84466.2734375,84323.16549476003
88671.8203125,81482.76127604999
85477.453125,83826.88161458666
82711.96875,78684.3560416633
85073.84375,79241.25296875
81006.828125,85223.92645832336
90670.6171875,79069.60416670662
90061.0859375,78136.13206377086
82652.4140625,82510.83338541003
85556.203125,77783.29703123005
86619.96875,82104.86807290338
89117.3671875,79030.27828125
78141.671875,78985.89815101337
86303.140625,79017.85723959
85263.890625,77991.60419273662
85274.5703125,81256.59809897665
86792.546875,78252.38065101003
88665.78125,77333.00218748335
82941.7265625,77406.79085936332
91407.6953125,79498.54368491667
92848.84375,77652.12408850671
84981.109375,77403.86994787339
87918.171875,80709.38585937332
82778.609375,76412.16531253998
91936.46875,77366.42708334666
86519.59375,77117.92489585662
88803.7890625,75541.51375002664
92869.8359375,77422.60351565665
92365.3828125,77615.74523437001
89391.7578125,73898.08572916669
87445.984375,80120.55348955003
94312.1328125,93132.53779295
95667.109375,97079.80249997672
94802.859375,99765.17036455004
85753.0625,98980.19848958668
93270.6484375,98450.57817708
96757.5703125,94944.65815101335
90884.6640625,93425.51364581005
92606.046875,94613.32541663006
103696.6953125,95509.88104166336
98539.578125,91561.9550781
97561.4609375,96604.62908853668
95800.59375,89596.77044272664
94745.4765625,94458.9863281417
96953.203125,94116.4370051434
100287.5625,98654.06286459332
94580.359375,94580.14348959664
96892.0234375,98037.52981771668
101070.28125,96015.68236978
101640.7890625,93700.19716147994
105409.65625,95275.74598962996
97266.1015625,100300.60427085994
108245.0703125,98271.87679689
104568.46875,98735.16437498004
107227.265625,100091.8252343667
105900.515625,103244.07666017915
106793.1640625,101477.19145832336
102832.5390625,105247.77049480664
112504.4375,98498.1532551967
110489.6171875,100077.62372397663
106499.6015625,108328.47679688668
102865.1484375,101486.80367189666
113742.75,109835.75776043664
112381.3125,108180.2282291467
113761.0234375,112172.75565101998
114006.078125,128174.31966146662
114179.203125,126568.89192705
114151.7265625,120599.06738281668
113709.8125,128406.77619794663
109904.4765625,132164.32960938
117084.640625,137128.40249999668
108498.1875,142230.28106770333
113944.34375,138485.13401041663
117784.109375,139461.09500000667
110019.8828125,134310.79101562
115887.953125,136406.46929687663
110782.78125,135168.45888021332
116351.1953125,133987.44026041336
120497.1171875,132937.0283853967
122128.1953125,133017.05143232082
121155.25,135507.80565105332
124165.171875,135071.70375
126524.5,143659.28184896
122535.84375,140726.8796875
124329.8984375,140478.06171875
121676.1640625,146631.06854166667
124709.53125,144882.42255208333
122882.84375,146990.83617265883
121118.59375,143732.60260416663
128771.5,147902.318125
125402.625,149844.82041666665
125271.515625,141008.74417317502
124251.5859375,139819.40744791663
126511.0078125,140616.98505208333
121846.953125,137620.23270832337
124715.359375,138407.90322916
124586.6875,142033.71406250336
130528.3046875,140832.37598958332
129568.84375,132879.46888020667
134587.09375,129070.38833333338
125747.4140625,125854.73841145671
128182.0859375,133453.8536197967
127973.03125,131583.70210937
124690.5390625,129347.93902995
137039.234375,131577.89309896337
131248.734375,131272.5438801867
128085.3203125,125246.61794270003
128010.8359375,120145.98138024662
123657.03125,125130.25440103668
130331.03125,131483.56338540002
129589.46875,128568.38338542993
130089.4296875,128131.58849814045
123277.65625,134300.25604167333
133808.828125,134756.40708334665
127184.4921875,138017.04078125663
130079.640625,156721.61484375
133596.875,142014.59903646
130983.2734375,154991.07057291668
129006.6953125,153020.14369792998
131640.09375,133827.49997396
127814.421875,141397.06682291668
125288.6640625,168687.01125
128807.28125,159021.83447916663
130919.4453125,161517.15463541663
127375.359375,154572.49635416668
136841.46875,148920.0040625
132966.359375,156091.08286458332
129842.171875,155125.37174479163
132618.625,150991.01567708998
130349.125,160860.08536458333
129779.9375,150511.61432291663
138118.25,149525.02484375
127106.7109375,145490.28453125
127504.5,144370.23895833333
125326.3046875,143917.40515625337
129626.6015625,129925.27586746155
127188.6015625,132518.20546876002
129970.9375,129938.79713540008
131016.4140625,132625.2705729333
132180.578125,131448.13222657086
129463.53125,128239.96497398331
129781.8984375,136942.28958331668
131875.921875,129910.81940104662
130326.765625,130429.50252604664
125470.765625,128612.15450520336
124515.609375,127327.20601564998
123480.8203125,133727.3585416567
123449.3359375,126514.96752604665
122870.4921875,123318.06109375
127760.84375,131898.58997394668
118887.3828125,126964.34098956003
128375.078125,124883.9944661583
117955.921875,126893.58000001992
119728.21875,123341.88513018336
124745.3359375,124855.29127605
119744.484375,125332.88528646
114606.1015625,127049.60578125
117849.28125,120545.54880206673
124173.6640625,118198.19976562331
115950.828125,113047.2140468294
116739.5859375,116286.75617188663
123323.3671875,110947.37114585
116184.46875,114652.97648436663
124388.046875,118933.77347004165
112598.2890625,114253.03171873665
109856.3828125,114728.63588542998
116735.734375,114364.76804688665
111121.140625,116106.40940110324
113936.84375,115972.09380209995
120207.9296875,110679.9755989234
109779.3359375,114599.31674478667
115224.609375,111004.72627603002
106325.4296875,105912.89515625336
117536.84375,111033.52750000331
110016.203125,115454.82221354663
111376.859375,108856.1486328
106410.09375,111127.50122392998
108267.390625,102366.66671874668
111273.5,105081.9286979433
112783.5546875,102162.95552083
108297.140625,102046.65809897336
110806.734375,100837.0147395567
101918.4765625,98830.57098959333
97975.140625,100079.45960493981
106023.5,99698.07950518672
109309.578125,98363.0757812067
99503.8046875,94744.42244789004
108772.40625,102394.52542320416
100453.8125,96972.80054685003
108596.8125,93818.85726565664
107317.0234375,96548.80114584
102376.0546875,92179.72838542664
104200.9453125,98481.44705729334
100372.3515625,92060.53880210665
100415.75,88954.38388025992
101782.3046875,88602.54416665003
104207.890625,83336.41197915337
98622.546875,84748.07692704335
101723.890625,86809.55140628996
97860.703125,84223.04697263335
98376.546875,83231.74864584333
105866.3203125,84790.6027864833
102868.2890625,82216.38713545659
98783.78125,88839.11562500335
103747.3046875,80434.9532291467
94231.9609375,83864.3385416367
98328.625,84081.20307291667
98820.7421875,82049.64647789294
93691.2421875,87291.38638024664
93848.3671875,85254.63656252662
96984.984375,82719.36447913336
91404.7265625,85617.51380207503
96992.6171875,82626.82700521329
98234.65625,84359.35533856
95832.7265625,87351.02002606662
100264.0078125,82851.18921878662
92348.03125,86308.64229164003
95614.6171875,84586.27908852669
92430.109375,85491.02773436664
89137.8125,84572.34999996005
99218.25,87006.29617189332
96094.4296875,81792.86846355665
89304.8515625,83318.16947917997
95892.453125,84529.87610677497
94389.2265625,83390.56606767338
94666.2578125,85188.31619789005
90002.8359375,86822.39950516338
96248.0078125,81841.12364582
95575.1328125,81943.19903645998
88995.3203125,85038.0311458433
95121.890625,84191.24216147
86917.2578125,86064.92023440996
91355.875,81000.77002603
85120.828125,86068.13036458334
97700.0859375,80998.12239583337
92783.6796875,84681.59326174996
93861.046875,83834.47223958332
89583.7265625,83583.39158853334
82012.875,83979.49174476671
90778.0859375,82177.18760415004
85713.84375,84292.78351562
92430.5703125,86242.91682291003
87014.7578125,83564.93999999666
90528.921875,85569.3036198133
94034.0078125,85937.52106770004
83336.8515625,79709.24161457
91493.1484375,85543.96338543668
95780.1015625,81492.01796876248
87115.65625,82687.90205728004
87037.2109375,80659.56921873336
89279.1953125,85550.31125001995
90499.9375,81859.17101559338
84187.2890625,87799.92828125997
82664.5703125,80754.65148436
83989.1640625,82799.7978906067
88867.609375,85236.38156248671
87375.4921875,83029.85809894999
82761.2734375,81518.88932290336
88686.703125,82559.87674477667
87086.328125,82321.32158206245
92815.625,85650.11380208997
87585.8046875,81700.80096353001
94246.1953125,82293.30049478331
81924.796875,82912.15278648997
91436.8359375,82178.23773437999
84873.4921875,84483.22562499331
89048.421875,82134.9569531633
87379.9921875,81257.59013022664
83243.765625,85243.0028906233
86523.5625,80519.98552083332
86986.109375,81608.41421874001
85793.3984375,82825.47809243752
82196.15625,83311.51007813332
82494.2578125,79755.24661462332
90046.546875,85088.91552082334
83740.109375,79668.53690102334
83479.75,83970.85354165001
87210.0546875,82589.68841143006
83751.9140625,81684.02171874
88354.03125,80478.68838541003
89320.2109375,81044.30885415668
83355.5625,80361.11882810008
86911.3046875,80826.85554686667
91804.515625,80685.05621745835
82067.8203125,80426.90463541332
91010.4375,82511.1709374967
88408.84375,79057.52317708997
82619.328125,82187.25166668
86001.5234375,80211.98640626002
88094.8515625,81168.18361979336
85708.3984375,84448.92460937
82930.3671875,78958.2465625133
85913.734375,77510.62648436335
82485.859375,83944.49861982664
89417.3828125,79228.65796877668
90443.1171875,78864.19156897921
83516.78125,78472.38677088992
87272.5859375,79170.89320312666
89697.6953125,83146.68932288668
90811.84375,78811.88026043666
78145.203125,77106.50677082666
88392.9375,81093.72872396
86359.921875,80948.81937500999
87457.3671875,77099.87531249331
89426.546875,82083.19882811669
90722.6484375,78245.63953127664
84741.875,77773.42049480334
94662.59375,79815.88710936249
96862.6484375,81044.00617188668
87123.3984375,77845.86690107662
90461.5390625,81755.74437501332
84400.4921875,78557.59335937668
94946.4765625,82339.70492187666
87069.953125,76806.94369791332
90613.5546875,74161.43111978332
93191.421875,76027.17822916336
94008.0859375,77793.84479161674
91481.375,72077.58088542003
90187.109375,75592.06109372331
97774.8984375,72857.11087242494
100083.46875,75685.20244794666
96503.5390625,76739.09825522329
87492.890625,72988.61916663336
95528.1484375,77503.60942704669
98402.1640625,75979.07848959332
92330.4375,73757.68255209665
93045.4296875,75079.7238541833
105429.84375,76487.43963539001
101478.140625,74193.06770830668
99657.984375,75341.55424477332
98470.90625,74900.79119790671
95367.3125,72026.75009766665
99104.828125,76925.29420984621
102167.3046875,75103.6519271
96693.0078125,76646.96484376673
100887.7109375,77603.3039062833
104389.9921875,75873.89562499666
104819.59375,80596.89317710663
108503.5546875,103596.63533854664
99814.0703125,97483.13395833
111582.34375,98929.2525260733
107452.34375,98184.99997395332
109672.40625,97026.27651042664
110294.3046875,96345.8174153376
110202.2734375,93751.66299481336
106172.6328125,91838.96778650329
116988.015625,96987.50604164336
112787.4765625,102663.30106766002
110808.171875,94468.64302085333
106722.703125,96154.61335937666
118081.2890625,97052.58096352668
116376.7890625,103017.2582566656
116244.890625,93886.48658853334
115181.2578125,97294.16174476672
116420.703125,103110.80916665336
120119.890625,93080.3822591208
118138.640625,102594.79169270002
113699.296875,98587.41210938996
122208.671875,103000.89692708332
113521.6796875,100512.88505208996
117430.3125,98097.05679685668
121313.6171875,99971.09945311668
114195.3203125,102048.39388023
117682.8046875,101939.1908854533
115089.71875,110735.79562500663
121284.59375,110526.41549477664
126476.96875,113835.70869790664
123489.6015625,111110.395898425
123212.75,112642.06786456006
129369.421875,107097.44565104996
131388.625,109512.05718750668
128823.6953125,114001.71322916663
129214.09375,108937.29221353334
127368.34375,112830.04570311667
127611.03125,109812.34796876
126554.6328125,110595.53208613377
124382.4921875,114521.34169269002
129769.2109375,109261.58786460996
128836.53125,110829.43460936336
128926.203125,113343.02275388336
125947.25,110476.58940105334
129322.984375,111386.42257811002
125368.9140625,110865.28463541337
127357.53125,113173.24846350672
129522.6953125,111319.7902603934
134947.28125,112240.46716143338
135552.71875,109874.59242186336
138901.84375,116709.60169272331
130862.9375,112520.38544273662
131358.453125,105340.50953126668
133646.359375,106127.46380210663
128309.8515625,101899.07057292912
142225.59375,103759.02666668664
133894.109375,106957.3450781433
135255.875,105586.89270834328
133527.296875,108566.26674478666
127681.9921875,105681.48059893669
136129.53125,108817.5108073
133036.296875,103260.38820311669
134012.390625,103570.87296193316
128176.0234375,109305.75692708998
136675.390625,99817.65414063665
131571.078125,102369.86325521
134696.671875,101715.62945965
138910.0625,108170.59820313666
136405.78125,107619.50372397328
133125.734375,100465.67888022
134347.875,104252.55999999668
132036.421875,99915.68419273998
125769.015625,98631.33213541668
130913.859375,99777.8420573033
135467.5,101028.79492186004
130962.9140625,102745.90044274324
139607.484375,101707.90445313664
137656.015625,101750.71638019668
133518.59375,99716.29570311253
137023.921875,99418.98846357662
133734.25,101760.69536457
135585.578125,102160.85346352666
143328.640625,99172.34145835334
128900.8359375,103341.85593749672
128475.4765625,98449.53950522994
127923.953125,98607.16950521665
131925.0625,99812.59257423076
130999.5703125,96145.37028644
133395.515625,98509.66765627664
132427.859375,100257.34841147329
136056.6875,95864.43753261249
131826.03125,96387.52122393338
133759.390625,94804.96713537336
133020.171875,96299.76265627328
131836.890625,97798.02611978336
126804.1015625,96353.72343746336
125295.46875,93767.37471356332
122754.6640625,95255.37320312668
126078.015625,94440.37570314664
125923.0,96522.16343748996
129003.296875,95564.30062498672
119714.5,91256.35572918996
131223.09375,91944.63623046254
117151.9765625,97251.35479164004
119348.7421875,91907.26638020668
127154.8359375,94512.83328127996
120256.9765625,91718.59807286672
115856.4765625,93438.60773435002
119686.140625,96156.22809891668
125386.390625,91273.86294270666
117134.9921875,90366.04994788006
117917.703125,95117.49179687664
124689.125,96165.48179687664
118148.8046875,94237.01377605
125962.359375,92550.62851560416
112874.15625,89088.9382291833
108460.875,92574.00838541
117428.2109375,89601.6710937267
110303.78125,92023.86002604332
113425.6953125,92447.12164062
118885.6875,89327.88828127662
108763.9765625,95028.15604167004
114754.4140625,95935.71708333
106216.5390625,96068.61708333
119222.8125,93214.96322913335
111698.7421875,96982.87273440664
112024.1953125,92780.87526040833
107654.6328125,91009.35763022664
107423.4453125,91764.63653645666
112925.3203125,89305.63656244338
112922.265625,92011.50671871004
109005.890625,90620.28276043996
111008.828125,93572.71312499334
101492.21875,92268.03432291996
98372.5625,92272.59354169332
103857.4140625,95531.67377605998
111384.90625,88564.89992187332
99933.296875,90501.50940102334
107554.3046875,89785.34843748336
99366.0703125,90043.34934895
108894.328125,86973.3165104167
107350.3515625,91705.6991145534
101123.6796875,84738.68942713992
101888.234375,90218.12713543666
99481.6171875,88828.38302083664
99114.7265625,88183.04557291997
99495.2421875,87464.07979165332
103006.84375,87147.94208329005
98433.1328125,88622.43770832005
102967.3125,87687.56544271001
96891.8984375,90583.85540364584
97767.6875,86743.76421873334
107061.6875,85063.03138022666
103482.7890625,87510.10403641341
100926.015625,85192.2996353967
102632.40625,83634.07744790673
93272.390625,85900.00901038005
96316.4921875,86470.69846355666
97258.453125,83796.63398438662
92263.921875,81507.89140627
92975.390625,86122.34992189
95147.9609375,86832.83338543665
89201.859375,89678.22819007919
95581.3828125,90635.14804687003
97502.359375,86860.85557292
95987.28125,86881.7001041733
99633.96875,86506.38117185673
90830.796875,83898.04507817325
96266.4921875,85427.04489580334
93607.0703125,81256.76140625999
88924.8515625,84348.87809900662
97298.6328125,85025.33997395335
95633.90625,81157.22460936997
87184.140625,80579.30088538669
95857.9453125,84170.76129560414
94454.8046875,81227.21937502002
94841.21875,82403.32695311001
88289.03125,80305.28596355664
96159.0546875,80713.14260418668
95757.8125,83207.00505207332
90796.078125,79247.64138023996
95395.0390625,85711.15450522334
86714.953125,84223.97315103668
90328.1328125,79626.72401043329
84705.8515625,84853.17268228001
98844.015625,80550.59697916999
93273.2578125,77733.78164062499
95061.890625,84214.95882811332
90371.6484375,80852.71903643335
80929.0390625,77804.74169269003
89592.171875,83995.98713541335
82975.5703125,78910.32929689
95103.015625,78584.65445309666
87326.234375,80696.03190099674
91697.2578125,85337.73455730661
94378.1875,77506.21023437331
83947.6328125,78983.74286457003
92691.2265625,79721.04838543996
96140.375,80791.53994142497
87323.046875,76960.10541664003
88316.3828125,80280.51223956003
89023.3125,78849.36947911007
93005.59375,74333.84734376334
86746.625,80765.79388023666
83934.1484375,77311.82692707334
84939.65625,78317.92398436002
90364.8359375,82030.15901041999
88789.984375,77759.14343751334
84320.6171875,76604.68005206004
93162.84375,77623.87406251664
87518.9921875,79599.08652344164
94821.671875,77792.60872399996
90967.0234375,76389.45638016336
95175.5546875,77722.92718749
81984.2109375,80965.88786455669
92245.4296875,75743.16515623668
87153.546875,77351.95497394662
92901.2890625,77529.89106774
86765.265625,79479.2539843367
84600.7109375,79110.74104163668
88226.828125,76259.78458334334
88385.25,74676.12997397663
87693.375,84721.82981771667
82806.1953125,77419.84864581998
83613.328125,75575.60195315331
91751.15625,78057.28778647666
85160.4609375,78124.61255208
82683.28125,76824.88653642671
90022.4609375,77867.5633854333
86567.484375,79948.01239583996
91725.5,77045.38588543664
91423.3125,78887.29489581335
82149.0234375,75191.06684898995
88278.4296875,78603.40132814331
93526.09375,77211.48808599994
84913.5703125,76680.29710937
92551.8203125,77789.86692705337
89050.0546875,77143.6086198233
82836.0703125,80799.32427086993
87536.8984375,78091.89744792668
87906.546875,76270.23135419661
84663.1015625,78143.14424477334
82689.734375,77692.63320311668
85286.09375,75131.57747395663
82369.390625,79215.52312497003
92038.421875,77638.96106770668
92840.8203125,76748.80810548332
81640.21875,76953.04820315664
83679.453125,74753.38997393336
88667.59375,77515.50093752997
88162.3828125,80221.80640624995
79074.46875,75625.36338538336
85963.2109375,76644.25729165999
85206.4453125,74230.64455730664
84149.15625,76897.91252605332
87188.9375,78447.57380207666
86862.96875,73073.82609374664
83809.4765625,73644.3449739467
90087.4453125,77717.4300781292
91686.421875,78776.43700521003
84227.1640625,74410.04148438
85910.5234375,75111.04908857
83265.6953125,72666.55140623669
89562.8671875,77858.91856768004
88042.6796875,72877.50880210334
87801.671875,71077.03882814331
93001.265625,72639.07835938665
92302.5,76548.00575519666
90575.046875,69759.71981769669
86691.34375,73473.27513025665
94635.5234375,70890.09270832497
92774.6015625,72824.00533855327
96563.9296875,75944.96604165668
84942.2578125,71103.13937500995
94222.96875,72453.85289064664
96391.65625,72653.72052082668
90912.4765625,74147.53041667667
92086.4296875,73922.68932290001
104225.484375,74063.06119789665
97554.328125,71690.20955728997
96440.46875,74521.4720312633
95030.5078125,74571.96317708334
96307.71875,70992.88994141665
95253.5546875,74964.96494794666
99944.015625,74332.60440103
93845.90625,74984.74158854996
95079.2578125,74696.50257812666
102152.7578125,75151.91679688332
100930.5,75364.46484369003
106344.8359375,76972.31588538334
96926.328125,73956.87528639338
107202.828125,77417.88002603668
103911.578125,75929.94812499668
105351.1953125,77288.81088542331
106038.0703125,78753.40511072915
104240.8515625,78617.31901043664
101786.3515625,75336.40846351335
112896.984375,80952.97846353668
110567.328125,77957.37528648
105894.9765625,79825.91848957338
100896.0703125,81524.97992185662
113276.8828125,79959.03739583334
111239.3046875,77459.65023437001
115071.5078125,79693.69981769338
113049.0546875,83174.46213541333
114687.0078125,85161.67359376
112252.6796875,83133.5001627417
111927.5859375,79184.67536460995
108552.84375,87648.48697915669
115026.9609375,85876.32645832332
105594.796875,82574.04968753994
113712.9140625,86468.32830727332
114427.359375,85651.28161461
108715.078125,84074.51901042668
116058.28125,83617.79882814665
109265.1015625,90340.07187500666
114052.421875,86166.39786462329
119574.0234375,103698.1078905834
122979.90625,112538.67333987496
119014.546875,109064.92265629664
123058.6640625,99923.94463544663
125834.2578125,103001.59067708
117954.6875,100871.37750000664
121582.90625,100203.77585940332
117023.9296875,102526.26955727002
122399.3125,98784.17898434668
121273.5078125,92949.0842448233
119103.671875,94440.95473961665
129669.0078125,91622.71078124666
122392.8359375,95086.78721352668
122295.40625,96384.30302733331
125241.5625,88336.94580727669
123515.703125,93885.32963542
118497.4453125,92904.18460932672
123367.984375,91456.42768230666
122084.625,93027.93260415332
127470.4921875,88394.23427082002
125656.046875,91479.27677083
130169.4296875,90622.89158853004
123896.1640625,89006.51265623666
123714.6796875,95088.43132812998
123755.2578125,97364.42924479
121325.828125,93619.94580080832
131764.28125,93640.00713541
128716.5703125,96691.93445309668
121212.3359375,97256.75624996668
122435.453125,94939.33317707668
119238.5859375,90123.8208594033
125451.6171875,94213.50710936004
125846.78125,97752.09447917998
128004.9765625,93734.41544270334
118949.8046875,98536.89221355662
130759.7109375,93196.77333334662
122736.9453125,94820.02731772998
126400.0390625,102473.65315754164
128850.8046875,98429.21218748334
126363.21875,96631.41726563332
125604.3828125,93192.51197915668
126529.03125,88453.20356769004
123622.15625,88028.78515628332
121167.8984375,97020.67927080672
124186.7734375,95352.13169268335
124647.859375,96420.32143227667
122411.8125,96373.59601563662
129883.3828125,93340.13166667664
127639.3203125,93385.43419271662
125129.1328125,97161.75152992916
127234.6015625,89758.13872398666
124441.2734375,94493.54580729333
121663.515625,92007.92377603668
131259.5,92132.07893229333
122721.84375,90476.78171877662
122539.2578125,91731.86536459668
120428.5390625,98772.02591145667
125509.359375,92750.70872396667
120517.4765625,92169.83786458
124553.265625,89588.53294270334
126633.3359375,90523.45218749002
124681.7734375,92191.78388671669
123897.6484375,91695.5702082967
122531.40625,91967.8566406
128028.0546875,92277.76005203671
124012.2734375,90064.60880209669
121075.9609375,92239.21656248336
118107.3984375,90689.66559890672
118026.21875,93271.32419272
114644.625,93005.28861979333
114960.28125,91771.7046614367
121704.4375,86422.54455728004
112504.046875,88757.28653646
122411.1796875,86577.73248698747
115641.28125,87706.75364583332
113946.640625,93129.05588539338
117644.90625,88910.25041668997
114662.4375,87268.7191145434
106763.828125,91829.7527603867
111112.796875,87078.9941146133
120236.7109375,84908.89192711329
111001.6796875,87277.6699739434
109845.015625,86783.69333332
118518.515625,83878.19864581001
109789.2265625,87852.47854169
119700.03125,86546.36471352504
107469.40625,90712.15567708334
105017.6328125,85336.24333335999
111828.546875,86273.69432292665
105617.8671875,91343.62335938668
109191.7890625,83471.77260418331
115617.1796875,88896.10966146336
104949.296875,84601.09986976668
109637.203125,85185.44437499004
101249.0703125,93288.84096355663
110787.71875,82712.45973958005
102359.640625,88772.4273958067
106716.1171875,87949.55156251666
100350.9296875,89872.9765885067
103169.453125,86491.05468749997
104076.0703125,89671.79705729333
107965.1328125,86998.17434891003
102511.15625,90044.42304686994
105670.0625,88397.60424479666
96280.7890625,86948.43486981666
93605.0390625,88058.00562498003
101905.8828125,88741.47466144669
103463.09375,87286.17171875
96327.703125,87065.86843749665
104871.53125,91660.56025385004
97171.5625,87242.69791666335
103595.0625,86257.57380207338
102127.9140625,85991.13971355664
99470.03125,87791.49710936335
100865.7578125,85015.64903645335
97775.390625,88256.82716148332
97422.1796875,87796.1684895634
98315.046875,86903.94880210997
102296.3984375,85151.52682290332
94525.9921875,90864.6448697434
98564.6328125,84961.94265624668
93159.4140625,87539.03955075835
95540.4453125,86115.38458335999
101309.09375,86331.88046872003
97305.4765625,86192.18833333335
95197.65625,85872.03166668661
101244.5625,81386.36286459665
88247.890625,87294.99895834332
97928.234375,82700.13213541
96437.3359375,82973.1962500233
90578.3515625,84565.26713541668
89838.4765625,84965.90526042666
94472.6484375,83836.24583329669
90040.2578125,83519.09768876669
93666.0546875,83443.40195310667
95134.6640625,82297.16942707667
93368.875,82979.74445310334
95276.5703125,85281.73463536671
90540.6328125,87392.01906248336
91461.046875,82448.43736982998
88080.21875,83175.6945051967
