Predictions,Actual Values
74426.7421875,85382.24781248336
70769.34375,79450.77851562331
75757.0859375,83386.12549479665
65235.25390625,80976.98997395331
74677.421875,80919.47523436003
74057.015625,84914.72109378662
82235.8125,81998.0155989467
62126.1640625,82245.15179687996
77546.2265625,81556.52389319587
74892.78125,79970.73028643997
77177.7890625,82903.14755209001
71655.7421875,82258.90838538001
76733.484375,82283.56575519998
79222.078125,80877.91580726
82190.234375,80744.70583333667
73734.2890625,83422.65736978005
79569.7265625,81976.28057291333
69992.9921875,81495.24726561671
81894.0390625,77834.56976563328
80641.6328125,82112.87393229333
78404.6015625,80973.40992843741
72420.9453125,80942.91502608331
73308.59375,82687.95101562666
81269.296875,78496.13869789666
76603.8125,82041.00794269335
79290.421875,79811.6881510433
81251.4609375,78367.73567707668
83810.7578125,83201.47164062332
81620.9609375,77558.47757813997
85755.28125,81013.90341145334
82993.0390625,76863.26401038008
83785.421875,76348.88664062666
83109.0625,80440.2810872333
84534.6171875,78411.66979166666
79807.453125,77022.01471353004
80783.4375,81304.28549480665
84535.671875,79934.18039062669
79788.8125,79475.09830729668
94706.65625,80169.95640626004
89388.453125,79729.10177082667
82673.53125,79393.24729167664
88535.46875,80861.45361979332
82577.0703125,78375.26682294997
84329.0,78958.20080727669
90721.1484375,81474.41614585
86595.8203125,78263.7173177466
89692.0078125,80458.96760419333
91510.5234375,82229.41255207005
88900.1796875,80284.72177084666
95867.375,81114.10242181341
96897.4765625,77606.34895835332
95192.0859375,79442.37950521665
98349.203125,85571.08895832668
88070.5546875,81155.59757812666
98592.71875,86753.36450522668
97205.34375,83553.79424478003
87546.578125,85839.51155597086
102355.7578125,94625.40302084
97669.546875,89541.97002603002
102463.5859375,91204.4433072667
98516.34375,91441.30789064002
101159.0078125,95609.6946094033
102530.3515625,105494.58934894003
100305.15625,101978.70067705668
101194.40625,100539.51429687664
102699.2890625,105820.89182293664
109143.0078125,108021.88622397331
105158.6953125,108152.74968748
104289.2109375,114756.04244793748
106422.796875,120002.09416669994
110220.765625,117658.79739583
107990.984375,124425.49822917332
111926.1015625,126275.91190102666
111258.140625,126422.02466144002
110447.125,124881.77406248335
113139.3515625,119649.03585937008
117685.28125,131401.40093748335
110253.4609375,143916.61177083335
114534.9921875,146412.4775
114613.8046875,147447.26005208332
118289.7734375,148020.68821614582
108534.2890625,145557.7659895833
112348.109375,143429.34625
119077.40625,151164.58645833333
116344.0859375,152697.90578125
111121.703125,146282.21453125
120497.4609375,150462.63927083337
117158.125,148186.5103125
126120.09375,141662.62580729
114691.8828125,140271.31197916667
120646.6875,136693.53703125
118027.015625,139151.08697916663
114455.859375,130576.82880856673
125043.8125,138985.14697917335
123780.421875,134397.6757031333
124694.1640625,131571.22119792667
128030.09375,131180.12445315663
128793.0546875,138621.86119791667
125802.546875,128641.05028647993
124194.84375,131327.24346353335
122800.6484375,132663.44479164
131133.3125,131260.42700519337
122868.6484375,124541.12169269005
129083.5390625,126839.72401042664
123352.8671875,132263.06715495
124184.4921875,128837.65367189
124808.6015625,124661.40236978336
132703.734375,123919.41851564664
126530.1875,125490.66442707668
125410.0703125,116283.4262239733
123951.0078125,121824.02098955006
130201.265625,121171.24065102336
129684.6484375,123586.61124997668
131364.109375,119358.25882816328
133190.796875,123109.01239584664
132058.390625,124367.75078123336
125458.171875,125716.42288412909
126177.4609375,125536.94445310005
129176.296875,130447.46226561665
133695.546875,133729.20950521668
132353.796875,132796.17041666002
129737.875,130684.70783855664
135117.40625,132947.91682291665
132773.375,131939.6523437633
133387.921875,128474.11984377335
131657.9375,129524.61539062667
133390.828125,127749.02828122336
129726.8828125,131339.57130209665
131576.546875,128096.11705729167
131670.921875,131288.55341145335
129543.1015625,133540.1263280967
127999.796875,136219.60502604337
125847.21875,128141.2604687234
131038.8203125,131175.49848957668
128805.7578125,135095.27591147332
129601.3125,127410.62505206668
128661.9140625,129870.19953125333
134567.28125,132231.82531250667
125840.2734375,132902.16927083998
123165.6015625,131339.70822915668
125931.015625,129644.08837889586
128925.3359375,135329.05714844167
127333.0234375,132421.6116536633
126009.109375,126616.46602864836
120848.8515625,127087.08622395832
128201.8515625,132021.61456705
125264.9296875,127795.52338345323
129375.4296875,130648.80088541667
121918.8359375,125057.63921876332
130651.6171875,128970.15994791336
122971.34375,123969.76051896428
124940.7421875,123916.94734373668
127834.859375,126852.25904950414
122206.140625,120398.59164062665
123758.1640625,123281.66427085994
117138.7421875,118961.4955728934
116844.296875,118214.96716146664
116461.2421875,117838.93260414668
121719.4296875,116635.95781251664
119385.3671875,114947.48773438664
118331.46875,114434.90151039998
107819.734375,112140.22161458334
115646.6875,109206.77513019
113960.1953125,108304.99911457664
118930.2421875,105663.97945957507
115125.34375,106290.80195312668
116777.6953125,107479.18458333003
110867.171875,100504.28807288667
111131.1015625,101595.58794268336
118126.828125,104654.03434894668
114318.3203125,99856.12518228666
113250.546875,100138.1343750067
109324.765625,99860.2260937733
111210.921875,101733.8882812833
111132.2109375,97993.88697916664
110125.546875,96623.55809898996
108122.8828125,101881.13945310004
106770.8203125,98120.53229165668
109858.8203125,94709.70255209332
107649.125,97381.26778646332
106689.953125,97575.94156251334
105259.375,98513.34343751
105628.4140625,95275.76526042
105341.71875,94738.04356769667
104500.875,97891.31632816329
103268.3515625,94644.0665364267
104422.6640625,92059.50234374334
98385.0,93585.86286461331
103885.21875,92858.74856770832
100088.65625,92360.43078125664
105231.625,92599.04067708334
103765.515625,91243.78440104336
105089.984375,94568.28041666668
98405.6875,91997.39408852
90860.2109375,92003.2678645767
98848.0703125,95540.40268228334
98643.0859375,90977.14747397996
102714.8515625,92701.48973958998
94576.5859375,94988.97182288337
91995.3359375,90820.02458334668
101347.578125,91138.37542317915
98018.109375,100373.4352603967
96095.5,93179.94471352336
92378.71875,94069.57000000335
93703.6328125,98292.28369790668
93713.1953125,92853.90031248335
90909.953125,97987.34213542331
98681.21875,99193.2978125166
96077.1640625,91168.75781252996
93771.3046875,96229.29450519668
89708.8359375,97876.13343753992
90246.296875,96061.71744793664
88840.3984375,94072.01630859169
90010.5546875,94356.22875002332
87402.4921875,99132.29570312996
89573.3828125,93577.03820313334
97198.7890625,92120.13257812332
90444.7109375,94133.94549477336
84167.4375,95709.83453126668
87524.9453125,96066.09184259533
94989.2109375,92986.8066145667
88597.875,94631.33692710332
90762.53125,93213.61283853004
91384.3359375,92939.27940105998
82972.515625,90406.41507166663
88022.4140625,97224.88351560332
89246.6953125,99110.06385414004
84520.1640625,95506.58526039666
86036.984375,96040.88455728
88776.0234375,93357.48739580667
81975.1171875,98622.72572915004
87051.7265625,97279.71148438
87797.3515625,92347.88357023412
85738.578125,96359.75106770334
86305.2734375,95427.70963543664
81441.0,94224.80596351669
80513.921875,93657.88570964584
86308.7421875,92556.25622391335
86108.9375,94440.07609373
82263.0625,91968.46315097674
81245.6796875,92106.92041664664
87393.0859375,91881.47867186667
79323.09375,90995.3594791534
78616.6640625,92300.57653644336
80980.8203125,89522.18109375336
81367.171875,89710.74026044662
73321.4296875,86942.57838543996
76316.2421875,85382.00231768005
74975.078125,91274.99863284166
87181.734375,86317.87210941664
80874.203125,85995.97026042001
77761.890625,88923.17763020669
80117.7265625,86538.23802086327
78852.765625,89386.56325522666
81655.4375,86127.67976561002
75476.1875,84597.4370051867
79972.5703125,88849.11512333776
82115.34375,89400.98953124668
80485.859375,86437.21239581335
83921.703125,85539.87531247335
76898.796875,86029.51920570836
75829.90625,87005.03937496673
78932.28125,86134.72044273662
74967.015625,85485.79559894999
74767.9765625,83585.3677083134
83589.65625,87062.97674478669
74892.8828125,87013.08338540666
74727.6328125,87230.60002606332
76298.6796875,86841.10583331333
82781.4375,84723.69596353665
78425.8984375,85283.64393230334
73341.5625,85416.69973955338
76805.78125,83646.5517903084
81808.6015625,87814.94859374997
83297.453125,85879.20945312336
79099.2109375,84821.87893229
76520.828125,87948.40278647332
79335.296875,82271.19442704339
76588.890625,85573.08578128995
74667.5390625,83451.73010417997
74990.4375,78726.68742161205
82714.8359375,88229.70906250332
78376.0078125,82501.58984374
76722.9140625,84813.1499218933
73916.921875,82237.65338542915
74939.8359375,81246.95286456001
80994.1875,83816.32591145669
72591.6328125,85712.10119792662
73109.2109375,86111.28052082665
79337.1328125,78910.80440103333
76953.3359375,81818.8537946611
66700.6328125,85012.1022135067
79263.703125,82211.2896354533
75271.609375,86539.98377600008
81536.75,80709.25723958666
70364.9453125,83508.82979168996
77286.578125,84768.49472654582
72108.734375,80840.00208332666
77492.3828125,84054.11352947827
73689.078125,82721.48403646
76450.234375,83811.58447918334
78769.328125,82173.43903639339
80653.5703125,83722.73794269332
80965.9921875,84336.63643228999
77109.296875,81584.75357966553
75128.6796875,79192.56906251334
74183.7734375,79857.83088544995
81371.0703125,83169.58015622004
76037.7421875,83696.90205080832
72449.390625,82787.39304689325
75346.2890625,81571.56997396
79659.2265625,80000.23440105662
76395.6328125,79115.46776040335
82820.921875,80103.78307295994
83794.453125,75732.32864410964
85917.625,81784.00141094647
87235.984375,79951.86114584662
87585.375,78919.42190103335
78498.953125,81454.20135415666
86744.796875,78789.0515884967
84584.484375,78534.30100909168
84679.0703125,81159.35335937332
83402.8828125,79935.31466147001
81274.46875,80504.37877603997
83836.15625,83473.58963541666
81718.421875,82413.50682292
82072.828125,79344.33375000664
86297.953125,81936.70815104997
87651.3984375,79441.73718749001
86856.3984375,80668.17203126
84092.6015625,80914.33406250335
83607.796875,78448.52111982665
88287.328125,81159.2602213417
86762.7578125,79158.92429690668
86833.3125,77269.37122392004
87942.921875,86423.19382811332
88815.4609375,84885.6755208367
94350.9921875,83759.19695310673
99373.078125,84765.24249997336
94094.8515625,81592.52807294665
86289.2890625,89223.65216146997
94175.078125,84569.361875
97340.421875,84882.91067707668
96808.4296875,85464.63804684671
91317.0703125,88516.76168618751
99268.109375,92443.68130206336
94727.1015625,91520.29609376332
96226.15625,91328.47499999336
96068.2265625,88355.47328122002
100600.1796875,97779.34960935336
97968.03125,100282.48213541668
93474.921875,94906.59692710664
95622.9765625,97632.6550260067
101658.6875,103466.32833335998
98123.1015625,103007.52721354664
103558.0703125,109175.82877602337
95054.4140625,108597.50836590414
105897.578125,116466.54898438336
96482.5,113377.54375002
108581.1875,117111.61013019332
114112.875,117845.99468750668
103233.84375,114148.79911460001
107424.8125,117030.5954166434
111622.7890625,115453.38651044994
111224.359375,121770.12736979336
110528.5,122408.13507812332
108842.4296875,120465.37239584998
110901.984375,119743.32606770669
103237.203125,121890.52356772912
109915.984375,125517.92283854334
115289.8046875,121822.74351560663
109544.3671875,127856.62283857995
114041.1953125,127787.46213540007
120493.578125,119079.19690103002
122221.8203125,124093.57510414669
108036.078125,126358.24523441328
124948.375,123482.67440101005
109871.78125,123961.61174481665
116394.4921875,118494.48838544328
113895.640625,122157.92106772332
117664.6328125,117401.23248697494
121003.9453125,125345.24828124666
124983.625,121976.27950521668
121601.015625,126156.77963538007
125593.03125,123410.26330729
122504.515625,125354.28700521
126620.4375,126576.54419270334
129055.9375,124871.4681509934
118857.140625,127569.55132812
126771.8984375,121299.03812501337
126379.2421875,119603.3451823066
125843.375,118239.38598958336
121719.09375,122130.21806638752
122982.4765625,117243.18356769667
123535.78125,116919.59138021
128620.3125,117005.80010417337
122297.078125,113906.5092187733
134484.09375,121621.34200520664
117490.5859375,116228.33882812
131640.5625,119414.02486978336
132341.46875,118340.52221356994
124093.7890625,127050.26604166663
128474.9375,117792.19046877327
126949.7578125,127585.11911458
125711.90625,129042.72187500834
129145.671875,122294.74861978002
125038.8984375,127472.60510417665
131633.765625,130610.59367186006
131576.921875,128119.10742186007
127062.75,139608.36492187667
126300.8671875,151902.79567708337
124601.90625,154464.67265625
126665.6796875,147788.38510416663
130447.6015625,151991.24234375
134945.734375,154902.47963541668
126510.859375,153767.08526041667
129010.109375,152750.61881510413
133257.859375,152126.68557291667
120029.0,145392.70130208333
131949.453125,150282.65859375
128430.0546875,144933.72359375
129464.0859375,146186.00447916667
126537.859375,149019.19453125
126053.0390625,146355.41666666663
123544.1796875,143408.48947916663
131670.03125,146772.0228125
129374.890625,143600.48
127998.890625,136452.30479166665
128163.046875,139489.58079427082
123171.40625,134311.03624998007
123733.109375,132124.3036458067
121713.953125,132374.21268229667
122824.828125,131987.18453125333
131639.296875,122430.73247396336
122576.5625,129074.63302083664
126213.96875,135321.36565103664
121705.5546875,138818.19322916667
123651.1171875,135664.57440105
117895.3359375,129701.17760415006
122466.7421875,133482.11091146665
124293.8515625,131982.9352213625
122558.03125,129460.07747397329
114289.5,126957.54458329668
122298.7578125,122215.38992181006
114732.4375,130140.0130989467
114402.46875,124543.23044272332
116282.6640625,125661.11895834334
120300.1796875,122413.2927604533
119690.265625,122267.7272135234
113056.765625,116912.44427082664
115809.9375,115492.77333331668
120412.4296875,111544.03403646332
123118.625,113646.25895180002
108655.0703125,109871.39023436669
112249.671875,102064.32539062668
114567.7734375,108758.50489582334
111689.65625,105237.73994793664
111032.796875,105180.13565102668
111015.53125,107290.7176562833
110198.484375,101632.60825523664
110011.1875,100792.83963544668
115248.3671875,106284.44390194447
104559.3984375,113530.99421876992
109109.203125,114133.6875325625
104832.1015625,111764.34825520002
107930.9453125,112699.25315104994
104507.2265625,107489.4111718933
111185.5390625,109901.88807289004
106780.015625,105650.82783855668
108068.4765625,107197.71075523327
108432.6953125,108640.46213541
104514.203125,105512.36549478336
102470.859375,107200.25804682008
97576.015625,105467.84440104666
107365.5546875,104909.28838543664
102673.1484375,105543.12522786668
102505.625,101956.69205727668
104959.0,101456.50786459666
104288.3046875,100312.98098959666
102446.765625,98959.77721354002
101132.6484375,99590.96315102672
104123.015625,102455.12041668664
97059.0234375,100370.66085939664
100374.78125,100068.77369791336
97460.3828125,101898.3057551933
101660.8359375,95741.98981771334
90039.390625,96733.72158854
99003.15625,100607.02444661665
104081.9765625,93089.51906247002
97938.359375,96152.41127605997
96129.578125,97317.15622399992
91661.0859375,93536.73458334
96168.5078125,98974.79268230994
97605.0546875,98969.75809894336
93983.7109375,95216.62677081335
94165.109375,98553.26591145336
97953.2265625,98460.24726559335
96384.734375,92352.07864583332
96754.0859375,96458.94421872668
93140.625,99037.83294267923
88246.6171875,94491.46513017672
88029.1875,100037.35130207337
92996.875,98316.5983853967
92206.8984375,92382.28419269004
95105.703125,96955.77088543664
92102.6796875,96069.22406249668
85805.8203125,92932.75687499
95796.6875,93355.71416665002
93751.71875,97480.58223955338
81922.8984375,93163.88739581002
85718.109375,93377.47111977334
93716.8359375,95463.75260419997
89417.8125,94866.20752603668
92589.671875,97066.21932291334
89533.59375,92613.03528640672
93806.6640625,95014.6688281
89219.7421875,92926.71429688664
88791.78125,93250.3876823
81560.3125,96268.86231771666
88307.4921875,94167.91263019668
85439.0546875,91824.98481773664
92953.3046875,94124.16500000667
87724.296875,93688.36268228672
84873.1796875,92903.06328126667
89907.78125,94391.08505207337
87468.8203125,91365.61083820068
86660.140625,95002.05403644
84126.390625,88540.63213540002
88111.9296875,90426.56533851668
82278.2578125,93101.56270835998
79523.3359375,88729.8466406067
81941.6875,80372.41098000003
80497.140625,79579.76158856001
89342.9765625,77775.50942707669
80530.3671875,79480.69916661669
82976.4375,78677.68231771332
85434.0390625,77493.52822263751
84927.8515625,79641.36518225005
85534.0546875,78264.51747395338
76631.3515625,77893.64351562
76943.2890625,78929.61606769668
80511.046875,77730.62778648664
84115.2734375,78806.53039061668
80503.1796875,78837.52606771668
78162.375,74965.90002601668
79710.515625,82713.70651038666
84339.59375,78723.04664060338
80349.46875,76198.40481766338
80445.8984375,81280.20973308335
81336.8359375,79260.34229169661
85907.390625,78980.16270831336
72511.6171875,79408.30864583333
74947.5390625,76178.38018229332
86917.890625,79266.95770838996
76203.8203125,79276.7078906333
80605.3203125,77514.31533855334
73370.8984375,80907.0555989467
78677.7890625,79447.97937500667
79987.234375,75597.98864583332
78813.859375,78338.30846356334
80152.421875,83413.90224610001
81132.265625,76512.5416927067
85147.7578125,79379.46244790334
74889.2890625,78564.62598956669
79246.3203125,79273.41213543997
74700.375,81025.79736980335
80557.7109375,74117.95260416665
74311.0546875,78824.31994790665
75714.2890625,80048.11588541999
79739.140625,78409.2243229333
69940.9296875,77983.15413680328
77313.4453125,81818.8537946611
78909.7734375,85012.1022135067
72222.6953125,82211.2896354533
76694.6953125,86539.98377600008
69092.28125,80709.25723958666
72863.7421875,83508.82979168996
76913.9921875,84768.49472654582
78628.171875,80840.00208332666
72817.25,84054.11352947827
81647.578125,82721.48403646
80756.78125,83811.58447918334
78773.5625,82173.43903639339
65093.95703125,83722.73794269332
80453.90625,84336.63643228999
77878.1015625,81584.75357966553
79852.65625,79192.56906251334
71165.171875,79857.83088544995
78766.4296875,83169.58015622004
74168.8359375,83696.90205080832
80405.21875,82787.39304689325
80826.1796875,81571.56997396
73692.0859375,80000.23440105662
71289.21875,79115.46776040335
73923.4453125,80103.78307295994
78891.6640625,75732.32864410964
78521.3828125,81784.00141094647
78988.53125,79951.86114584662
79440.109375,78919.42190103335
75071.0078125,81454.20135415666
77001.0859375,78789.0515884967
79639.03125,78534.30100909168
81944.34375,81159.35335937332
83597.2890625,79935.31466147001
78307.84375,80504.37877603997
79748.4921875,83473.58963541666
76805.15625,82413.50682292
82545.4453125,79344.33375000664
84662.0234375,81936.70815104997
82384.6875,79441.73718749001
76315.3671875,80668.17203126
79399.40625,80914.33406250335
82581.6328125,78448.52111982665
80461.984375,81159.2602213417
87332.1796875,79158.92429690668
80978.4921875,77269.37122392004
84332.8203125,76001.99022344698
80727.9375,78237.24002721214
82378.1015625,101638.65190103668
83842.71875,101029.518098962
89764.40625,103176.58489584996
84073.5390625,104699.88882813133
88590.3046875,105887.439968754
87291.1328125,107923.66800000133
85136.265625,106957.97730209264
91606.53125,111300.54178644867
91314.7578125,111780.81531770137
91185.078125,110932.25554687668
90522.390625,112426.68391667133
92075.046875,117438.66026562732
90961.5,118659.48954166868
88131.671875,122402.15394792598
87162.6875,127749.52827472755
97047.359375,85517.316406
94026.2109375,137238.35385937602
93734.9609375,148472.04486978936
92390.9765625,150519.34101042268
91246.4296875,149563.630239588
98041.34375,101289.04383677775
95192.8671875,101503.59986979334
96509.6875,99468.42190101671
95643.8828125,102270.40614582332
100631.9296875,107023.73484373334
93228.6953125,103560.2909896
98968.3828125,109307.91474610414
104924.4140625,109200.28749998334
99604.421875,111749.64927082666
97339.5234375,113006.91018228664
100499.4375,112543.72104168333
107171.6484375,116158.52559894006
101876.015625,118479.01815104994
106163.65625,114037.02716148664
109306.734375,115904.59971354331
102597.875,119728.59460935333
114471.46875,113575.42968748668
107364.2265625,117321.33138022
102818.140625,118342.1411458084
108204.8984375,118768.61880208006
111242.828125,120728.27877603332
112292.4296875,118882.17270832
103836.515625,119306.33408856664
110778.34375,120721.37263023
112450.1640625,121391.26440103336
115074.5625,125465.55914066665
121128.5390625,120655.5822395334
103552.625,121316.23166667
112315.0625,127818.01382812335
117524.4140625,125474.34661459338
113608.328125,117997.1505859458
117880.4921875,126295.84703125998
113907.8984375,124202.42221354337
113839.890625,122459.49463545992
118738.6640625,128880.38179683009
116338.15625,124705.7295572933
119081.3203125,124176.29549482664
118940.5546875,122194.03596350006
113517.90625,121202.78062498668
124557.296875,124945.14486977336
121906.7421875,116752.43705725006
124289.9375,118871.60432291994
117021.4375,120778.63274737088
124515.859375,120689.02976561336
119558.0703125,122242.23330728002
119495.546875,117463.66598959333
120367.4921875,115138.27151042668
121525.6953125,122355.83179657249
116986.3515625,123047.36567705005
128193.5546875,118272.07406250664
127477.75,120235.42619793332
121424.9609375,123704.65966146994
121046.0703125,120505.35598961664
120985.1171875,117491.82971353664
119731.2578125,119693.43727215828
119142.2578125,127667.84963540334
118573.2109375,126976.19598957666
123625.9375,122307.34630210664
122895.890625,125748.15596258867
125443.71875,130914.41096352
124591.9921875,121446.12755210995
123984.640625,124983.54166668993
124992.484375,124483.90739582
122141.7578125,121199.12429689664
125291.609375,119539.10544269672
128089.9140625,125163.85427081664
121369.78125,125611.07900387913
127932.140625,127343.33145832332
123057.4453125,120329.49856769331
122935.7265625,126134.72632812006
125684.0546875,130076.24229166337
123783.5703125,125372.92572914336
120936.15625,130667.92700519669
117515.8203125,129954.97507810002
118409.2265625,125440.12218751993
126846.7734375,128399.81213544996
124895.9765625,126613.78104166334
123595.4453125,127039.65041668665
123835.28125,127287.21640623752
122621.25,127615.97882811335
123125.3046875,125469.20929685999
117527.453125,122783.41523436006
118756.828125,120053.00343749998
127030.8515625,122309.69125001664
125529.1015625,122206.18760416337
123829.0703125,122945.01869791665
123075.703125,121403.39619789668
122691.4765625,116335.62265625336
118469.4453125,120970.12822917332
120574.734375,120441.18736978662
120086.5546875,116947.03893233332
111339.109375,120185.50888021335
123545.1484375,121315.01937498667
118099.5390625,114553.3124739733
117100.1171875,118088.73523433672
115503.9609375,114810.30630209336
114509.8984375,110795.00692710001
112756.5859375,116851.5495312134
112698.921875,109640.46804684003
112598.625,109034.64041664668
117482.4765625,106242.53703123335
111068.1015625,108502.91247393
112773.0078125,105122.60517576254
110888.0859375,101227.41580729334
109974.09375,106522.33945313
110079.7265625,99656.14260417336
110895.6015625,99606.4084114567
114952.5234375,104261.97695314
110851.25,100844.29554687333
107508.734375,98027.55747396334
112230.1484375,98819.52757810336
105383.03125,101458.17200518
102410.03125,98095.69023436334
106976.7734375,102628.12669270334
102570.5,96775.1118489542
106430.6015625,97734.33257812331
102698.8515625,101167.92601562668
102560.3359375,97024.99700521665
102929.9921875,101323.45184897998
103641.4609375,98545.1470833333
108937.75,95472.61533849672
102835.265625,97658.04986980332
101212.3984375,98572.0264323133
97011.7265625,99673.64111977335
98355.6171875,93966.57947914336
96397.0546875,95889.89174480001
101848.875,95607.03203124582
105742.6484375,96095.55658853668
105898.515625,91757.12075519336
108036.4765625,94790.97695311
102640.3203125,95666.13057292996
100229.984375,89607.74187501332
89495.765625,94776.70869792331
95008.765625,89350.57700520668
98013.0703125,89355.51156250332
102220.0078125,93199.2269791833
98136.4296875,88712.81
99550.8046875,87994.75437500999
90572.453125,91757.697558575
96166.6015625,88714.01203122668
100343.7890625,92177.48117187
94994.1171875,87401.54320313
93022.078125,88832.74804687664
90406.21875,91203.20651042328
94455.0859375,86971.8969010167
99641.0234375,89851.79197915002
95543.265625,90433.67442707336
91260.046875,87268.34966143336
94240.296875,88506.06145835
90256.765625,88546.19494789335
92252.8984375,88865.55908201248
89417.1640625,90973.92716143667
92223.5390625,93700.86614586331
94990.4453125,86846.97145831335
99759.734375,89093.53611979668
89688.2421875,91360.21460937666
85227.8671875,88714.3860677266
92841.234375,93747.12619790668
94668.453125,88914.55187500332
91355.015625,89346.52341151658
96389.40625,90736.76036458666
92491.484375,91543.20080729332
89226.7109375,92192.9285807458
93857.0703125,88710.37898437996
90716.21875,87701.0578385167
96720.71875,90636.79338540336
90891.9296875,86680.28786456004
91246.8671875,87855.88429685334
83781.2578125,87737.87374997669
85934.265625,85531.26153646666
81302.5546875,85178.82828124001
88946.5390625,92502.62807293994
91917.203125,86851.66075519333
81205.2109375,83468.9101562267
82078.765625,85905.73642577503
80743.7265625,84384.45419270669
91726.546875,84492.96812499332
90271.578125,87162.21986977331
84033.203125,84363.10619789336
84672.515625,85180.01268228334
89312.5390625,85504.04031248666
81810.5234375,83036.00203127996
87812.140625,91188.15518229333
85764.9609375,80012.26697915664
83375.3671875,82680.12221356662
83427.765625,84586.96791661339
86082.7578125,82649.29726560831
83670.7578125,83005.69593749003
91724.3984375,80993.83221349338
79327.8515625,82511.93882811668
83713.3203125,81025.84364584666
83201.8359375,80920.71388020334
82058.28125,85351.4808072567
83756.9375,81668.24820312664
81957.6953125,79242.4370051867
80441.171875,83757.25515625332
85898.3203125,81923.59973955336
87238.1484375,82276.87554687996
80078.7109375,79139.34775391666
82660.578125,81531.98955730996
83759.96875,79711.08635413669
83196.90625,81493.70236980662
79100.75,81658.43111979666
90789.796875,81084.82528644003
79787.1875,83910.94153644005
78912.1328125,80509.93705726336
78955.40625,80015.47601563999
82162.6875,83607.64713542668
88907.7578125,80574.8448697833
80307.328125,83085.48117187664
80702.7578125,81122.55856118334
84006.0078125,79350.20119789336
78231.4921875,84318.83575522665
78520.3671875,81614.96567708004
68702.5703125,79703.20703125997
78320.453125,81085.27052083997
84451.6875,81254.6271354167
77086.8515625,82712.87169272997
78534.578125,82896.74669271997
79369.1875,81959.67820308336
80244.140625,79268.16773436332
82458.1953125,81512.83429685338
83957.3515625,84647.54593099582
78731.7578125,81930.19052084332
82447.8203125,80928.0240103867
77184.671875,79850.70479166668
77893.671875,80672.07622395334
79035.796875,84323.16549476003
82026.4453125,81482.76127604999
69571.3359375,83826.88161458666
81393.546875,78684.3560416633
81393.9609375,79241.25296875
85195.96875,85223.92645832336
71563.3125,79069.60416670662
80230.5,78136.13206377086
71780.3984375,82510.83338541003
80439.9921875,77783.29703123005
71888.65625,82104.86807290338
79240.6640625,79030.27828125
75738.328125,78985.89815101337
76257.640625,79017.85723959
74796.2421875,77991.60419273662
74088.4921875,81256.59809897665
67284.6328125,78252.38065101003
77000.71875,77333.00218748335
82505.0546875,77406.79085936332
76927.3671875,79498.54368491667
76335.4296875,77652.12408850671
75458.8046875,77403.86994787339
78241.09375,80709.38585937332
73625.515625,76412.16531253998
87088.4765625,77366.42708334666
74779.546875,77117.92489585662
90233.703125,75541.51375002664
81347.25,77422.60351565665
79633.8515625,77615.74523437001
80070.0234375,73898.08572916669
88466.34375,80120.55348955003
85585.7890625,93132.53779295
83328.2890625,97079.80249997672
76072.078125,99765.17036455004
76855.28125,98980.19848958668
83865.4140625,98450.57817708
78302.6171875,94944.65815101335
90571.7734375,93425.51364581005
85078.2890625,94613.32541663006
83806.359375,95509.88104166336
83645.796875,91561.9550781
81298.875,96604.62908853668
89104.828125,89596.77044272664
90450.515625,94458.9863281417
89022.4609375,94116.4370051434
89976.8359375,98654.06286459332
94509.796875,94580.14348959664
87523.3125,98037.52981771668
95207.390625,96015.68236978
96499.390625,93700.19716147994
90103.4296875,95275.74598962996
94273.125,100300.60427085994
86278.890625,98271.87679689
94493.796875,98735.16437498004
90311.8125,100091.8252343667
87034.8125,103244.07666017915
93823.3671875,101477.19145832336
93691.8046875,105247.77049480664
98035.0625,98498.1532551967
93006.71875,100077.62372397663
90350.3984375,108328.47679688668
98933.8359375,101486.80367189666
90693.9765625,109835.75776043664
98156.3046875,108180.2282291467
100576.953125,112172.75565101998
106560.6640625,128174.31966146662
96468.5390625,126568.89192705
100441.3203125,120599.06738281668
108617.0625,128406.77619794663
98322.640625,132164.32960938
101968.84375,137128.40249999668
112481.421875,142230.28106770333
104896.9765625,138485.13401041663
102501.9140625,139461.09500000667
109048.1171875,134310.79101562
112870.8203125,136406.46929687663
105900.7265625,135168.45888021332
112521.0625,133987.44026041336
105539.1328125,132937.0283853967
112441.578125,133017.05143232082
105489.8125,135507.80565105332
112961.5234375,135071.70375
115265.296875,143659.28184896
105840.6328125,140726.8796875
111104.3359375,140478.06171875
113300.6484375,146631.06854166667
118212.4921875,144882.42255208333
115940.046875,146990.83617265883
110393.78125,143732.60260416663
114558.453125,147902.318125
115353.84375,149844.82041666665
109673.0390625,141008.74417317502
123162.265625,139819.40744791663
121682.0,140616.98505208333
115168.359375,137620.23270832337
123797.265625,138407.90322916
121046.9296875,142033.71406250336
120068.03125,140832.37598958332
121953.546875,132879.46888020667
112318.390625,129070.38833333338
124040.546875,125854.73841145671
123150.8125,133453.8536197967
125182.84375,131583.70210937
117946.140625,129347.93902995
122958.8828125,131577.89309896337
120400.703125,131272.5438801867
120978.2421875,125246.61794270003
123098.703125,120145.98138024662
119185.53125,125130.25440103668
121470.6953125,131483.56338540002
