Predictions,Actual Values
96814.71875,82966.2516406333
99479.1015625,87757.46872394004
100239.7109375,85843.20016271669
97097.109375,89639.29200520668
98446.6796875,88411.81976560003
98002.8359375,74391.9114583633
100035.2265625,73302.17476565996
100718.875,73391.06656251331
103027.65625,75614.42981771001
100853.5703125,73153.8388021
101964.953125,73775.05942706666
100351.484375,81106.87739581669
101638.9375,80108.06122396665
101410.8359375,84924.30302082998
104015.40625,91398.40410156253
104120.5625,88885.33515622668
104385.96875,92384.1642447767
102527.734375,92547.4230208167
102076.84375,88150.81174479
106002.0,91019.9758332934
105193.8984375,89077.32518228002
103626.4140625,87047.42109372336
105817.140625,94925.65460936334
105179.703125,88852.15078122004
103997.6796875,91865.45914062334
102346.421875,92988.19953124665
101159.0234375,91335.24427084163
104591.6875,92467.03309894334
106007.34375,93550.00190103
108099.375,90939.26687499337
106720.9140625,91315.13825522998
106342.4453125,90517.98822916335
110445.109375,91927.85807290667
107034.078125,94626.62666667665
105195.65625,90660.82914061664
107639.4453125,89946.41611977002
106107.84375,87265.82354166669
107188.578125,86617.05588542
105340.0703125,89979.97985025414
107318.796875,91720.81658857664
107808.3046875,84892.61822918997
106009.046875,89395.99286458331
104861.0625,89152.00304688
105428.5390625,87860.14429686668
109306.1796875,89207.54276041334
109320.96875,90637.65893229331
110501.0859375,84464.71559893667
107675.6953125,91243.74739582336
109197.6953125,89506.11893228334
109425.1796875,93716.38466148997
109320.6015625,93764.89121095414
109599.9375,91880.46072914668
109723.2578125,93529.87463541336
110656.2890625,90061.97648437666
111180.9140625,93229.16877601003
111179.53125,97327.36372395667
110929.609375,95957.80177083332
108577.03125,97762.68416666333
109301.59375,94344.34281250002
108236.71875,97560.10015624
109993.1484375,98216.7109375433
110222.3359375,100443.71645828671
109926.390625,95249.43808592916
109688.7890625,96978.13427080004
109732.8671875,96542.12882810336
108890.1875,96788.61359376668
112011.3203125,96384.02182293664
108881.078125,93091.61776042
111471.515625,97195.6353125333
109973.0859375,91438.57260412676
110418.171875,93082.63726560336
109660.7265625,96324.11929687332
112100.984375,93591.16351567324
107563.390625,97925.89166669332
111843.5859375,92213.45494792498
110947.7734375,93944.24304688002
108147.5,92752.82554685672
109919.40625,93177.57778643668
111682.765625,92297.87138016336
110117.796875,93044.93606772664
112252.65625,92076.74976562004
111145.5390625,94923.9859114966
109007.390625,93754.86361978667
110727.0859375,93870.04546874334
109956.8046875,92967.87210936002
108997.28125,90731.22203125998
109251.7109375,95343.570703125
107555.765625,111280.37114580668
110596.3984375,116737.56695312665
110542.4921875,117103.23338541664
112653.984375,111311.22864581
109091.25,110587.74476562002
106268.296875,107626.38729166
111144.4140625,102159.78867189665
108828.9375,98598.17994876592
108787.7890625,103311.36497396667
108890.4765625,104845.65658853002
110342.9296875,105617.34161456002
112888.5625,105636.08294267916
110405.5390625,106908.59864583
107811.453125,105338.08075520668
110499.1875,105569.51499999668
110205.6875,101794.60276043
108578.65625,103660.16601562667
111339.5703125,99010.47598958667
106063.546875,108142.49634199664
106630.3828125,106684.98093750996
111951.78125,106671.89864583004
109895.390625,109391.5071614667
106332.734375,105038.93906253664
107025.7578125,106330.67376304998
109250.8828125,104122.02679686667
108332.796875,101544.64768229
107535.6328125,104197.74773438668
106711.203125,98409.83734371004
106833.0859375,105301.35190104334
106159.328125,109665.88984375668
106954.953125,106841.23033853664
107465.6796875,102409.15779159534
106432.1484375,104954.17755209666
106294.265625,97987.91348957332
106833.6875,102453.44020832334
105060.2421875,101360.8425455833
102889.2734375,102067.36588540334
103523.5,103032.40385415668
104105.703125,104382.11276042668
105064.703125,101695.65888018334
103395.265625,103896.80177079007
106525.9453125,108216.03091145332
102855.4453125,108311.31208335664
101379.7109375,100573.66273435668
102118.8203125,103366.52531246336
102929.09375,106061.33700520998
101523.6953125,98642.87721349671
101787.96875,95483.2568359916
103615.796875,97697.90270829007
100818.0234375,95490.82114586997
101838.671875,99479.53601563
102628.8828125,97440.60690102338
101818.0625,92743.0481770933
102801.3515625,98245.36419273334
101195.984375,95134.4347656733
102978.3046875,95591.95665237796
101335.609375,97621.58729164336
102063.8359375,94557.60007809335
100404.2421875,97727.78726563668
100039.359375,100386.13206379168
104874.9921875,95443.65861975338
100579.1171875,100688.4372396166
99617.8671875,94743.34260415006
96217.7734375,93490.09226563334
99778.1484375,98107.23622396002
99260.4921875,95464.01877607
100156.5234375,97883.94442709332
99385.15625,94247.09247394004
99785.140625,94145.48312499332
102216.015625,97083.17976563996
100878.0,93001.72059894002
96695.4921875,94074.8773111667
97999.7578125,96357.91281249005
98726.9609375,92472.42695311
97936.8671875,96663.91380208996
98766.1484375,94728.40984375
97854.40625,91813.9379166434
98604.3359375,93282.04729167004
96743.1953125,94342.19377603332
92998.7421875,92783.18094169226
97570.984375,92648.07453125333
95211.90625,92105.89953122006
99704.75,91103.43434896336
96657.9921875,97147.0062825542
95320.3125,91445.84476561003
93956.0625,90247.07229166669
97206.09375,92287.62559897998
95154.8984375,90745.4931249567
96376.953125,95701.71010416998
97803.15625,89720.33447919664
92890.9921875,89683.04393231998
94400.8984375,90811.26778646665
96808.96875,89544.43255207004
93299.4375,90795.26596351336
94854.6640625,89894.28111979336
91581.7578125,89076.11852212502
93867.1328125,92715.26572914002
95220.984375,90646.30997393667
93164.3125,90686.66950521
96542.59375,93376.66119789668
92485.640625,87741.01484376668
91100.40625,91005.68729166
91318.875,91012.7817187433
91864.1953125,89272.46488290641
91647.015625,92254.65859375332
92931.6640625,90842.65161457668
93599.6328125,86804.61783853003
92957.1796875,91977.61660160832
90451.140625,89613.01682291328
89465.1484375,87627.13117189996
91495.75,84571.80138017006
90735.015625,85041.05304685004
88811.9140625,81775.45809898329
91150.078125,83963.10846352665
90015.265625,84180.5772135367
93127.6015625,84561.13651034675
92445.6796875,81994.26802084665
89697.5859375,82747.75328121337
90327.5,85285.21786460331
90104.6875,78315.0634765417
88669.8828125,84246.68111980669
88263.1953125,85148.63153648665
93069.7265625,79825.3191145933
87503.9140625,83346.14145834332
88749.890625,84364.34408852336
89139.71875,79812.28552081338
92331.46875,86368.45289059669
88310.8046875,82383.3342652943
90498.0078125,79658.49497393671
88304.953125,82994.33841144334
87867.9765625,82247.19598956335
87571.4375,86157.4557617208
90229.9375,83487.74815101005
90258.1171875,78835.56664062335
89980.140625,84472.21346356995
88301.7265625,83283.59447916
90337.8828125,81074.19578123669
88307.96875,83508.73927080669
89631.078125,81862.56393228668
87668.171875,81968.08955727336
91386.90625,83842.33489584665
90843.4296875,80110.46226564999
88239.171875,79931.47986979996
90266.8515625,79769.03277994582
85860.984375,80051.93674483332
86755.6875,79790.97578125
88830.625,77167.07466144666
86542.640625,79636.0688280834
86474.9296875,77116.77135414335
86417.0234375,78657.87437499
83732.2109375,80377.42953125999
86425.421875,77526.35707563882
86703.2734375,73829.11252604003
88371.640625,80636.01455726672
86226.7421875,78778.77468749005
87531.28125,74140.51126299582
85463.96875,79787.62533854332
86971.4296875,76134.97130206668
87441.078125,75045.9505989067
88885.7890625,77522.64692708335
87745.3515625,74067.90778645995
87817.8984375,76101.27273435003
89099.6171875,77913.95851564665
85646.765625,78920.96687502334
88231.6875,79862.83588540331
90109.8046875,79602.25658854331
85341.4453125,77985.29286453006
87777.375,83019.31393227915
88321.390625,77262.07627608995
88303.2421875,78499.89893231331
87362.75,80469.39697917333
89660.765625,77837.5734375067
87818.8046875,81391.92744791666
88880.4921875,77965.28749999666
89531.625,76504.44593751001
86860.15625,83761.06858800334
88277.5234375,78712.43158850001
89336.421875,78017.21765626332
88616.4296875,77878.39130210331
91603.375,79073.59156902497
92419.65625,102021.37216146333
90756.765625,100350.08843747668
90984.1015625,101013.87059899332
87986.71875,103195.6560156067
88885.8359375,95930.06447914336
91280.2578125,97786.40726563
92633.2265625,100224.48106775996
91999.4375,95509.0934635733
93334.3984375,98269.22544274664
89728.6640625,101246.72786458331
91361.5078125,96302.30877603668
91595.6484375,92774.31259766252
94070.6328125,86543.06630208666
90126.0625,85999.07690102005
93419.2265625,90605.67817708668
91018.0859375,91751.27291666334
92691.734375,95147.79236976671
93031.953125,103230.51484373
92972.828125,100364.96541666667
96072.3046875,100177.54940103005
93220.9609375,101044.95567707336
92796.4453125,101510.09752599339
92863.984375,104017.01200521998
96583.765625,99304.23349607084
95293.7109375,103718.26531248668
93216.6875,105192.45171874996
94478.734375,105687.97856771002
95927.734375,100796.99156251668
94031.171875,91768.58768229334
96441.546875,91555.2049479
97408.5234375,93574.12536455668
95383.3671875,96604.61421872668
96078.1875,92785.98567707336
95746.3515625,93641.73276041332
98186.6640625,97026.72838541998
99920.203125,88572.87343755412
98386.734375,93438.08908855997
97334.9296875,92074.55989586326
97382.2734375,93524.51177084332
98887.515625,96903.51041666669
99263.0078125,92339.09093749669
99363.1328125,94114.52471354668
99089.7578125,96899.49523438666
100206.0,94366.98380207334
97683.9609375,92755.79036457
99749.3984375,97400.81013017667
98806.4375,94920.45481770331
98263.6328125,100345.59996745
100801.3125,94575.66598958
103211.484375,96468.99580727667
102061.03125,96149.60911459662
101646.9921875,98065.84901039668
102114.1484375,95337.75229163335
103009.953125,98454.01018226668
103107.7734375,98081.13255208
99388.9921875,93684.72507812997
101533.015625,95857.37374999996
100669.3828125,98916.66513021335
101516.28125,100981.94158853
101865.140625,102110.5055013042
101270.7890625,99879.00632813
101971.8359375,112369.98382814998
100816.5546875,110982.34315105334
102327.7421875,116011.02692707
101352.65625,118195.11447917335
103875.875,107747.37562500332
104500.6015625,110090.25994791334
104087.7890625,110293.44385418334
102001.5546875,116462.60348958331
105359.71875,111974.25869793665
105237.8984375,110471.13658856331
104910.96875,103549.11679684588
106203.7109375,111603.39057291334
103949.25,107979.6111457967
106277.7421875,111794.97638016671
107352.7734375,112774.81197918663
106073.9609375,110330.54950518667
105719.46875,109068.12338540668
103914.6015625,109379.17247395002
104999.34375,115015.5344271033
105115.609375,117679.47921875663
103989.078125,115735.03924480994
106150.390625,122252.16929688668
102355.5,123054.62975264578
105913.4609375,114053.47473956006
104212.453125,114829.88510415668
104057.015625,109995.57361977668
106989.8046875,114411.03778644664
106390.6796875,118363.15458333006
103843.8828125,119101.67674479994
106315.53125,111348.23624999334
104823.9453125,104898.76809898666
104615.734375,104105.28549481332
105349.0390625,108208.73416662676
105622.6640625,106021.0613541434
104507.5625,106593.91790365418
107626.5078125,104936.27382813998
106511.984375,105260.55067708
105638.296875,104690.13289059339
106236.640625,99934.44768230664
108399.4765625,102506.05317706671
107799.0,98360.26382812664
106874.5546875,104842.63187499667
103863.921875,99856.53635418
106417.6484375,100430.8283333533
107520.5390625,99622.78578125
105698.4375,97587.18302082004
105547.0703125,100187.3414388
105193.828125,103285.16848958
108080.015625,110488.8837500033
105898.15625,110462.31929687332
107415.578125,106429.05812499668
105952.0859375,112158.19979166
105339.671875,96884.50630210996
106642.1328125,95114.30546878328
104000.2265625,100643.17544272332
104686.6875,98233.58882809008
104532.0390625,101362.830625
105075.2265625,102767.15062496669
105156.03125,94399.36048176252
106912.8984375,100665.21765624668
103195.53125,102398.02520830336
104109.5078125,100706.8424218733
104466.65625,98256.20601561
104215.2421875,98063.79356771336
105758.5234375,101734.87966144668
101497.5859375,100167.37924475339
104040.640625,92690.0422916534
107449.71875,100859.47588539
106479.046875,88734.64822917328
101706.109375,89505.15195312332
101875.1953125,91925.57796226667
105430.3828125,89937.44942706998
103643.4375,92658.14098960331
102851.0,89305.50385416333
103256.2421875,90115.54393229664
103175.7421875,94494.36544267338
102699.453125,99982.90119794328
104735.234375,97127.19580725336
105595.9140625,96350.50554689662
102743.8984375,94218.31867188998
100185.7734375,93454.08736978334
105611.921875,98118.80471351004
101821.1328125,95251.7554362
99960.4375,96099.22057291334
97584.03125,93798.14971351669
100546.6015625,96988.29197916998
101871.4921875,96344.24755208666
100820.75,95267.85830728334
102600.3125,97371.47161456668
98160.5625,93568.33294271
97531.984375,88158.71098957668
99113.84375,88163.26075520003
101886.1640625,89893.19955728334
98843.3046875,87142.7089322567
100349.390625,89928.40624998751
102653.578125,90813.99619792336
98128.296875,90426.96083333004
98245.265625,91888.4029687966
101028.75,90658.01252605332
98991.953125,87721.09731772999
97107.234375,90868.59283855664
98264.21875,87435.95302083668
99097.625,87763.01208334665
98380.421875,89419.01666667662
100101.546875,89847.13539062334
96670.34375,91717.91140629332
100013.390625,90000.01894532081
103782.421875,91855.70429686336
99711.8984375,92754.14072921994
96887.828125,90170.68757815994
96014.5703125,91000.08552084332
96744.7265625,89784.8672396133
97173.84375,87749.81731772333
96929.2734375,90158.45039063333
98373.9375,90362.25447919997
95014.3359375,87997.39635417997
100670.078125,91504.09151041
96244.546875,88230.25718753332
94702.421875,85003.61324872085
94998.4921875,94671.45132813
96996.8125,89431.71893229333
96636.90625,87147.6474739467
95192.6015625,92504.61406247003
94990.140625,88291.09796874002
93511.2109375,87000.57966145668
94354.328125,88346.98705731997
91860.65625,86659.7196875133
95449.265625,86147.90606770667
93975.8359375,85890.44664062334
98498.265625,85518.21015625003
95342.5546875,85494.52112633747
92540.546875,86625.69190105332
93529.9609375,88962.56684896004
94798.359375,86039.81729165335
91169.96875,84219.13864582335
92611.171875,87691.64302083003
93002.7578125,87063.03309893001
91651.078125,85941.52854168
91720.90625,85724.85322916666
92748.984375,81863.28997395335
91881.421875,81805.69218751998
92954.828125,88227.96091145002
91392.8984375,85069.05611980004
93189.984375,86882.01427082
90641.5,84579.65278644
92221.6015625,84220.03690104665
92810.6328125,86237.18304685337
91333.8203125,86564.72039067994
88819.3828125,80788.96776042
91432.1484375,83837.30403641336
89741.6796875,85313.71276044332
89952.25,83896.07125002997
90943.1015625,84207.9760156167
92039.1640625,81310.38872395334
91356.390625,83020.86168621665
91784.578125,85011.00877604666
87738.1953125,82323.61893230001
91240.3359375,83123.58335939662
92609.640625,83191.1703125
89731.09375,79961.82960937668
90464.34375,83355.75919270335
90486.3203125,81665.45869794664
91757.578125,76151.11098959661
89866.4921875,81353.60981771
89122.5546875,84522.96583331008
90984.1796875,77774.66778644003
89477.5625,80429.04436855832
90429.4921875,82655.31231768001
87295.046875,84106.17768225337
91566.5078125,82711.09143227669
87668.3203125,77561.45236978668
86896.96875,84328.87908853996
89791.96875,81068.38125001
92006.984375,77028.19007811001
89567.703125,77000.03135415998
89823.0703125,76848.87955731
91983.3984375,77419.28872394668
87250.8125,79385.86005205671
87046.6953125,76730.30270178338
88645.515625,79429.18687501666
88050.78125,80972.78489582331
92174.921875,78954.1945833533
87835.5078125,77895.36216141674
90220.4921875,78531.85395833997
89575.0078125,77926.25398438338
89514.4296875,77980.34494793
88786.2421875,77213.86703124334
91139.984375,77074.72125000332
90524.859375,82044.96888021335
87688.015625,80309.72257811
89450.2890625,77159.21881507924
84337.796875,78472.38677088992
83732.15625,79170.89320312666
85481.1484375,83146.68932288668
85659.6328125,78811.88026043666
85053.671875,77106.50677082666
84831.859375,81093.72872396
82362.65625,80948.81937500999
84081.6171875,77099.87531249331
83084.421875,82083.19882811669
83155.2265625,78245.63953127664
84912.15625,77773.42049480334
84305.421875,79815.88710936249
84992.6875,81044.00617188668
84297.609375,77845.86690107662
83963.984375,81755.74437501332
87582.1484375,78557.59335937668
84474.671875,82339.70492187666
85247.421875,76806.94369791332
84779.125,74161.43111978332
83720.8671875,76027.17822916336
85415.453125,77793.84479161674
86121.5390625,72077.58088542003
83509.3046875,75592.06109372331
86034.921875,72857.11087242494
85714.8046875,75685.20244794666
84915.921875,76739.09825522329
86686.3125,72988.61916663336
87410.28125,77503.60942704669
87033.6875,75979.07848959332
88020.890625,73757.68255209665
87493.765625,75079.7238541833
84601.5078125,76487.43963539001
87757.5625,74193.06770830668
86293.9140625,75341.55424477332
86277.875,74900.79119790671
87020.34375,72026.75009766665
91053.53125,76925.29420984621
88134.3984375,75103.6519271
87455.953125,76646.96484376673
88066.828125,77603.3039062833
87336.984375,75873.89562499666
88437.5390625,80596.89317710663
89743.578125,103596.63533854664
90683.3203125,97483.13395833
91078.0625,98929.2525260733
85729.6484375,98184.99997395332
87841.2734375,97026.27651042664
89396.4609375,96345.8174153376
92347.390625,93751.66299481336
90759.984375,91838.96778650329
92717.8046875,96987.50604164336
90235.9453125,102663.30106766002
91843.8515625,94468.64302085333
91375.6640625,96154.61335937666
92130.765625,97052.58096352668
95217.3984375,103017.2582566656
92490.578125,93886.48658853334
94296.625,97294.16174476672
92244.3828125,103110.80916665336
94950.953125,93080.3822591208
93275.953125,102594.79169270002
93439.421875,98587.41210938996
93298.578125,103000.89692708332
95138.21875,100512.88505208996
93935.3203125,98097.05679685668
97062.296875,99971.09945311668
95964.3046875,102048.39388023
95138.171875,101939.1908854533
95304.0390625,110735.79562500663
96356.2421875,110526.41549477664
96633.984375,113835.70869790664
98421.171875,111110.395898425
97668.5390625,112642.06786456006
100076.984375,107097.44565104996
97196.6484375,109512.05718750668
97138.34375,114001.71322916663
100769.359375,108937.29221353334
100543.84375,112830.04570311667
98893.8046875,109812.34796876
102305.7265625,110595.53208613377
98815.3359375,114521.34169269002
100217.859375,109261.58786460996
100204.2890625,110829.43460936336
97149.4296875,113343.02275388336
100773.1640625,110476.58940105334
103082.1640625,111386.42257811002
105835.4453125,110865.28463541337
103220.375,113173.24846350672
101648.8046875,111319.7902603934
103507.3671875,112240.46716143338
103082.2890625,109874.59242186336
102579.65625,116709.60169272331
103653.984375,112520.38544273662
99140.3046875,105340.50953126668
104869.3125,106127.46380210663
102103.484375,101899.07057292912
104221.21875,103759.02666668664
104862.4375,106957.3450781433
101773.3984375,105586.89270834328
102233.8828125,108566.26674478666
102817.796875,105681.48059893669
104304.7265625,108817.5108073
106957.1796875,103260.38820311669
106663.4453125,103570.87296193316
104568.3828125,109305.75692708998
105978.6875,99817.65414063665
105351.7109375,102369.86325521
107045.953125,101715.62945965
108145.6328125,108170.59820313666
108029.515625,107619.50372397328
106993.1640625,100465.67888022
109884.34375,104252.55999999668
108629.9453125,99915.68419273998
108269.1015625,98631.33213541668
106987.46875,99777.8420573033
106119.390625,101028.79492186004
106172.2734375,102745.90044274324
106258.828125,101707.90445313664
108100.9375,101750.71638019668
106880.34375,99716.29570311253
108288.0546875,99418.98846357662
106743.296875,101760.69536457
106257.296875,102160.85346352666
110424.6875,99172.34145835334
107283.3671875,103341.85593749672
107864.125,98449.53950522994
106907.6640625,98607.16950521665
109439.484375,99812.59257423076
107598.453125,96145.37028644
110096.9765625,98509.66765627664
107584.640625,100257.34841147329
110229.8125,95864.43753261249
109802.3671875,96387.52122393338
108058.5703125,94804.96713537336
107713.078125,96299.76265627328
110311.7265625,97798.02611978336
109176.171875,96353.72343746336
110561.5859375,93767.37471356332
109431.296875,95255.37320312668
107292.7734375,94440.37570314664
109686.09375,96522.16343748996
110357.40625,95564.30062498672
108438.453125,91256.35572918996
105983.703125,91944.63623046254
107298.3671875,97251.35479164004
110006.7734375,91907.26638020668
108448.1015625,94512.83328127996
111792.5546875,91718.59807286672
109207.9765625,93438.60773435002
105630.609375,96156.22809891668
111067.6796875,91273.86294270666
107276.625,90366.04994788006
107157.28125,95117.49179687664
105242.28125,96165.48179687664
108204.21875,94237.01377605
109137.46875,92550.62851560416
110940.015625,89088.9382291833
107909.4453125,92574.00838541
108036.9921875,89601.6710937267
109625.34375,92023.86002604332
109752.6875,92447.12164062
110392.8125,89327.88828127662
104272.5390625,95028.15604167004
106542.3125,95935.71708333
108688.421875,96068.61708333
108827.0546875,93214.96322913335
106571.625,96982.87273440664
106367.484375,92780.87526040833
108835.9765625,91009.35763022664
107470.0859375,91764.63653645666
107063.5546875,89305.63656244338
105105.3046875,92011.50671871004
104217.7578125,90620.28276043996
106909.5546875,93572.71312499334
105829.328125,92268.03432291996
108403.796875,92272.59354169332
105134.421875,95531.67377605998
104516.0234375,88564.89992187332
107263.5234375,90501.50940102334
105434.21875,89785.34843748336
103956.625,90043.34934895
102021.765625,86973.3165104167
103405.578125,91705.6991145534
104282.640625,84738.68942713992
101576.3984375,90218.12713543666
103910.140625,88828.38302083664
99906.359375,88183.04557291997
101285.9453125,87464.07979165332
101930.328125,87147.94208329005
103253.328125,88622.43770832005
99945.9921875,87687.56544271001
102831.9765625,90583.85540364584
103166.640625,86743.76421873334
99939.4140625,85063.03138022666
102389.9453125,87510.10403641341
101078.640625,85192.2996353967
103654.6875,83634.07744790673
99817.1171875,85900.00901038005
99123.046875,86470.69846355666
101833.1484375,83796.63398438662
100820.8359375,81507.89140627
102367.8125,86122.34992189
102339.0546875,86832.83338543665
101817.75,89678.22819007919
103848.46875,90635.14804687003
100980.9921875,86860.85557292
99585.2265625,86881.7001041733
96138.1015625,86506.38117185673
101045.3203125,83898.04507817325
99649.8046875,85427.04489580334
98638.78125,81256.76140625999
99583.21875,84348.87809900662
97155.5625,85025.33997395335
101602.7890625,81157.22460936997
100431.4765625,80579.30088538669
97355.3984375,84170.76129560414
98908.5390625,81227.21937502002
96761.28125,82403.32695311001
97230.40625,80305.28596355664
97367.015625,80713.14260418668
98073.3515625,83207.00505207332
97041.8359375,79247.64138023996
96322.53125,85711.15450522334
91699.2578125,84223.97315103668
97987.5234375,79626.72401043329
95116.015625,84853.17268228001
98481.5234375,80550.59697916999
96019.703125,77733.78164062499
95104.7578125,84214.95882811332
95309.171875,80852.71903643335
94938.1484375,77804.74169269003
92714.8046875,83995.98713541335
96115.609375,78910.32929689
94692.5234375,78584.65445309666
93596.390625,80696.03190099674
93949.9765625,85337.73455730661
95842.6953125,77506.21023437331
93551.6796875,78983.74286457003
94769.9375,79721.04838543996
90525.6015625,80791.53994142497
93615.109375,76960.10541664003
93404.984375,80280.51223956003
92692.53125,78849.36947911007
94141.6015625,74333.84734376334
91410.9375,80765.79388023666
89876.2109375,77311.82692707334
92003.1484375,78317.92398436002
91753.7421875,82030.15901041999
89969.2421875,77759.14343751334
90768.71875,76604.68005206004
92067.0625,77623.87406251664
90238.703125,79599.08652344164
90685.8828125,77792.60872399996
87288.8984375,76389.45638016336
90514.640625,77722.92718749
88023.296875,80965.88786455669
87548.5859375,75743.16515623668
90728.8359375,77351.95497394662
91880.9140625,77529.89106774
92538.3046875,79479.2539843367
88392.875,79110.74104163668
88265.3046875,76259.78458334334
91892.375,74676.12997397663
85908.25,84721.82981771667
88478.2109375,77419.84864581998
86000.1328125,75575.60195315331
91081.4375,78057.28778647666
85814.421875,78124.61255208
88137.1328125,76824.88653642671
88840.640625,77867.5633854333
90829.90625,79948.01239583996
86841.8359375,77045.38588543664
87623.5859375,78887.29489581335
88593.5625,75191.06684898995
85294.59375,78603.40132814331
85533.171875,77211.48808599994
88733.4921875,76680.29710937
87814.1015625,77789.86692705337
90911.0625,77143.6086198233
87160.3046875,80799.32427086993
87953.9609375,78091.89744792668
86761.9921875,76270.23135419661
87882.90625,78143.14424477334
86107.4453125,77692.63320311668
89532.5546875,75131.57747395663
88471.4296875,79215.52312497003
85809.78125,77638.96106770668
88847.59375,76748.80810548332
89537.6640625,76953.04820315664
86852.90625,74753.38997393336
89709.7109375,77515.50093752997
90387.4609375,80221.80640624995
91223.765625,75625.36338538336
89198.2421875,76644.25729165999
86792.6484375,74230.64455730664
90153.4140625,76897.91252605332
88872.8828125,78447.57380207666
89872.6015625,73073.82609374664
88590.296875,73644.3449739467
91015.421875,77717.4300781292
88400.0546875,78776.43700521003
87524.71875,74410.04148438
89574.1171875,75111.04908857
89669.0078125,72666.55140623669
88731.796875,77858.91856768004
91175.7734375,72877.50880210334
92638.71875,71077.03882814331
89232.46875,72639.07835938665
90299.2265625,76548.00575519666
91888.171875,69759.71981769669
88231.9765625,73473.27513025665
91843.46875,70890.09270832497
89895.6796875,72824.00533855327
91631.796875,75944.96604165668
91088.9765625,71103.13937500995
92754.328125,72453.85289064664
89518.375,72653.72052082668
92789.5546875,74147.53041667667
90343.2578125,73922.68932290001
89107.8203125,74063.06119789665
91357.7578125,71690.20955728997
91090.2265625,74521.4720312633
91018.4609375,74571.96317708334
93191.8828125,70992.88994141665
93616.703125,74964.96494794666
93431.1953125,74332.60440103
93689.6796875,74984.74158854996
90478.8515625,74696.50257812666
91628.1015625,75151.91679688332
91339.6015625,75364.46484369003
92550.5625,76972.31588538334
94723.7265625,73956.87528639338
95524.890625,77417.88002603668
93098.8828125,75929.94812499668
93169.625,77288.81088542331
94049.9375,78753.40511072915
95434.3203125,78617.31901043664
93519.421875,75336.40846351335
94725.265625,80952.97846353668
92989.453125,77957.37528648
96221.53125,79825.91848957338
96201.5390625,81524.97992185662
94973.0390625,79959.03739583334
98077.2421875,77459.65023437001
95336.6953125,79693.69981769338
94927.5390625,83174.46213541333
95738.1015625,85161.67359376
98931.4140625,83133.5001627417
97291.8671875,79184.67536460995
94829.2578125,87648.48697915669
97975.2734375,85876.32645832332
97359.171875,82574.04968753994
99180.71875,86468.32830727332
99927.6484375,85651.28161461
100317.828125,84074.51901042668
100320.609375,83617.79882814665
99386.8984375,90340.07187500666
97705.796875,86166.39786462329
100161.6015625,103698.1078905834
102551.3359375,112538.67333987496
102474.25,109064.92265629664
100342.625,99923.94463544663
101105.296875,103001.59067708
101577.921875,100871.37750000664
102907.3984375,100203.77585940332
101768.5625,102526.26955727002
102574.8359375,98784.17898434668
103383.9765625,92949.0842448233
102895.859375,94440.95473961665
101376.2734375,91622.71078124666
101223.8515625,95086.78721352668
101671.8046875,96384.30302733331
102467.2109375,88336.94580727669
105001.265625,93885.32963542
105036.0390625,92904.18460932672
104434.4765625,91456.42768230666
104688.2421875,93027.93260415332
107883.0546875,88394.23427082002
104682.328125,91479.27677083
102367.3359375,90622.89158853004
105384.765625,89006.51265623666
104164.8515625,95088.43132812998
104033.09375,97364.42924479
104121.4765625,93619.94580080832
104789.96875,93640.00713541
105841.328125,96691.93445309668
105338.65625,97256.75624996668
105651.4296875,94939.33317707668
103855.421875,90123.8208594033
107087.4921875,94213.50710936004
107831.890625,97752.09447917998
109898.953125,93734.41544270334
106172.2421875,98536.89221355662
109198.203125,93196.77333334662
109812.25,94820.02731772998
107649.546875,102473.65315754164
109717.578125,98429.21218748334
108423.3984375,96631.41726563332
110025.4609375,93192.51197915668
108662.1171875,88453.20356769004
109961.9765625,88028.78515628332
108953.2421875,97020.67927080672
106042.53125,95352.13169268335
108202.90625,96420.32143227667
107081.3125,96373.59601563662
109466.109375,93340.13166667664
110012.8984375,93385.43419271662
109453.09375,97161.75152992916
108818.609375,89758.13872398666
108775.609375,94493.54580729333
107073.65625,92007.92377603668
109931.984375,92132.07893229333
108978.125,90476.78171877662
108708.8671875,91731.86536459668
110362.7578125,98772.02591145667
108534.4453125,92750.70872396667
108632.125,92169.83786458
110820.8203125,89588.53294270334
107562.7109375,90523.45218749002
110381.7109375,92191.78388671669
111116.0390625,91695.5702082967
107499.0390625,91967.8566406
109247.671875,92277.76005203671
111341.03125,90064.60880209669
112391.65625,92239.21656248336
110614.84375,90689.66559890672
109879.8515625,93271.32419272
107760.59375,93005.28861979333
110280.2578125,91771.7046614367
109981.28125,86422.54455728004
109453.5703125,88757.28653646
109439.2421875,86577.73248698747
107189.6484375,87706.75364583332
111251.6484375,93129.05588539338
108793.96875,88910.25041668997
111713.609375,87268.7191145434
108977.0625,91829.7527603867
108725.28125,87078.9941146133
109750.5546875,84908.89192711329
108028.140625,87277.6699739434
108366.28125,86783.69333332
109146.8359375,83878.19864581001
109273.578125,87852.47854169
110452.8984375,86546.36471352504
109797.6328125,90712.15567708334
107837.1796875,85336.24333335999
107770.09375,86273.69432292665
109142.9296875,91343.62335938668
108267.75,83471.77260418331
110190.03125,88896.10966146336
105945.09375,84601.09986976668
107281.4609375,85185.44437499004
110575.625,93288.84096355663
108643.4921875,82712.45973958005
104543.4921875,88772.4273958067
105956.6328125,87949.55156251666
