Predictions,Actual Values
103386.203125,88411.81976560003
101143.6328125,74391.9114583633
99582.4765625,73302.17476565996
103546.03125,73391.06656251331
103408.0078125,75614.42981771001
102710.171875,73153.8388021
106200.1015625,73775.05942706666
106567.90625,81106.87739581669
108730.25,80108.06122396665
104803.328125,84924.30302082998
110160.5390625,91398.40410156253
107305.2734375,88885.33515622668
104223.3671875,92384.1642447767
104131.7421875,92547.4230208167
108096.6171875,88150.81174479
108592.78125,91019.9758332934
106585.5234375,89077.32518228002
111789.875,87047.42109372336
101603.859375,94925.65460936334
103682.765625,88852.15078122004
107752.828125,91865.45914062334
105141.8984375,92988.19953124665
111231.8671875,91335.24427084163
111642.609375,92467.03309894334
112398.515625,93550.00190103
107209.03125,90939.26687499337
106896.0078125,91315.13825522998
109445.34375,90517.98822916335
116726.40625,91927.85807290667
109915.0546875,94626.62666667665
109876.9765625,90660.82914061664
103195.7109375,89946.41611977002
108204.5703125,87265.82354166669
111168.390625,86617.05588542
109725.453125,89979.97985025414
111509.1640625,91720.81658857664
115434.0390625,84892.61822918997
111229.7421875,89395.99286458331
108383.21875,89152.00304688
113327.2890625,87860.14429686668
110251.921875,89207.54276041334
112688.65625,90637.65893229331
108885.75,84464.71559893667
111589.1640625,91243.74739582336
105826.515625,89506.11893228334
112329.859375,93716.38466148997
113173.5078125,93764.89121095414
107151.7890625,91880.46072914668
112083.46875,93529.87463541336
112031.28125,90061.97648437666
108090.984375,93229.16877601003
111953.2421875,97327.36372395667
108077.890625,95957.80177083332
112239.0390625,97762.68416666333
112396.0703125,94344.34281250002
112336.03125,97560.10015624
113092.671875,98216.7109375433
107214.1796875,100443.71645828671
107560.4453125,95249.43808592916
109252.9140625,96978.13427080004
109795.8984375,96542.12882810336
110710.8203125,96788.61359376668
111950.765625,96384.02182293664
107548.2109375,93091.61776042
110229.1171875,97195.6353125333
114039.6796875,91438.57260412676
110033.5703125,93082.63726560336
108512.015625,96324.11929687332
110160.390625,93591.16351567324
109660.9609375,97925.89166669332
108801.59375,92213.45494792498
109447.515625,93944.24304688002
109217.21875,92752.82554685672
109075.46875,93177.57778643668
112100.796875,92297.87138016336
115170.015625,93044.93606772664
112176.140625,92076.74976562004
110935.8203125,94923.9859114966
107874.53125,93754.86361978667
109802.453125,93870.04546874334
106344.6015625,92967.87210936002
112136.2265625,90731.22203125998
106586.078125,95343.570703125
107467.5,111280.37114580668
108945.8359375,116737.56695312665
108653.171875,117103.23338541664
109657.578125,111311.22864581
107721.59375,110587.74476562002
105112.0,107626.38729166
109281.515625,102159.78867189665
109877.28125,98598.17994876592
110298.6796875,103311.36497396667
107291.3125,104845.65658853002
103939.0625,105617.34161456002
102937.6015625,105636.08294267916
108255.078125,106908.59864583
104612.109375,105338.08075520668
103473.5625,105569.51499999668
104802.7578125,101794.60276043
103279.2578125,103660.16601562667
105184.9453125,99010.47598958667
107045.671875,108142.49634199664
103009.1171875,106684.98093750996
100126.1953125,106671.89864583004
104950.53125,109391.5071614667
102217.390625,105038.93906253664
106360.9140625,106330.67376304998
102665.96875,104122.02679686667
100082.609375,101544.64768229
103009.390625,104197.74773438668
107477.796875,98409.83734371004
103714.5625,105301.35190104334
100354.9765625,109665.88984375668
104810.1171875,106841.23033853664
110311.171875,102409.15779159534
102911.9375,104954.17755209666
103771.046875,97987.91348957332
100663.8203125,102453.44020832334
103822.8125,101360.8425455833
106048.5703125,102067.36588540334
101507.4375,103032.40385415668
100746.296875,104382.11276042668
105725.828125,101695.65888018334
103271.953125,103896.80177079007
101620.0703125,108216.03091145332
100823.3359375,108311.31208335664
103006.3203125,100573.66273435668
105906.515625,103366.52531246336
106034.3515625,106061.33700520998
105303.765625,98642.87721349671
105849.234375,95483.2568359916
104789.703125,97697.90270829007
102630.6875,95490.82114586997
102522.7265625,99479.53601563
101980.546875,97440.60690102338
96883.0078125,92743.0481770933
96017.015625,98245.36419273334
99533.671875,95134.4347656733
97900.3828125,95591.95665237796
100070.5546875,97621.58729164336
106549.375,94557.60007809335
98993.5625,97727.78726563668
100411.75,100386.13206379168
100993.6953125,95443.65861975338
105510.8828125,100688.4372396166
101239.6484375,94743.34260415006
100043.9921875,93490.09226563334
102439.6640625,98107.23622396002
96761.078125,95464.01877607
99340.515625,97883.94442709332
98542.4921875,94247.09247394004
104281.3828125,94145.48312499332
96886.90625,97083.17976563996
98859.8515625,93001.72059894002
97660.421875,94074.8773111667
98403.6328125,96357.91281249005
98081.8125,92472.42695311
94850.46875,96663.91380208996
92614.90625,94728.40984375
100122.0390625,91813.9379166434
96885.953125,93282.04729167004
100984.65625,94342.19377603332
100114.21875,92783.18094169226
96188.8125,92648.07453125333
99373.8984375,92105.89953122006
96109.375,91103.43434896336
99289.828125,97147.0062825542
94316.8046875,91445.84476561003
95545.21875,90247.07229166669
96011.7265625,92287.62559897998
98540.4375,90745.4931249567
97531.6328125,95701.71010416998
93518.3203125,89720.33447919664
95081.84375,89683.04393231998
98478.40625,90811.26778646665
98253.09375,89544.43255207004
98636.25,90795.26596351336
95278.5390625,89894.28111979336
94332.53125,89076.11852212502
94299.5078125,92715.26572914002
93816.34375,90646.30997393667
95063.359375,90686.66950521
96613.578125,93376.66119789668
91497.5390625,87741.01484376668
93501.203125,91005.68729166
99107.0078125,91012.7817187433
95807.890625,89272.46488290641
97744.6796875,92254.65859375332
95159.0234375,90842.65161457668
94255.828125,86804.61783853003
96274.6796875,91977.61660160832
92237.8828125,89613.01682291328
94423.9453125,87627.13117189996
90499.2109375,84571.80138017006
93891.1171875,85041.05304685004
97019.7421875,81775.45809898329
91429.625,83963.10846352665
93287.7109375,84180.5772135367
96501.625,84561.13651034675
94895.421875,81994.26802084665
94556.5,82747.75328121337
91649.8125,85285.21786460331
93099.296875,78315.0634765417
93119.4453125,84246.68111980669
90723.15625,85148.63153648665
92014.234375,79825.3191145933
97536.9765625,83346.14145834332
92576.8046875,84364.34408852336
90966.5,79812.28552081338
89817.3046875,86368.45289059669
92007.8203125,82383.3342652943
89274.3984375,79658.49497393671
98544.859375,82994.33841144334
91038.0546875,82247.19598956335
91122.5546875,86157.4557617208
89089.9140625,83487.74815101005
90696.4140625,78835.56664062335
91922.8671875,84472.21346356995
94932.921875,83283.59447916
93812.609375,81074.19578123669
90762.59375,83508.73927080669
85651.71875,81862.56393228668
92157.0390625,81968.08955727336
93999.96875,83842.33489584665
93834.3203125,80110.46226564999
90617.015625,79931.47986979996
89857.8125,79769.03277994582
89830.2578125,80051.93674483332
88330.4609375,79790.97578125
91076.203125,77167.07466144666
91308.15625,79636.0688280834
87580.96875,77116.77135414335
89857.6640625,78657.87437499
95673.1484375,80377.42953125999
87493.5703125,77526.35707563882
87537.015625,73829.11252604003
86869.2890625,80636.01455726672
89477.1640625,78778.77468749005
90913.9453125,74140.51126299582
86160.2578125,79787.62533854332
90415.78125,76134.97130206668
92435.25,75045.9505989067
91065.734375,77522.64692708335
91626.8828125,74067.90778645995
86890.671875,76101.27273435003
93158.765625,77913.95851564665
92822.421875,78920.96687502334
89712.265625,79862.83588540331
89485.1875,79602.25658854331
92929.0234375,77985.29286453006
92264.0,83019.31393227915
89841.109375,77262.07627608995
94401.453125,78499.89893231331
87625.7109375,80469.39697917333
90382.1328125,77837.5734375067
88825.1328125,81391.92744791666
95152.59375,77965.28749999666
92239.953125,76504.44593751001
96529.53125,83761.06858800334
86438.8828125,78712.43158850001
93896.9453125,78017.21765626332
91461.0625,77878.39130210331
85478.8515625,79073.59156902497
88958.8828125,102021.37216146333
92083.0546875,100350.08843747668
85919.8828125,101013.87059899332
92072.4296875,103195.6560156067
91597.5,95930.06447914336
91188.53125,97786.40726563
94667.484375,100224.48106775996
95729.5625,95509.0934635733
92774.6796875,98269.22544274664
90887.7578125,101246.72786458331
92598.28125,96302.30877603668
92415.7265625,92774.31259766252
93753.2578125,86543.06630208666
93405.671875,85999.07690102005
92427.5078125,90605.67817708668
94812.5390625,91751.27291666334
94792.6640625,95147.79236976671
93366.9453125,103230.51484373
98226.4140625,100364.96541666667
98362.7578125,100177.54940103005
94859.9453125,101044.95567707336
98914.8828125,101510.09752599339
93480.9453125,104017.01200521998
94478.8828125,99304.23349607084
98811.8984375,103718.26531248668
105533.5390625,105192.45171874996
96894.703125,105687.97856771002
96300.5546875,100796.99156251668
105432.078125,91768.58768229334
101268.4921875,91555.2049479
96953.1796875,93574.12536455668
95916.296875,96604.61421872668
104845.15625,92785.98567707336
101554.015625,93641.73276041332
100577.546875,97026.72838541998
101134.390625,88572.87343755412
102253.1484375,93438.08908855997
101222.859375,92074.55989586326
97634.84375,93524.51177084332
102589.6953125,96903.51041666669
100846.8359375,92339.09093749669
100787.84375,94114.52471354668
101941.015625,96899.49523438666
99129.5078125,94366.98380207334
99982.484375,92755.79036457
101783.5078125,97400.81013017667
101668.625,94920.45481770331
102951.8515625,100345.59996745
100192.09375,94575.66598958
105984.5703125,96468.99580727667
102959.3203125,96149.60911459662
101778.3515625,98065.84901039668
100242.3984375,95337.75229163335
104267.3203125,98454.01018226668
100928.09375,98081.13255208
103669.3828125,93684.72507812997
105378.6171875,95857.37374999996
101824.8125,98916.66513021335
100692.984375,100981.94158853
102806.5,102110.5055013042
107523.5390625,99879.00632813
106929.7734375,112369.98382814998
102653.5078125,110982.34315105334
104476.0234375,116011.02692707
101398.8359375,118195.11447917335
104172.21875,107747.37562500332
106496.53125,110090.25994791334
103168.2734375,110293.44385418334
105137.921875,116462.60348958331
107425.2109375,111974.25869793665
105446.15625,110471.13658856331
107468.5390625,103549.11679684588
105253.7578125,111603.39057291334
107715.0,107979.6111457967
107488.953125,111794.97638016671
105869.5390625,112774.81197918663
104629.6171875,110330.54950518667
102220.921875,109068.12338540668
102992.4921875,109379.17247395002
105827.8984375,115015.5344271033
105540.453125,117679.47921875663
103162.7890625,115735.03924480994
105703.8203125,122252.16929688668
106735.9921875,123054.62975264578
104364.3359375,114053.47473956006
104925.265625,114829.88510415668
105275.1484375,109995.57361977668
105352.03125,114411.03778644664
108055.28125,118363.15458333006
107805.3125,119101.67674479994
105847.296875,111348.23624999334
107686.6484375,104898.76809898666
102662.9296875,104105.28549481332
107443.609375,108208.73416662676
104219.4296875,106021.0613541434
103550.75,106593.91790365418
107642.0,104936.27382813998
103972.359375,105260.55067708
104633.546875,104690.13289059339
102948.1875,99934.44768230664
108629.515625,102506.05317706671
108991.9296875,98360.26382812664
105426.640625,104842.63187499667
105681.6484375,99856.53635418
108257.5,100430.8283333533
101942.5859375,99622.78578125
106779.6484375,97587.18302082004
106538.234375,100187.3414388
103889.3046875,103285.16848958
101104.703125,110488.8837500033
106646.7421875,110462.31929687332
103123.7421875,106429.05812499668
103749.1875,112158.19979166
104073.25,96884.50630210996
106335.1171875,95114.30546878328
102568.203125,100643.17544272332
107049.4765625,98233.58882809008
107119.1328125,101362.830625
108260.28125,102767.15062496669
104307.703125,94399.36048176252
104608.28125,100665.21765624668
106368.09375,102398.02520830336
106787.796875,100706.8424218733
104982.5234375,98256.20601561
106554.0078125,98063.79356771336
110391.9921875,101734.87966144668
105033.0546875,100167.37924475339
102117.28125,92690.0422916534
103096.859375,100859.47588539
105709.828125,88734.64822917328
101110.140625,89505.15195312332
104095.265625,91925.57796226667
102459.90625,89937.44942706998
99865.34375,92658.14098960331
105582.7109375,89305.50385416333
105786.75,90115.54393229664
105807.578125,94494.36544267338
104841.8671875,99982.90119794328
105769.171875,97127.19580725336
100451.59375,96350.50554689662
103871.8359375,94218.31867188998
106576.125,93454.08736978334
104262.609375,98118.80471351004
100017.109375,95251.7554362
106896.7890625,96099.22057291334
104841.453125,93798.14971351669
101002.2890625,96988.29197916998
100664.15625,96344.24755208666
106084.796875,95267.85830728334
101374.4921875,97371.47161456668
102996.953125,93568.33294271
103999.796875,88158.71098957668
102321.1796875,88163.26075520003
103855.5703125,89893.19955728334
99978.5546875,87142.7089322567
101029.6875,89928.40624998751
103546.265625,90813.99619792336
100993.1875,90426.96083333004
102468.296875,91888.4029687966
98780.8203125,90658.01252605332
102581.09375,87721.09731772999
104522.4765625,90868.59283855664
102250.984375,87435.95302083668
98436.9765625,87763.01208334665
97156.8828125,89419.01666667662
98477.46875,89847.13539062334
98140.5546875,91717.91140629332
102010.140625,90000.01894532081
95509.7734375,91855.70429686336
101637.03125,92754.14072921994
101484.7265625,90170.68757815994
98962.1171875,91000.08552084332
98548.078125,89784.8672396133
100405.0234375,87749.81731772333
100248.6953125,90158.45039063333
96929.234375,90362.25447919997
97090.578125,87997.39635417997
96827.8828125,91504.09151041
96984.234375,88230.25718753332
97732.4453125,85003.61324872085
98034.5703125,94671.45132813
94241.8359375,89431.71893229333
95457.6953125,87147.6474739467
93426.9921875,92504.61406247003
98457.90625,88291.09796874002
99173.6171875,87000.57966145668
95596.6015625,88346.98705731997
98386.96875,86659.7196875133
97530.078125,86147.90606770667
98262.2109375,85890.44664062334
98602.6953125,85518.21015625003
99324.3359375,85494.52112633747
97940.171875,86625.69190105332
96625.1875,88962.56684896004
94816.34375,86039.81729165335
94355.078125,84219.13864582335
92431.5546875,87691.64302083003
98506.59375,87063.03309893001
94017.484375,85941.52854168
96552.15625,85724.85322916666
99412.953125,81863.28997395335
94732.2890625,81805.69218751998
93965.609375,88227.96091145002
95907.4296875,85069.05611980004
97128.9453125,86882.01427082
91851.3359375,84579.65278644
92514.8671875,84220.03690104665
94300.7890625,86237.18304685337
93692.6015625,86564.72039067994
93568.2578125,80788.96776042
94191.6484375,83837.30403641336
91847.171875,85313.71276044332
94522.5390625,83896.07125002997
95561.6875,84207.9760156167
92832.09375,81310.38872395334
95543.1015625,83020.86168621665
93016.3671875,85011.00877604666
89899.265625,82323.61893230001
93628.8203125,83123.58335939662
94365.6640625,83191.1703125
95563.7890625,79961.82960937668
92864.140625,83355.75919270335
93915.453125,81665.45869794664
91681.421875,76151.11098959661
90385.0625,81353.60981771
92950.2890625,84522.96583331008
88019.8125,77774.66778644003
93331.21875,80429.04436855832
93019.140625,82655.31231768001
94835.4140625,84106.17768225337
95440.484375,82711.09143227669
90407.4609375,77561.45236978668
88058.921875,84328.87908853996
88276.21875,81068.38125001
92011.8671875,77028.19007811001
91336.2734375,77000.03135415998
89867.625,76848.87955731
90660.40625,77419.28872394668
89191.046875,79385.86005205671
89851.765625,76730.30270178338
88561.0625,79429.18687501666
88473.1796875,80972.78489582331
94030.109375,78954.1945833533
90399.3671875,77895.36216141674
89140.59375,78531.85395833997
87802.3671875,77926.25398438338
91804.6171875,77980.34494793
90349.203125,77213.86703124334
92032.75,77074.72125000332
90169.3984375,82044.96888021335
88994.828125,80309.72257811
87870.4453125,77159.21881507924
90150.1015625,78472.38677088992
89206.3203125,79170.89320312666
84437.5703125,83146.68932288668
92965.875,78811.88026043666
86073.7890625,77106.50677082666
87928.765625,81093.72872396
89561.7109375,80948.81937500999
82000.6484375,77099.87531249331
84058.875,82083.19882811669
90340.9296875,78245.63953127664
81231.28125,77773.42049480334
87550.609375,79815.88710936249
84444.140625,81044.00617188668
89293.8046875,77845.86690107662
88089.2734375,81755.74437501332
88476.5546875,78557.59335937668
87155.4375,82339.70492187666
92749.6015625,76806.94369791332
89185.671875,74161.43111978332
91236.1796875,76027.17822916336
89167.1015625,77793.84479161674
90370.1484375,72077.58088542003
88962.03125,75592.06109372331
90814.109375,72857.11087242494
89094.0625,75685.20244794666
92111.6796875,76739.09825522329
91584.125,72988.61916663336
93526.21875,77503.60942704669
91770.453125,75979.07848959332
91497.7421875,73757.68255209665
95033.3828125,75079.7238541833
90599.2421875,76487.43963539001
93622.3046875,74193.06770830668
94024.2109375,75341.55424477332
86217.4296875,74900.79119790671
89245.6953125,72026.75009766665
92558.828125,76925.29420984621
91858.53125,75103.6519271
90396.4140625,76646.96484376673
90903.7421875,77603.3039062833
93211.1640625,75873.89562499666
93615.8671875,80596.89317710663
91981.6875,103596.63533854664
92397.6640625,97483.13395833
94179.671875,98929.2525260733
97368.1015625,98184.99997395332
91708.8515625,97026.27651042664
94270.203125,96345.8174153376
92573.4296875,93751.66299481336
94558.0546875,91838.96778650329
95602.5703125,96987.50604164336
95636.4375,102663.30106766002
97416.9921875,94468.64302085333
93093.25,96154.61335937666
96940.171875,97052.58096352668
100248.65625,103017.2582566656
95349.40625,93886.48658853334
99106.59375,97294.16174476672
95283.25,103110.80916665336
93857.875,93080.3822591208
98487.578125,102594.79169270002
99502.390625,98587.41210938996
99358.8359375,103000.89692708332
93788.1015625,100512.88505208996
99386.2734375,98097.05679685668
101471.2734375,99971.09945311668
99662.34375,102048.39388023
100669.3359375,101939.1908854533
98206.9296875,110735.79562500663
100464.21875,110526.41549477664
99200.8515625,113835.70869790664
106868.4453125,111110.395898425
104034.7265625,112642.06786456006
101966.8671875,107097.44565104996
99978.1015625,109512.05718750668
105970.8828125,114001.71322916663
104338.859375,108937.29221353334
102032.8046875,112830.04570311667
103434.75,109812.34796876
106238.328125,110595.53208613377
102064.6171875,114521.34169269002
102771.4140625,109261.58786460996
99744.4609375,110829.43460936336
104215.3828125,113343.02275388336
105721.8359375,110476.58940105334
106301.8984375,111386.42257811002
104351.953125,110865.28463541337
105011.2578125,113173.24846350672
107686.1015625,111319.7902603934
109241.2421875,112240.46716143338
105149.34375,109874.59242186336
104003.2890625,116709.60169272331
105979.9453125,112520.38544273662
101703.28125,105340.50953126668
107103.3515625,106127.46380210663
103954.7265625,101899.07057292912
108509.9609375,103759.02666668664
109151.921875,106957.3450781433
102543.5703125,105586.89270834328
107595.4140625,108566.26674478666
107880.5625,105681.48059893669
104042.015625,108817.5108073
106533.75,103260.38820311669
107074.421875,103570.87296193316
103350.3828125,109305.75692708998
103062.171875,99817.65414063665
108076.2734375,102369.86325521
107456.484375,101715.62945965
110346.296875,108170.59820313666
106076.5234375,107619.50372397328
109903.0078125,100465.67888022
107111.09375,104252.55999999668
109943.6875,99915.68419273998
105037.9375,98631.33213541668
110402.5703125,99777.8420573033
108080.8203125,101028.79492186004
114979.2109375,102745.90044274324
110142.21875,101707.90445313664
103932.9921875,101750.71638019668
109365.40625,99716.29570311253
110158.5078125,99418.98846357662
110556.5,101760.69536457
108136.2265625,102160.85346352666
107737.1640625,99172.34145835334
111093.9140625,103341.85593749672
108488.609375,98449.53950522994
110278.9375,98607.16950521665
108981.1640625,99812.59257423076
111338.0078125,96145.37028644
109017.9453125,98509.66765627664
109296.78125,100257.34841147329
114602.3515625,95864.43753261249
109165.78125,96387.52122393338
106992.578125,94804.96713537336
111973.8515625,96299.76265627328
108756.8984375,97798.02611978336
110040.0,96353.72343746336
108837.9375,93767.37471356332
109807.078125,95255.37320312668
111906.1484375,94440.37570314664
108053.1640625,96522.16343748996
107993.0703125,95564.30062498672
107815.96875,91256.35572918996
105963.0078125,91944.63623046254
108537.75,97251.35479164004
106274.015625,91907.26638020668
108813.890625,94512.83328127996
110258.1640625,91718.59807286672
105636.2421875,93438.60773435002
106954.515625,96156.22809891668
108056.46875,91273.86294270666
108120.0390625,90366.04994788006
111153.015625,95117.49179687664
108034.1171875,96165.48179687664
105274.2421875,94237.01377605
108382.875,92550.62851560416
109549.1875,89088.9382291833
107276.765625,92574.00838541
106136.453125,89601.6710937267
109069.375,92023.86002604332
104604.96875,92447.12164062
114056.59375,89327.88828127662
106862.1484375,95028.15604167004
103379.890625,95935.71708333
105633.9140625,96068.61708333
102214.1015625,93214.96322913335
103155.0390625,96982.87273440664
108213.5703125,92780.87526040833
105488.1796875,91009.35763022664
102566.8671875,91764.63653645666
107913.0546875,89305.63656244338
104796.0390625,92011.50671871004
104337.5625,90620.28276043996
105953.7109375,93572.71312499334
104128.8828125,92268.03432291996
107177.515625,92272.59354169332
101022.0859375,95531.67377605998
102660.0546875,88564.89992187332
105731.7109375,90501.50940102334
102206.3359375,89785.34843748336
106234.953125,90043.34934895
106633.2578125,86973.3165104167
105492.3125,91705.6991145534
108527.1875,84738.68942713992
102054.5859375,90218.12713543666
99253.6328125,88828.38302083664
100183.578125,88183.04557291997
102114.8984375,87464.07979165332
106558.6171875,87147.94208329005
106321.7265625,88622.43770832005
108840.78125,87687.56544271001
103849.03125,90583.85540364584
105667.3046875,86743.76421873334
102057.75,85063.03138022666
104728.640625,87510.10403641341
107811.65625,85192.2996353967
100876.140625,83634.07744790673
96767.0859375,85900.00901038005
99299.8671875,86470.69846355666
100576.3828125,83796.63398438662
103371.8125,81507.89140627
106812.0859375,86122.34992189
98091.3359375,86832.83338543665
102906.90625,89678.22819007919
99852.0234375,90635.14804687003
102279.578125,86860.85557292
98357.5703125,86881.7001041733
95133.125,86506.38117185673
100888.859375,83898.04507817325
97538.984375,85427.04489580334
97577.375,81256.76140625999
100323.71875,84348.87809900662
104077.515625,85025.33997395335
97722.796875,81157.22460936997
99400.953125,80579.30088538669
96860.1171875,84170.76129560414
94099.828125,81227.21937502002
93301.734375,82403.32695311001
94774.2890625,80305.28596355664
92074.71875,80713.14260418668
96699.5234375,83207.00505207332
98667.2890625,79247.64138023996
99364.4140625,85711.15450522334
97203.828125,84223.97315103668
91925.0703125,79626.72401043329
97639.9375,84853.17268228001
93014.546875,80550.59697916999
94135.8828125,77733.78164062499
93812.0546875,84214.95882811332
95492.7421875,80852.71903643335
94134.65625,77804.74169269003
93806.421875,83995.98713541335
96851.6171875,78910.32929689
95885.3203125,78584.65445309666
94891.7734375,80696.03190099674
96508.109375,85337.73455730661
100670.8359375,77506.21023437331
96697.53125,78983.74286457003
91061.9921875,79721.04838543996
94980.8125,80791.53994142497
95297.2578125,76960.10541664003
92033.4609375,80280.51223956003
96808.5390625,78849.36947911007
90543.625,74333.84734376334
89397.6953125,80765.79388023666
89236.59375,77311.82692707334
92474.2265625,78317.92398436002
96744.0234375,82030.15901041999
88528.6171875,77759.14343751334
96401.71875,76604.68005206004
93510.578125,77623.87406251664
90728.5,79599.08652344164
91449.84375,77792.60872399996
95978.1015625,76389.45638016336
90906.9375,77722.92718749
91233.296875,80965.88786455669
96648.953125,75743.16515623668
92490.75,77351.95497394662
90953.6171875,77529.89106774
93204.4453125,79479.2539843367
92035.9765625,79110.74104163668
94199.90625,76259.78458334334
93579.515625,74676.12997397663
92174.390625,84721.82981771667
91431.953125,77419.84864581998
91455.03125,75575.60195315331
93059.8828125,78057.28778647666
95031.5859375,78124.61255208
92755.5234375,76824.88653642671
88008.1171875,77867.5633854333
87724.4921875,79948.01239583996
91940.15625,77045.38588543664
89089.0546875,78887.29489581335
89608.1484375,75191.06684898995
89821.6796875,78603.40132814331
91251.3515625,77211.48808599994
86250.28125,76680.29710937
90571.734375,77789.86692705337
93748.53125,77143.6086198233
94836.015625,80799.32427086993
90674.5390625,78091.89744792668
89859.859375,76270.23135419661
89218.0703125,78143.14424477334
91521.1484375,77692.63320311668
93880.2109375,75131.57747395663
91061.453125,79215.52312497003
90610.3671875,77638.96106770668
88543.6953125,76748.80810548332
89279.53125,76953.04820315664
90251.2421875,74753.38997393336
86847.0390625,77515.50093752997
83899.1640625,80221.80640624995
92643.921875,75625.36338538336
87593.9765625,76644.25729165999
85071.578125,74230.64455730664
87924.984375,76897.91252605332
87712.3203125,78447.57380207666
90949.171875,73073.82609374664
85738.3203125,73644.3449739467
89188.2265625,77717.4300781292
89213.1796875,78776.43700521003
89803.3203125,74410.04148438
93367.328125,75111.04908857
90062.15625,72666.55140623669
92650.046875,77858.91856768004
92012.765625,72877.50880210334
89504.984375,71077.03882814331
87804.4765625,72639.07835938665
91507.40625,76548.00575519666
89920.546875,69759.71981769669
95390.046875,73473.27513025665
89530.1171875,70890.09270832497
92447.1328125,72824.00533855327
91093.5390625,75944.96604165668
92330.7421875,71103.13937500995
94611.4609375,72453.85289064664
97449.84375,72653.72052082668
92598.0859375,74147.53041667667
93781.265625,73922.68932290001
95983.1015625,74063.06119789665
89394.7421875,71690.20955728997
89729.3828125,74521.4720312633
92493.046875,74571.96317708334
96936.8125,70992.88994141665
100580.8828125,74964.96494794666
94935.859375,74332.60440103
95244.078125,74984.74158854996
93578.828125,74696.50257812666
93709.6953125,75151.91679688332
94242.4609375,75364.46484369003
93454.875,76972.31588538334
94985.546875,73956.87528639338
96771.75,77417.88002603668
94776.1328125,75929.94812499668
95177.625,77288.81088542331
96211.6875,78753.40511072915
95316.3046875,78617.31901043664
97694.765625,75336.40846351335
98519.40625,80952.97846353668
98434.46875,77957.37528648
101685.6953125,79825.91848957338
102453.3515625,81524.97992185662
101274.6328125,79959.03739583334
99119.765625,77459.65023437001
99782.53125,79693.69981769338
103414.453125,83174.46213541333
100049.4609375,85161.67359376
103763.25,83133.5001627417
101765.0703125,79184.67536460995
106298.3359375,87648.48697915669
101095.0,85876.32645832332
102656.84375,82574.04968753994
103910.09375,86468.32830727332
103690.078125,85651.28161461
105240.90625,84074.51901042668
99849.453125,83617.79882814665
104710.3828125,90340.07187500666
109046.3125,86166.39786462329
108310.625,103698.1078905834
107221.28125,112538.67333987496
103306.8984375,109064.92265629664
109555.1171875,99923.94463544663
103374.765625,103001.59067708
105306.9296875,100871.37750000664
106909.6328125,100203.77585940332
106966.3984375,102526.26955727002
102863.5234375,98784.17898434668
104572.328125,92949.0842448233
104438.703125,94440.95473961665
105967.8671875,91622.71078124666
106241.4609375,95086.78721352668
109506.8125,96384.30302733331
107249.4765625,88336.94580727669
108874.8671875,93885.32963542
104735.546875,92904.18460932672
108853.6953125,91456.42768230666
110577.0390625,93027.93260415332
114372.6484375,88394.23427082002
106838.2421875,91479.27677083
108089.046875,90622.89158853004
105951.15625,89006.51265623666
109897.3828125,95088.43132812998
105360.2109375,97364.42924479
108103.65625,93619.94580080832
107436.9296875,93640.00713541
111488.4453125,96691.93445309668
111135.5234375,97256.75624996668
105894.3515625,94939.33317707668
110754.828125,90123.8208594033
109302.2265625,94213.50710936004
107895.96875,97752.09447917998
111635.9296875,93734.41544270334
111161.9765625,98536.89221355662
109010.9921875,93196.77333334662
106775.6015625,94820.02731772998
111467.140625,102473.65315754164
107162.125,98429.21218748334
110312.8828125,96631.41726563332
111634.8515625,93192.51197915668
108697.6796875,88453.20356769004
107925.0390625,88028.78515628332
107495.59375,97020.67927080672
108595.953125,95352.13169268335
109188.9375,96420.32143227667
103040.828125,96373.59601563662
116170.0859375,93340.13166667664
108234.9453125,93385.43419271662
108336.375,97161.75152992916
108927.5078125,89758.13872398666
108879.8828125,94493.54580729333
104740.109375,92007.92377603668
114510.90625,92132.07893229333
108483.921875,90476.78171877662
107948.484375,91731.86536459668
111417.5703125,98772.02591145667
110279.2734375,92750.70872396667
110278.5703125,92169.83786458
105620.5546875,89588.53294270334
109650.1796875,90523.45218749002
107681.734375,92191.78388671669
108076.0,91695.5702082967
110789.0078125,91967.8566406
110610.21875,92277.76005203671
113148.8828125,90064.60880209669
103412.6640625,92239.21656248336
108424.7890625,90689.66559890672
111707.8671875,93271.32419272
100360.546875,93005.28861979333
105492.9375,91771.7046614367
106776.4765625,86422.54455728004
110668.546875,88757.28653646
105164.921875,86577.73248698747
107958.984375,87706.75364583332
108793.8984375,93129.05588539338
112503.5703125,88910.25041668997
108354.671875,87268.7191145434
107489.921875,91829.7527603867
106411.7734375,87078.9941146133
108862.171875,84908.89192711329
108135.5234375,87277.6699739434
105079.0234375,86783.69333332
103632.2734375,83878.19864581001
102985.2734375,87852.47854169
103482.71875,86546.36471352504
106471.015625,90712.15567708334
101355.875,85336.24333335999
105107.6015625,86273.69432292665
101425.3046875,91343.62335938668
99546.3828125,83471.77260418331
102720.828125,88896.10966146336
105078.28125,84601.09986976668
101559.3203125,85185.44437499004
101108.2109375,93288.84096355663
106808.71875,82712.45973958005
105196.6640625,88772.4273958067
103150.234375,87949.55156251666
101154.65625,89872.9765885067
101351.015625,86491.05468749997
104809.1328125,89671.79705729333
105878.5,86998.17434891003
