Predictions,Actual Values
121088.6796875,109305.75692708998
120718.6640625,99817.65414063665
122289.9375,102369.86325521
121006.03125,101715.62945965
121755.0234375,108170.59820313666
121766.7265625,107619.50372397328
124820.984375,100465.67888022
121005.8671875,104252.55999999668
120077.96875,99915.68419273998
122278.859375,98631.33213541668
124714.1640625,99777.8420573033
122099.140625,101028.79492186004
125050.4453125,102745.90044274324
124940.90625,101707.90445313664
124429.796875,101750.71638019668
122840.796875,99716.29570311253
124852.9296875,99418.98846357662
125034.265625,101760.69536457
126300.5625,102160.85346352666
124441.0703125,99172.34145835334
124071.46875,103341.85593749672
123118.4375,98449.53950522994
124278.875,98607.16950521665
122819.671875,99812.59257423076
125029.71875,96145.37028644
124082.0703125,98509.66765627664
124121.5234375,100257.34841147329
122289.6875,95864.43753261249
121729.203125,96387.52122393338
122289.125,94804.96713537336
122366.1015625,96299.76265627328
123716.4140625,97798.02611978336
121252.8828125,96353.72343746336
119268.921875,93767.37471356332
119171.8515625,95255.37320312668
118985.40625,94440.37570314664
120806.78125,96522.16343748996
116996.5859375,95564.30062498672
117560.0,91256.35572918996
118798.7421875,91944.63623046254
118528.9609375,97251.35479164004
118481.4921875,91907.26638020668
120235.265625,94512.83328127996
116518.5625,91718.59807286672
115858.1796875,93438.60773435002
114434.0859375,96156.22809891668
115737.5625,91273.86294270666
116654.4140625,90366.04994788006
115621.84375,95117.49179687664
113839.34375,96165.48179687664
114732.1796875,94237.01377605
110643.7421875,92550.62851560416
113732.8359375,89088.9382291833
110519.1015625,92574.00838541
112904.0703125,89601.6710937267
112994.2109375,92023.86002604332
112532.28125,92447.12164062
110598.3515625,89327.88828127662
110920.8203125,95028.15604167004
109661.1171875,95935.71708333
111560.703125,96068.61708333
111113.671875,93214.96322913335
108574.8671875,96982.87273440664
108990.328125,92780.87526040833
107429.3984375,91009.35763022664
107394.265625,91764.63653645666
107827.71875,89305.63656244338
106545.3671875,92011.50671871004
105825.7421875,90620.28276043996
104199.8671875,93572.71312499334
105758.828125,92268.03432291996
106773.75,92272.59354169332
105561.0703125,95531.67377605998
104983.7265625,88564.89992187332
106180.1796875,90501.50940102334
103493.8125,89785.34843748336
103509.6953125,90043.34934895
104683.71875,86973.3165104167
105820.203125,91705.6991145534
105039.3359375,84738.68942713992
105014.0234375,90218.12713543666
103734.6328125,88828.38302083664
102514.8671875,88183.04557291997
102973.578125,87464.07979165332
103354.1328125,87147.94208329005
100704.734375,88622.43770832005
100825.84375,87687.56544271001
99376.015625,90583.85540364584
99691.8671875,86743.76421873334
101995.3359375,85063.03138022666
100346.46875,87510.10403641341
101228.703125,85192.2996353967
102021.8515625,83634.07744790673
98611.0390625,85900.00901038005
98917.2109375,86470.69846355666
100406.1875,83796.63398438662
99803.265625,81507.89140627
99312.515625,86122.34992189
96978.484375,86832.83338543665
98491.890625,89678.22819007919
98496.0234375,90635.14804687003
101157.1875,86860.85557292
97514.421875,86881.7001041733
100166.3515625,86506.38117185673
98531.3984375,83898.04507817325
101060.1015625,85427.04489580334
98350.515625,81256.76140625999
99506.8515625,84348.87809900662
99645.21875,85025.33997395335
101010.7578125,81157.22460936997
102641.0625,80579.30088538669
99962.6328125,84170.76129560414
95912.7578125,81227.21937502002
99044.4375,82403.32695311001
98164.1328125,80305.28596355664
98755.9765625,80713.14260418668
97586.6328125,83207.00505207332
97923.15625,79247.64138023996
96012.9296875,85711.15450522334
98437.7734375,84223.97315103668
96723.296875,79626.72401043329
96187.7578125,84853.17268228001
96292.2890625,80550.59697916999
96709.140625,77733.78164062499
94880.84375,84214.95882811332
97287.7421875,80852.71903643335
95751.2578125,77804.74169269003
92713.0234375,83995.98713541335
95306.921875,78910.32929689
95987.296875,78584.65445309666
97050.0859375,80696.03190099674
94731.8203125,85337.73455730661
94221.1796875,77506.21023437331
96764.0390625,78983.74286457003
94221.25,79721.04838543996
96211.140625,80791.53994142497
96212.484375,76960.10541664003
95913.0859375,80280.51223956003
95122.3984375,78849.36947911007
94010.765625,74333.84734376334
94228.6640625,80765.79388023666
93520.2734375,77311.82692707334
93178.171875,78317.92398436002
94255.09375,82030.15901041999
93369.78125,77759.14343751334
94739.515625,76604.68005206004
95277.1875,77623.87406251664
93637.59375,79599.08652344164
93187.4921875,77792.60872399996
92189.734375,76389.45638016336
93541.078125,77722.92718749
90952.0859375,80965.88786455669
91721.3671875,75743.16515623668
91487.140625,77351.95497394662
91381.125,77529.89106774
89967.0703125,79479.2539843367
90574.234375,79110.74104163668
91001.4375,76259.78458334334
91308.0234375,74676.12997397663
90799.78125,84721.82981771667
89432.0078125,77419.84864581998
90128.9765625,75575.60195315331
91179.2578125,78057.28778647666
90306.7265625,78124.61255208
88847.671875,76824.88653642671
90438.875,77867.5633854333
88913.21875,79948.01239583996
89254.5390625,77045.38588543664
88755.234375,78887.29489581335
88534.3984375,75191.06684898995
87387.046875,78603.40132814331
90205.28125,77211.48808599994
89690.4765625,76680.29710937
88612.34375,77789.86692705337
90289.2578125,77143.6086198233
89753.3125,80799.32427086993
89651.234375,78091.89744792668
89275.1875,76270.23135419661
90789.5859375,78143.14424477334
89588.8984375,77692.63320311668
88566.4375,75131.57747395663
89335.15625,79215.52312497003
89861.46875,77638.96106770668
90112.453125,76748.80810548332
77134.5078125,76953.04820315664
77882.078125,74753.38997393336
78648.9296875,77515.50093752997
74200.8125,80221.80640624995
77336.375,75625.36338538336
78675.3515625,76644.25729165999
80002.90625,74230.64455730664
79520.46875,76897.91252605332
78722.2265625,78447.57380207666
77984.1875,73073.82609374664
79870.2890625,73644.3449739467
77765.6953125,77717.4300781292
78950.9765625,78776.43700521003
79364.3125,74410.04148438
78605.984375,75111.04908857
79412.0703125,72666.55140623669
78001.7890625,77858.91856768004
79520.5390625,72877.50880210334
78401.7265625,71077.03882814331
79594.265625,72639.07835938665
80385.921875,76548.00575519666
78426.859375,69759.71981769669
80191.4453125,73473.27513025665
80650.6796875,70890.09270832497
81087.09375,72824.00533855327
80954.328125,75944.96604165668
80161.21875,71103.13937500995
82282.078125,72453.85289064664
84236.3046875,72653.72052082668
82954.328125,74147.53041667667
84054.7578125,73922.68932290001
83335.7109375,74063.06119789665
84889.03125,71690.20955728997
85170.640625,74521.4720312633
82734.21875,74571.96317708334
86519.6640625,70992.88994141665
86854.7421875,74964.96494794666
87555.9609375,74332.60440103
89209.078125,74984.74158854996
88662.484375,74696.50257812666
88904.1640625,75151.91679688332
92185.7109375,75364.46484369003
90504.9921875,76972.31588538334
92618.1640625,73956.87528639338
95296.7734375,77417.88002603668
96213.1953125,75929.94812499668
96755.171875,77288.81088542331
95735.203125,78753.40511072915
98516.7421875,78617.31901043664
98021.6796875,75336.40846351335
99776.375,80952.97846353668
102123.3359375,77957.37528648
98828.09375,79825.91848957338
103004.1328125,81524.97992185662
105857.53125,79959.03739583334
105646.6171875,77459.65023437001
108518.515625,79693.69981769338
106188.1171875,83174.46213541333
106214.84375,85161.67359376
106688.8046875,83133.5001627417
108660.296875,79184.67536460995
109777.40625,87648.48697915669
110216.3671875,85876.32645832332
110742.2578125,82574.04968753994
112863.0546875,86468.32830727332
112537.0,85651.28161461
112706.21875,84074.51901042668
114974.40625,83617.79882814665
113114.46875,90340.07187500666
114705.5390625,86166.39786462329
113256.671875,103698.1078905834
114380.3046875,112538.67333987496
116917.6796875,109064.92265629664
116405.3671875,99923.94463544663
112991.09375,103001.59067708
116597.515625,100871.37750000664
114803.9609375,100203.77585940332
116108.2890625,102526.26955727002
116715.765625,98784.17898434668
116928.21875,92949.0842448233
117921.234375,94440.95473961665
116170.078125,91622.71078124666
115297.8203125,95086.78721352668
117711.40625,96384.30302733331
114824.7421875,88336.94580727669
117158.578125,93885.32963542
114704.625,92904.18460932672
114695.625,91456.42768230666
114502.8125,93027.93260415332
116088.96875,88394.23427082002
115852.8515625,91479.27677083
116854.609375,90622.89158853004
115261.1015625,89006.51265623666
117370.0234375,95088.43132812998
114788.09375,97364.42924479
115317.796875,93619.94580080832
117178.671875,93640.00713541
117323.6171875,96691.93445309668
117310.625,97256.75624996668
117677.0703125,94939.33317707668
117693.671875,90123.8208594033
116522.8046875,94213.50710936004
118646.0859375,97752.09447917998
119226.546875,93734.41544270334
118385.90625,98536.89221355662
118346.578125,93196.77333334662
120603.109375,94820.02731772998
119998.3359375,102473.65315754164
119369.2578125,98429.21218748334
119613.171875,96631.41726563332
122793.640625,93192.51197915668
118456.1953125,88453.20356769004
119320.46875,88028.78515628332
121616.3046875,97020.67927080672
122516.796875,95352.13169268335
118573.1640625,96420.32143227667
122425.328125,96373.59601563662
122304.8359375,93340.13166667664
122472.953125,93385.43419271662
121682.640625,97161.75152992916
123077.8515625,89758.13872398666
123458.9453125,94493.54580729333
123748.0859375,92007.92377603668
123943.2578125,92132.07893229333
122193.953125,90476.78171877662
121328.8125,91731.86536459668
122469.125,98772.02591145667
120564.75,92750.70872396667
121465.390625,92169.83786458
122256.9296875,89588.53294270334
119144.1484375,90523.45218749002
118425.8984375,92191.78388671669
119321.8203125,91695.5702082967
118254.984375,91967.8566406
119353.125,92277.76005203671
119640.359375,90064.60880209669
116884.7109375,92239.21656248336
115978.703125,90689.66559890672
113994.2421875,93271.32419272
114089.203125,93005.28861979333
114617.25,91771.7046614367
111001.671875,86422.54455728004
112369.4375,88757.28653646
113586.0546875,86577.73248698747
113263.8359375,87706.75364583332
111375.9296875,93129.05588539338
112472.0234375,88910.25041668997
109778.25,87268.7191145434
109190.265625,91829.7527603867
109317.7890625,87078.9941146133
108297.28125,84908.89192711329
108411.1875,87277.6699739434
108838.5625,86783.69333332
105695.703125,83878.19864581001
106521.0234375,87852.47854169
102680.4765625,86546.36471352504
105102.8203125,90712.15567708334
103027.8828125,85336.24333335999
104022.40625,86273.69432292665
103483.6484375,91343.62335938668
103595.75,83471.77260418331
101562.2421875,88896.10966146336
100724.5859375,84601.09986976668
101503.765625,85185.44437499004
99482.3671875,93288.84096355663
101803.0390625,82712.45973958005
99336.4921875,88772.4273958067
99066.1171875,87949.55156251666
99280.046875,89872.9765885067
99931.8984375,86491.05468749997
98149.8984375,89671.79705729333
99320.625,86998.17434891003
97156.09375,90044.42304686994
96214.9296875,88397.60424479666
97803.7265625,86948.43486981666
99617.3984375,88058.00562498003
96731.296875,88741.47466144669
95997.7578125,87286.17171875
96466.546875,87065.86843749665
96932.921875,91660.56025385004
95481.8984375,87242.69791666335
97006.4921875,86257.57380207338
98094.9140625,85991.13971355664
97827.3359375,87791.49710936335
96611.171875,85015.64903645335
96381.5703125,88256.82716148332
95269.5078125,87796.1684895634
96277.78125,86903.94880210997
96644.2734375,85151.52682290332
93600.6328125,90864.6448697434
93841.1328125,84961.94265624668
94380.125,87539.03955075835
93671.4609375,86115.38458335999
95362.5546875,86331.88046872003
93889.2734375,86192.18833333335
95326.375,85872.03166668661
95305.9375,81386.36286459665
93441.40625,87294.99895834332
94939.5703125,82700.13213541
94325.125,82973.1962500233
93119.609375,84565.26713541668
93495.703125,84965.90526042666
91070.828125,83836.24583329669
94524.5703125,83519.09768876669
93064.6171875,83443.40195310667
95025.71875,82297.16942707667
94142.4453125,82979.74445310334
94506.2109375,85281.73463536671
94339.5,87392.01906248336
94968.296875,82448.43736982998
93934.46875,83175.6945051967
94120.90625,82985.13018227334
94168.7578125,84487.87625000003
94792.171875,83500.18625003666
97045.3125,82717.3110677433
95158.59375,82671.98125000829
92846.0390625,83983.76041666331
94991.703125,82230.09661459335
93163.6171875,83881.90619792334
93706.046875,83416.51732337123
92467.734375,83218.83544270332
93607.9921875,84671.22880206336
91699.484375,85311.97059895338
92406.2109375,78833.29466144997
92109.984375,85469.42726562334
91831.875,85783.28630209668
89865.421875,84969.71119793662
92309.484375,83037.91669922911
88584.9765625,82127.84096357327
92745.9765625,90928.07473957002
91481.046875,90003.44234376997
89895.34375,84569.92088540332
90591.171875,85688.51841149999
90008.0546875,83467.03588540998
91709.8203125,88116.33010416669
88761.3828125,86273.86161460332
90232.2734375,82942.5154427233
90998.09375,83466.41802083666
89733.984375,88604.28705727671
90196.5234375,82353.4614583458
89670.1484375,84851.4921614833
89190.7890625,82330.99057291665
88687.96875,83308.17541669332
88755.359375,83594.25062497008
87950.21875,83413.02890624997
89462.640625,84847.40291665668
88913.21875,82136.66489584997
88564.375,77285.70867185999
89164.2578125,83903.01713536668
89896.609375,81249.02653643336
88974.578125,77625.98794271334
89220.9765625,80091.36041667082
88965.515625,78673.72591143003
88895.1328125,82063.01239586664
88496.296875,82190.5372396033
86850.5234375,78225.03218749662
86983.296875,78028.14221354996
85989.6875,83535.10414063999
86756.0,80335.66364580003
86200.5234375,81257.81934894997
86482.171875,82583.19690106335
86841.5703125,78585.48070312668
86839.890625,81421.77531253333
86504.265625,81208.86337890419
84509.9765625,81024.21684897666
85930.609375,81808.80187499333
86207.0390625,78592.87906250669
84455.640625,78910.03455727668
85490.15625,83861.5923697567
86439.4765625,81689.80106769335
84638.6171875,79237.87776041332
85934.1953125,78127.87611979665
84008.765625,83210.89182289004
84884.9609375,79220.13325522332
84128.796875,77830.25078124997
88144.6015625,80527.81708984579
85621.984375,82737.92971357994
86261.734375,78732.04596356332
86241.7265625,83354.35382811003
86493.90625,80783.75492189
85522.9765625,79953.02791666331
86568.765625,81121.83539061673
87380.921875,79334.30356768338
85266.3515625,78758.72546877664
85549.0390625,79672.75981770332
85178.2890625,77761.8018229567
87424.3203125,77239.73304685332
85688.1015625,79808.69557290003
78969.1484375,78539.31960939003
79239.4140625,80179.36145830335
80602.890625,78906.69091145668
77061.8359375,75872.14796873997
79033.21875,80643.36057288671
79958.5546875,77947.88393231331
81583.65625,76726.86867185334
81453.9921875,76700.19294268338
81205.3828125,75628.82153646332
81153.984375,76207.8072916833
80749.4609375,75906.3391406533
78229.7734375,76484.89820963747
78979.6328125,78846.41328122003
80862.1953125,76196.10294269338
79324.234375,73287.03471354001
79964.3125,76409.65838541668
78884.6640625,75447.61132815332
79855.4296875,73765.0567968833
79167.0703125,74493.84322915669
79606.5703125,71962.1490104167
78356.890625,78526.67502604336
78074.7109375,72996.47828125003
79957.6875,70681.42768229997
79497.953125,74981.62275391664
79206.9609375,75868.21744793336
79666.1015625,72490.45940104332
79567.140625,73125.66867185336
80550.0859375,72308.37054687332
81822.90625,76309.95898438
80498.875,74952.35578125002
81714.3203125,71855.3056771
80289.1484375,72556.96791664668
81900.390625,77118.01473958336
80322.921875,75050.83007813334
79307.09375,74717.88221356666
82687.8125,72727.97239583332
83470.90625,74106.41473957666
84645.875,75747.5834375
85375.5234375,76467.92367190999
85150.5625,74666.2594271033
85853.296875,80059.92624999666
88466.234375,78583.5400000133
87743.21875,76687.95632809003
89415.53125,77401.92473956003
92430.5546875,78203.06830732663
93116.859375,78248.50174478003
93511.8828125,78374.30492187334
92551.171875,73184.57200523747
96485.0390625,80716.20098961661
96354.453125,77042.29575518335
97171.6015625,75668.81723956666
99913.9375,80737.84408854999
98158.328125,79056.62940105666
104542.46875,75068.83750000664
106484.8828125,82829.5452864367
106406.9296875,77601.92200520003
109864.78125,84255.04372393005
109187.46875,85315.59593750331
109045.375,84551.79403647335
110398.453125,82064.38489582503
113429.4140625,82456.83166664669
115127.0,84633.13588541665
115967.984375,82731.33770834001
116260.6640625,85220.14354165003
119232.40625,83415.80270832335
121143.375,82971.53088542
120817.0625,82725.00929689997
123827.296875,82838.88492186669
122043.703125,85637.21885419666
123344.8671875,82652.89268230001
124389.2265625,83566.61307291003
126074.78125,91166.56656900002
125639.84375,89851.43486980665
128309.40625,110265.99955727336
123743.7421875,113489.84869793332
127461.9140625,110124.6002083533
125797.9453125,115650.93554688002
127453.0546875,110161.42752602336
127016.3515625,110323.14096354334
128377.8203125,107933.84153643005
127780.359375,107753.68617193328
125592.703125,111814.11184891671
125869.4375,109606.60078122004
128976.625,105635.52858069172
126110.1171875,110334.29143230327
127182.8359375,107342.72773435336
124689.0234375,107650.30989582336
126057.2109375,108007.24447915336
123594.6328125,104857.80127605666
125407.8984375,109651.84468749
124094.2109375,113069.74924482335
126992.65625,111756.75960936332
125021.9921875,108788.17406249668
126277.5078125,111552.86153645
122815.3125,116258.57609369006
123438.3984375,116133.2505859416
125202.921875,117795.0386198366
125067.140625,107430.13390625332
124551.2578125,116361.17906250664
124814.265625,120372.77625004324
125523.8671875,117281.9310156699
123491.6953125,117457.51460935667
125898.6484375,115675.12554685664
126631.65625,118464.08718750998
125816.296875,121185.12528648
125107.265625,117643.19148438332
126752.1015625,115090.55179688
126881.2578125,109412.66464842085
126416.2265625,104513.22023438332
127061.7890625,103870.81911455336
128640.6953125,106408.32203126996
125038.3046875,108337.68226562
126816.328125,109535.82341146002
128668.203125,106558.46736975004
128754.0,107186.67299476008
127083.8125,103245.10239582002
130899.0390625,107156.97937499666
131051.2421875,105728.30114583332
132827.734375,114413.44028645002
131134.265625,111569.96204424584
130846.4921875,109108.00020830338
132322.921875,106733.27492184336
131492.125,106693.81039061336
132661.875,108389.84658855
131642.640625,103337.94736981996
131771.28125,102793.44304686337
132256.765625,103324.0335676767
130053.7109375,99956.2421354
133853.34375,101085.20265626333
132936.609375,100007.15794271333
129415.65625,101197.23510415667
129300.1171875,101892.87041014586
129250.3359375,99750.88481768336
128207.9296875,99900.97408852668
130412.0625,100931.8834895667
130492.7734375,98131.12015626
126584.484375,95026.58015626334
125616.265625,96068.98377601671
124974.96875,97342.79367188
124948.5390625,97065.08388021664
124954.9609375,96760.67197913668
121423.9609375,90435.28033855
121370.421875,98489.39723957334
123009.40625,91372.58597007912
121613.125,97728.86231768338
121560.3359375,98157.62062498002
121549.5859375,93989.80890625998
119039.21875,99996.92416667336
117701.0078125,93164.11721353
117641.4296875,94729.13531250332
115872.078125,96463.21229168664
115892.0234375,95144.51200518668
116067.703125,98738.36484376664
112116.984375,95372.32335935337
112249.1171875,91456.9241927
110086.4921875,89751.68886714168
110812.296875,89536.7223958433
109157.609375,98960.90434898666
108493.625,97126.0406770933
109020.6171875,93196.18341145333
107938.2421875,99511.90812498335
105695.828125,95165.71161458
105289.09375,98411.81416669332
105240.5859375,98001.21971356998
104499.96875,94720.53888019666
104906.3984375,94976.39343748
102277.7890625,93016.87440101668
102892.8046875,93486.30966797918
102960.578125,95438.77747396
103418.0078125,95598.2772917266
101123.640625,91602.21830729666
100901.109375,89778.16744793998
98813.453125,90659.89033852331
100311.90625,92377.01726561002
99139.859375,92199.65234376332
100231.078125,89427.55466146668
98754.453125,93922.27523438
97721.125,88601.14187503
98494.359375,86107.43315102997
98295.625,95687.43128257083
97002.7890625,89684.2473437467
99078.6875,92454.31252602003
100512.90625,94272.55630205004
99233.7109375,88886.18786460003
96491.9453125,90342.99192708332
96959.5859375,88460.81716147
96048.6875,91306.46893233662
97194.421875,86431.50807287009
97172.5,85252.56533854999
94658.65625,85940.71906248001
95963.4375,84836.07057290335
94212.1328125,87794.70537109584
94967.6796875,82287.06992189666
95787.8125,83058.36768228668
92990.6484375,85296.82481771335
95420.7109375,84666.88119791332
95882.7421875,83635.17197919
93752.71875,82361.22986978001
95570.9140625,87849.31122393667
95220.0078125,81373.29598957335
92430.21875,82890.8407030967
93783.078125,83293.91338543664
92440.921875,83665.32049477671
94873.5078125,84894.80403645
94169.84375,85733.45484370668
94974.84375,82860.09445309338
94403.59375,84409.50335936333
95446.4140625,85219.81268228668
95070.046875,85359.42148436003
95419.3828125,89586.40520830336
95128.796875,84556.50190102338
94011.140625,85801.16447916666
94859.6328125,87564.20950520338
94200.7109375,86122.70190107664
97531.25,89031.26026040336
96019.5,88237.88417969998
93673.5390625,84605.71424478997
95626.3828125,87284.54716144668
93388.0625,86308.50460937334
94553.046875,86464.45151042331
93178.265625,86850.13765626668
94283.5625,84340.20020835
92341.40625,82341.55567708005
93737.1875,92045.81833331668
93240.9453125,84319.66664067659
91956.1796875,83977.77893229664
90119.5234375,88628.12385418998
91805.8671875,85608.67317709164
89566.2109375,84460.82674477338
93620.28125,85581.73671876003
92427.609375,84965.33799480998
90630.5390625,85071.52937500997
90347.4453125,83839.06614583997
90088.703125,82327.95953126335
92135.65625,86505.69249995338
88546.09375,81302.80080730331
90396.484375,82186.70330727001
90800.109375,85186.78252606996
88047.09375,80625.21158855996
90573.3828125,81938.65836585834
88761.671875,81912.76822911673
89709.4765625,77688.2522656034
89341.828125,84723.72937501663
88122.84375,80500.88528645001
87636.4375,81620.15901042
89515.984375,80946.99559898
89036.2578125,80273.46645830665
87075.0234375,80134.06278645001
89325.9140625,80886.79161459667
90219.8046875,78184.82992188
87661.4140625,81419.0955989067
90644.171875,79561.38597002086
88272.703125,78086.26476562001
88562.4375,82036.41888022334
88474.734375,79756.8342187367
86766.0546875,78002.18010414668
86771.78125,82491.92098958997
86714.1484375,79211.68304689997
86663.0078125,82002.23906249662
86700.2578125,81326.63895831331
86424.1640625,78249.21643225003
85432.078125,79440.31466147001
85957.453125,82686.00195315332
86225.984375,80243.85335286662
85719.9609375,78098.67414059005
85308.0234375,83670.14588542332
85818.921875,77257.04611979668
83892.1875,81448.4743489367
86244.15625,81901.77130208665
86597.8515625,78561.5276562833
84771.765625,78905.19239585332
85446.9296875,80133.18690105666
84456.96875,79581.57216144666
84700.9765625,79951.18140625
85072.203125,80211.37322916003
87958.65625,78159.39446615419
85413.5,79936.34549480665
86695.2265625,79728.16963538669
84404.6171875,78540.51216145002
86925.625,81771.65750001665
86414.6484375,77666.66143227
86529.6953125,81753.56953125
88214.2109375,80719.48755209996
85446.0546875,78171.32143233996
85667.3125,77626.40380207665
85012.984375,81265.62835941331
86782.984375,78008.74479164334
86391.3671875,80580.03694659584
78809.1484375,76795.2288021
79007.03125,76771.66117188665
80225.0390625,80712.78414062
77056.546875,77812.75023440666
79499.2109375,80423.58007815329
80955.0625,78779.35369794331
80998.6328125,78591.12289062003
82100.0546875,77885.67169269997
82011.5,78558.33158853
82658.9375,77887.85463540003
81945.5078125,77080.37140622336
78408.609375,77604.26494142084
80676.6171875,79839.7968489833
81991.484375,76621.42278648999
80873.671875,77598.74945313334
81293.0234375,78839.97158851007
79872.46875,77177.51023437332
81419.8046875,76025.09927082335
81306.0859375,76002.19210937999
80859.9765625,74710.9086718667
78530.859375,77010.5535937833
79235.078125,74027.32218752001
82007.0625,80736.47372397997
81352.5625,77553.28743490831
81226.015625,76587.02796875997
81927.171875,79280.05734372335
82444.8671875,75623.35864582671
83700.2109375,77131.41390623334
83744.8984375,77019.2888281167
82855.6875,78687.97372396664
84709.5234375,78114.00322917335
82680.359375,78376.17184898327
84167.0625,78655.84156251
83064.5859375,81716.8211719033
83090.1640625,77472.13393227338
85309.2265625,76212.93824871244
87235.9296875,80691.19588543665
87760.296875,79159.27591147668
87662.8515625,80452.19804685668
87779.0546875,83041.85250001997
88447.6953125,77934.93127603004
91470.609375,82477.47914062667
89744.0546875,80033.36736980996
90880.6328125,77793.15320311338
94728.453125,84077.95601557338
94638.34375,80203.2593229067
95286.296875,81000.10822915332
94482.125,81926.25156252916
98215.234375,84214.20333330004
97628.015625,84362.26013018336
97985.0703125,86926.11937501
101376.546875,87855.2838281167
99657.703125,91387.86242185671
106397.4140625,93730.7611718966
107068.8828125,95863.75815102996
106757.375,96011.87197915668
110890.9375,99402.67690105336
110135.8671875,106800.12054689998
110023.03125,119237.28122393668
111551.6171875,117179.936881525
114456.4921875,119795.78304686664
117367.7109375,118707.76036459336
118427.03125,122957.74572916
117513.15625,123735.24575522006
121326.34375,123584.77968750332
122852.65625,123420.60830726006
124105.4453125,126782.06020834998
125041.3984375,127415.85513022995
125359.5625,131118.50484376
126498.359375,133232.71687499335
128262.1875,133635.34200519006
131383.8125,136083.85195312914
129667.8359375,130628.92499999667
132191.8125,134012.41742187663
128587.9609375,135788.61283854337
131708.921875,138029.93859375332
130425.1640625,134666.14877604332
132348.90625,134870.50575521332
132251.9375,138530.20473958002
133031.140625,128917.89286456667
133009.453125,130808.96132813998
129968.03125,138458.28388020667
130382.34375,146950.178125
134571.484375,147754.39251302087
132771.875,137112.5925
132978.6875,139954.15125
131142.96875,135651.89588541663
132503.125,137295.32294271333
128736.6875,137801.60825520998
131239.921875,138325.70489583333
129157.0078125,134399.23492186668
131313.6875,135308.52460937668
130883.8046875,127593.92151038669
131411.640625,126574.43583334332
127882.734375,129422.01533853335
128010.1484375,136239.5950520875
130342.4375,127284.56406252328
130561.890625,128745.67127606332
130289.828125,130573.63770833338
129213.546875,134338.08502604332
130707.4296875,133776.8623697767
127294.8671875,132088.00705728336
129802.9765625,139112.73265625
129816.890625,137445.70182292
129658.328125,140124.26302083337
127809.8203125,134542.09786458
129188.0625,136359.69645833335
130478.9375,136925.9095703125
130288.515625,134415.48356771664
130203.78125,134053.1597395667
130559.875,142592.43161458333
127203.3515625,142145.48838541665
129645.0,141552.30604166663
130715.7734375,140178.43989583335
131218.25,143574.28895833335
129355.6171875,142539.316875
134737.796875,135890.55033854337
133666.234375,136159.93067708
135172.921875,137729.1253645833
132994.0625,139497.33782552087
132518.359375,137532.42552083332
134096.8125,133126.75554687335
133792.75,140023.23364583333
134362.796875,136695.93075520667
133256.125,141710.63145833337
133235.828125,136103.1319010533
134301.34375,136422.57643229337
131569.046875,134920.4706312709
136649.015625,137296.06880208335
134161.109375,133335.22507811332
130114.125,137418.87999999663
131141.234375,131768.10126954582
130874.953125,131942.68270832006
129424.8671875,131032.85523435668
130989.6171875,131906.62281248337
131344.59375,128882.50268229998
127157.515625,133340.70252603333
126447.8046875,129204.05161457666
126459.0625,128096.98226564664
126571.8359375,130863.90705730332
126747.6171875,128650.77822916003
121697.3203125,123149.64739585
121622.8359375,121216.99453122006
123432.5078125,124739.34954429994
122031.5859375,120077.74096355664
122054.578125,130241.73406249334
122553.9453125,124867.76958335994
120200.25,117678.96278647332
117882.7109375,118028.69341145337
118024.84375,119303.43570313994
116228.5546875,121919.50898438336
116302.5703125,119943.05293682615
116102.0390625,116566.92575523329
113177.2734375,122363.34557291665
111689.1328125,116647.03229168992
111582.8203125,119562.63870439999
111033.890625,112874.50226561668
108895.8359375,114315.09958332998
108391.5234375,110017.95809897332
109715.171875,105153.84898435663
107616.2890625,108574.92166667666
105149.0859375,108256.69614585
105163.75,109216.0136198
105596.09375,104127.02421874336
103554.578125,101585.20195312
103395.0625,101987.53976562996
101570.2265625,101975.68145830672
103166.8828125,105069.54752603752
102625.453125,100071.87356770335
103348.2265625,101644.89244790668
100448.8203125,101881.31505207668
100543.0859375,104988.78606774328
99539.296875,102020.57140627994
102261.1015625,100276.65257812668
99187.6484375,102900.90070317994
100264.3671875,99991.18823159867
99386.578125,103212.31783854665
98562.9453125,101280.04041665334
99833.1796875,98452.68674478332
98426.84375,95361.1944336
97459.265625,99312.14921877996
99507.5625,97659.19802080336
100698.640625,100725.00807293662
100518.6796875,95407.27460937665
97040.0703125,91753.88411458662
98539.578125,88987.04851562668
97226.0625,87901.12138018668
97989.8359375,86527.86843750332
98490.203125,87330.33679685001
96010.7734375,87857.97361979
98630.0234375,85408.16309894668
95864.546875,89385.61744791247
95647.6171875,85755.79739585667
97410.671875,83419.46385418667
95204.5078125,89438.83505210662
96915.0078125,84150.07744790339
96606.3828125,83988.30088541
95410.4375,90166.30752603336
97527.234375,86367.46236979667
96944.4296875,85864.18023619732
93700.4140625,85854.03580726005
96068.71875,86437.67630205669
94342.046875,91551.75046875
97091.890625,83125.69716800415
95695.3828125,84807.4783854133
96131.9140625,89724.11828124666
95265.65625,85000.77622394006
98184.3203125,90118.92085938666
96514.9453125,88090.08606772331
97081.2734375,88452.60986980662
97735.9375,88082.1137760733
96196.5625,87857.19265625332
96291.0859375,86422.63963543999
95304.1953125,87907.9834375233
98207.1796875,85497.60903645668
97359.8359375,88567.52093099584
96033.1796875,88598.93260417666
