Predictions,Actual Values
112694.4375,85843.20016271669
116530.6015625,89639.29200520668
112599.7265625,88411.81976560003
113403.7109375,74391.9114583633
115095.265625,73302.17476565996
117401.6796875,73391.06656251331
120648.203125,75614.42981771001
116993.140625,73153.8388021
117587.4453125,73775.05942706666
120761.6640625,81106.87739581669
115126.84375,80108.06122396665
122357.75,84924.30302082998
122576.1015625,91398.40410156253
121101.515625,88885.33515622668
122392.140625,92384.1642447767
126375.0703125,92547.4230208167
125026.65625,88150.81174479
123677.0390625,91019.9758332934
125838.3828125,89077.32518228002
123226.0546875,87047.42109372336
124090.28125,94925.65460936334
125977.5078125,88852.15078122004
128078.6953125,91865.45914062334
127978.8203125,92988.19953124665
127957.65625,91335.24427084163
130208.1875,92467.03309894334
125827.8828125,93550.00190103
130113.453125,90939.26687499337
128225.0703125,91315.13825522998
125226.234375,90517.98822916335
126820.5,91927.85807290667
127337.5703125,94626.62666667665
128644.65625,90660.82914061664
126621.09375,89946.41611977002
132946.71875,87265.82354166669
130094.4765625,86617.05588542
130599.859375,89979.97985025414
127396.484375,91720.81658857664
127330.1484375,84892.61822918997
128763.1484375,89395.99286458331
132291.578125,89152.00304688
126381.59375,87860.14429686668
128128.8203125,89207.54276041334
131580.96875,90637.65893229331
129793.3984375,84464.71559893667
128713.453125,91243.74739582336
125968.09375,89506.11893228334
127157.4453125,93716.38466148997
129019.4296875,93764.89121095414
125810.203125,91880.46072914668
131112.546875,93529.87463541336
127229.8515625,90061.97648437666
128602.9296875,93229.16877601003
124579.59375,97327.36372395667
123456.78125,95957.80177083332
125028.6484375,97762.68416666333
129914.765625,94344.34281250002
128171.59375,97560.10015624
127476.84375,98216.7109375433
130033.78125,100443.71645828671
129023.3515625,95249.43808592916
126416.046875,96978.13427080004
125396.6640625,96542.12882810336
125143.609375,96788.61359376668
124464.828125,96384.02182293664
125002.6015625,93091.61776042
122166.765625,97195.6353125333
125092.1640625,91438.57260412676
122038.625,93082.63726560336
123810.4453125,96324.11929687332
125138.4140625,93591.16351567324
124803.7109375,97925.89166669332
124221.859375,92213.45494792498
122268.015625,93944.24304688002
125538.765625,92752.82554685672
121961.6875,93177.57778643668
123868.8359375,92297.87138016336
121613.328125,93044.93606772664
124447.25,92076.74976562004
118333.6015625,94923.9859114966
122752.8984375,93754.86361978667
122485.3515625,93870.04546874334
122558.7265625,92967.87210936002
121185.0546875,90731.22203125998
118803.640625,95343.570703125
119105.796875,111280.37114580668
117113.015625,116737.56695312665
119473.34375,117103.23338541664
115701.515625,111311.22864581
117315.7734375,110587.74476562002
117020.234375,107626.38729166
121992.328125,102159.78867189665
115715.9453125,98598.17994876592
120972.96875,103311.36497396667
114139.9921875,104845.65658853002
118292.2421875,105617.34161456002
117574.671875,105636.08294267916
115591.875,106908.59864583
116874.7890625,105338.08075520668
114778.8828125,105569.51499999668
118214.1328125,101794.60276043
115276.1953125,103660.16601562667
115547.1015625,99010.47598958667
114880.765625,108142.49634199664
113158.640625,106684.98093750996
111637.0703125,106671.89864583004
112827.25,109391.5071614667
112368.828125,105038.93906253664
112748.34375,106330.67376304998
111467.7109375,104122.02679686667
111472.328125,101544.64768229
111755.96875,104197.74773438668
110437.7421875,98409.83734371004
112129.4765625,105301.35190104334
110532.3046875,109665.88984375668
111034.109375,106841.23033853664
109151.65625,102409.15779159534
110330.21875,104954.17755209666
110221.5078125,97987.91348957332
109519.2109375,102453.44020832334
106930.1328125,101360.8425455833
106576.2734375,102067.36588540334
107994.6953125,103032.40385415668
105875.875,104382.11276042668
106679.6953125,101695.65888018334
108973.515625,103896.80177079007
107421.6015625,108216.03091145332
106401.2578125,108311.31208335664
105565.640625,100573.66273435668
104175.6328125,103366.52531246336
104724.78125,106061.33700520998
106628.4296875,98642.87721349671
103338.21875,95483.2568359916
105131.2109375,97697.90270829007
103469.4453125,95490.82114586997
105895.0390625,99479.53601563
103180.4453125,97440.60690102338
104527.140625,92743.0481770933
104107.1875,98245.36419273334
103310.7421875,95134.4347656733
101154.703125,95591.95665237796
104453.140625,97621.58729164336
103166.515625,94557.60007809335
106544.6484375,97727.78726563668
104624.1328125,100386.13206379168
103680.390625,95443.65861975338
105321.4609375,100688.4372396166
102486.6953125,94743.34260415006
101066.296875,93490.09226563334
100276.5859375,98107.23622396002
101986.3359375,95464.01877607
101700.125,97883.94442709332
104485.359375,94247.09247394004
101586.546875,94145.48312499332
101017.8359375,97083.17976563996
101997.3671875,93001.72059894002
102597.8515625,94074.8773111667
100239.40625,96357.91281249005
100154.6328125,92472.42695311
99444.796875,96663.91380208996
103573.5234375,94728.40984375
101059.359375,91813.9379166434
99492.96875,93282.04729167004
102133.296875,94342.19377603332
103920.859375,92783.18094169226
101090.1640625,92648.07453125333
98368.15625,92105.89953122006
101724.09375,91103.43434896336
98698.0390625,97147.0062825542
98196.0546875,91445.84476561003
100203.375,90247.07229166669
97018.859375,92287.62559897998
99688.8671875,90745.4931249567
100205.1953125,95701.71010416998
97976.734375,89720.33447919664
97744.2890625,89683.04393231998
98410.84375,90811.26778646665
95915.0,89544.43255207004
97952.71875,90795.26596351336
98248.15625,89894.28111979336
96989.515625,89076.11852212502
96660.4609375,92715.26572914002
94544.03125,90646.30997393667
98685.71875,90686.66950521
96382.59375,93376.66119789668
98013.7890625,87741.01484376668
94153.15625,91005.68729166
95630.65625,91012.7817187433
97264.5625,89272.46488290641
99726.8671875,92254.65859375332
95721.90625,90842.65161457668
91591.5078125,86804.61783853003
95058.0390625,91977.61660160832
94046.1328125,89613.01682291328
92687.5234375,87627.13117189996
93722.453125,84571.80138017006
93065.28125,85041.05304685004
93455.3359375,81775.45809898329
90634.5234375,83963.10846352665
91764.4375,84180.5772135367
91961.9765625,84561.13651034675
89884.859375,81994.26802084665
92175.5390625,82747.75328121337
92993.9453125,85285.21786460331
92664.296875,78315.0634765417
91617.734375,84246.68111980669
89772.359375,85148.63153648665
90730.453125,79825.3191145933
91627.234375,83346.14145834332
89048.578125,84364.34408852336
88830.4921875,79812.28552081338
89723.34375,86368.45289059669
91146.9609375,82383.3342652943
88495.6328125,79658.49497393671
88496.3828125,82994.33841144334
87859.5,82247.19598956335
88835.0625,86157.4557617208
86389.9921875,83487.74815101005
88741.7890625,78835.56664062335
89128.5,84472.21346356995
85399.21875,83283.59447916
86780.359375,81074.19578123669
89231.8046875,83508.73927080669
86000.859375,81862.56393228668
87205.3671875,81968.08955727336
86683.0546875,83842.33489584665
88636.8515625,80110.46226564999
88133.6875,79931.47986979996
88182.1015625,79769.03277994582
83693.8046875,80051.93674483332
84490.6015625,79790.97578125
84813.71875,77167.07466144666
85170.390625,79636.0688280834
83258.203125,77116.77135414335
85227.7578125,78657.87437499
86272.8984375,80377.42953125999
84635.421875,77526.35707563882
85176.8984375,73829.11252604003
86548.609375,80636.01455726672
84402.984375,78778.77468749005
84805.8984375,74140.51126299582
84392.40625,79787.62533854332
83140.25,76134.97130206668
84869.3515625,75045.9505989067
84770.75,77522.64692708335
82429.96875,74067.90778645995
84993.3125,76101.27273435003
86395.5546875,77913.95851564665
88313.359375,78920.96687502334
86135.4921875,79862.83588540331
83703.90625,79602.25658854331
86963.4765625,77985.29286453006
86441.375,83019.31393227915
83029.609375,77262.07627608995
87177.5078125,78499.89893231331
85926.3671875,80469.39697917333
88910.1796875,77837.5734375067
87108.96875,81391.92744791666
85796.640625,77965.28749999666
86754.140625,76504.44593751001
84735.9453125,83761.06858800334
89075.5546875,78712.43158850001
84992.9140625,78017.21765626332
87007.7578125,77878.39130210331
87722.8125,79073.59156902497
87910.8046875,102021.37216146333
87286.75,100350.08843747668
87179.46875,101013.87059899332
87482.2734375,103195.6560156067
89025.5546875,95930.06447914336
88219.109375,97786.40726563
87681.2421875,100224.48106775996
89064.1875,95509.0934635733
89574.9375,98269.22544274664
91658.953125,101246.72786458331
87866.484375,96302.30877603668
89217.7421875,92774.31259766252
89376.3125,86543.06630208666
92156.203125,85999.07690102005
89613.8125,90605.67817708668
90028.71875,91751.27291666334
90860.96875,95147.79236976671
91498.4296875,103230.51484373
90032.3359375,100364.96541666667
91112.4140625,100177.54940103005
90810.09375,101044.95567707336
94282.6484375,101510.09752599339
91418.859375,104017.01200521998
91531.734375,99304.23349607084
94173.6640625,103718.26531248668
92205.2734375,105192.45171874996
91497.671875,105687.97856771002
93804.0234375,100796.99156251668
95211.3671875,91768.58768229334
97604.484375,91555.2049479
93682.6484375,93574.12536455668
95243.90625,96604.61421872668
98791.125,92785.98567707336
98177.6796875,93641.73276041332
99737.703125,97026.72838541998
99441.203125,88572.87343755412
96240.0859375,93438.08908855997
96140.9296875,92074.55989586326
102095.625,93524.51177084332
101441.6875,96903.51041666669
100823.53125,92339.09093749669
103479.171875,94114.52471354668
100658.4375,96899.49523438666
102447.671875,94366.98380207334
101105.6015625,92755.79036457
102430.6953125,97400.81013017667
105284.7890625,94920.45481770331
103082.296875,100345.59996745
106519.4609375,94575.66598958
101504.8359375,96468.99580727667
106396.109375,96149.60911459662
105651.6953125,98065.84901039668
103686.7890625,95337.75229163335
104267.5390625,98454.01018226668
104593.9453125,98081.13255208
107549.9921875,93684.72507812997
103269.0703125,95857.37374999996
108161.5859375,98916.66513021335
107170.75,100981.94158853
107454.203125,102110.5055013042
102753.7578125,99879.00632813
107218.7578125,112369.98382814998
105131.2890625,110982.34315105334
107553.140625,116011.02692707
102879.1171875,118195.11447917335
106894.1484375,107747.37562500332
110104.5078125,110090.25994791334
109471.265625,110293.44385418334
109895.3515625,116462.60348958331
106715.1015625,111974.25869793665
106881.9921875,110471.13658856331
109188.6484375,103549.11679684588
104434.046875,111603.39057291334
110605.78125,107979.6111457967
108913.09375,111794.97638016671
109280.9296875,112774.81197918663
106774.8828125,110330.54950518667
107586.9921875,109068.12338540668
107253.453125,109379.17247395002
110801.53125,115015.5344271033
110827.2578125,117679.47921875663
106223.46875,115735.03924480994
113624.640625,122252.16929688668
110111.65625,123054.62975264578
108180.15625,114053.47473956006
108984.7578125,114829.88510415668
108161.9296875,109995.57361977668
109035.5390625,114411.03778644664
106708.171875,118363.15458333006
107818.9921875,119101.67674479994
108061.2109375,111348.23624999334
109008.4375,104898.76809898666
105126.7578125,104105.28549481332
107943.6640625,108208.73416662676
108602.9453125,106021.0613541434
110308.0390625,106593.91790365418
109135.5625,104936.27382813998
110341.1953125,105260.55067708
106587.0625,104690.13289059339
109675.53125,99934.44768230664
106822.140625,102506.05317706671
110605.734375,98360.26382812664
107031.9375,104842.63187499667
109485.8828125,99856.53635418
110032.15625,100430.8283333533
106938.453125,99622.78578125
108052.1484375,97587.18302082004
109694.046875,100187.3414388
108314.7734375,103285.16848958
106538.9375,110488.8837500033
107777.9921875,110462.31929687332
104975.984375,106429.05812499668
105238.4765625,112158.19979166
104765.890625,96884.50630210996
110110.03125,95114.30546878328
107199.9375,100643.17544272332
106319.2265625,98233.58882809008
103794.4140625,101362.830625
108571.7734375,102767.15062496669
108350.8828125,94399.36048176252
104813.8828125,100665.21765624668
106049.03125,102398.02520830336
106795.609375,100706.8424218733
106873.4453125,98256.20601561
106878.65625,98063.79356771336
106874.4296875,101734.87966144668
102417.765625,100167.37924475339
106275.1953125,92690.0422916534
101829.296875,100859.47588539
104530.5546875,88734.64822917328
105998.359375,89505.15195312332
103141.6328125,91925.57796226667
103516.4609375,89937.44942706998
104621.21875,92658.14098960331
102520.9765625,89305.50385416333
101132.640625,90115.54393229664
103535.921875,94494.36544267338
102585.4765625,99982.90119794328
105571.5625,97127.19580725336
102650.0703125,96350.50554689662
102824.1171875,94218.31867188998
101193.40625,93454.08736978334
104072.9921875,98118.80471351004
100332.953125,95251.7554362
101551.421875,96099.22057291334
102552.96875,93798.14971351669
103345.7109375,96988.29197916998
101386.546875,96344.24755208666
102174.75,95267.85830728334
101830.2578125,97371.47161456668
100661.171875,93568.33294271
98904.75,88158.71098957668
100841.7109375,88163.26075520003
102795.53125,89893.19955728334
101608.765625,87142.7089322567
99215.03125,89928.40624998751
100918.7890625,90813.99619792336
100483.4609375,90426.96083333004
104312.421875,91888.4029687966
101972.03125,90658.01252605332
102791.15625,87721.09731772999
102128.875,90868.59283855664
100933.78125,87435.95302083668
96482.7265625,87763.01208334665
102617.671875,89419.01666667662
102699.4921875,89847.13539062334
102126.21875,91717.91140629332
102146.78125,90000.01894532081
101246.65625,91855.70429686336
101094.3359375,92754.14072921994
100297.703125,90170.68757815994
99973.9609375,91000.08552084332
98879.8828125,89784.8672396133
104108.1796875,87749.81731772333
98927.484375,90158.45039063333
102580.2734375,90362.25447919997
100390.7421875,87997.39635417997
99513.453125,91504.09151041
100587.5703125,88230.25718753332
100004.1796875,85003.61324872085
100016.2265625,94671.45132813
100971.9765625,89431.71893229333
97205.5234375,87147.6474739467
102745.4609375,92504.61406247003
97765.4921875,88291.09796874002
100333.8984375,87000.57966145668
101401.375,88346.98705731997
100701.6328125,86659.7196875133
103872.515625,86147.90606770667
100717.84375,85890.44664062334
99486.2421875,85518.21015625003
98148.3515625,85494.52112633747
97385.4765625,86625.69190105332
99874.0078125,88962.56684896004
97101.8828125,86039.81729165335
99545.71875,84219.13864582335
98743.734375,87691.64302083003
98440.46875,87063.03309893001
97012.1796875,85941.52854168
101295.5859375,85724.85322916666
96366.921875,81863.28997395335
97730.8046875,81805.69218751998
98393.09375,88227.96091145002
97300.9375,85069.05611980004
97160.4453125,86882.01427082
94448.671875,84579.65278644
97512.109375,84220.03690104665
95409.6796875,86237.18304685337
96152.109375,86564.72039067994
93880.5546875,80788.96776042
94162.8984375,83837.30403641336
96736.859375,85313.71276044332
98758.8046875,83896.07125002997
96491.7109375,84207.9760156167
92169.5703125,81310.38872395334
94463.78125,83020.86168621665
92960.2578125,85011.00877604666
94848.3203125,82323.61893230001
95701.203125,83123.58335939662
93889.8671875,83191.1703125
96196.4140625,79961.82960937668
91065.3125,83355.75919270335
92742.890625,81665.45869794664
92092.21875,76151.11098959661
92680.0625,81353.60981771
93049.6640625,84522.96583331008
92067.7265625,77774.66778644003
91936.828125,80429.04436855832
92997.484375,82655.31231768001
91053.109375,84106.17768225337
90848.9375,82711.09143227669
89806.6875,77561.45236978668
87087.8046875,84328.87908853996
89166.75,81068.38125001
87621.0546875,77028.19007811001
90892.390625,77000.03135415998
88502.015625,76848.87955731
89374.453125,77419.28872394668
89204.34375,79385.86005205671
88104.3046875,76730.30270178338
89306.5546875,79429.18687501666
88619.0859375,80972.78489582331
87009.5390625,78954.1945833533
84376.984375,77895.36216141674
85070.3515625,78531.85395833997
88607.875,77926.25398438338
87076.2421875,77980.34494793
87495.1953125,77213.86703124334
86972.078125,77074.72125000332
85661.515625,82044.96888021335
87886.453125,80309.72257811
87192.0859375,77159.21881507924
77690.0234375,78472.38677088992
77279.2109375,79170.89320312666
76060.21875,83146.68932288668
76987.75,78811.88026043666
76813.5546875,77106.50677082666
79965.2734375,81093.72872396
79408.9453125,80948.81937500999
77424.0078125,77099.87531249331
76683.7734375,82083.19882811669
78072.8359375,78245.63953127664
78630.453125,77773.42049480334
76509.15625,79815.88710936249
77265.2109375,81044.00617188668
78125.9453125,77845.86690107662
77423.5625,81755.74437501332
77387.6796875,78557.59335937668
79494.21875,82339.70492187666
78584.5703125,76806.94369791332
77879.171875,74161.43111978332
80586.0234375,76027.17822916336
78508.1328125,77793.84479161674
76473.96875,72077.58088542003
80035.203125,75592.06109372331
81548.625,72857.11087242494
77263.1953125,75685.20244794666
81452.6953125,76739.09825522329
78863.453125,72988.61916663336
81012.703125,77503.60942704669
79030.8671875,75979.07848959332
80546.6875,73757.68255209665
80547.125,75079.7238541833
81547.8984375,76487.43963539001
83450.3046875,74193.06770830668
78417.625,75341.55424477332
80566.6328125,74900.79119790671
80797.3515625,72026.75009766665
83915.03125,76925.29420984621
80993.4140625,75103.6519271
80893.6796875,76646.96484376673
81491.7734375,77603.3039062833
83399.4609375,75873.89562499666
82697.6796875,80596.89317710663
83343.6796875,103596.63533854664
84105.234375,97483.13395833
85797.078125,98929.2525260733
81514.5703125,98184.99997395332
84033.0703125,97026.27651042664
83676.875,96345.8174153376
83969.8046875,93751.66299481336
87703.25,91838.96778650329
86155.0546875,96987.50604164336
83954.828125,102663.30106766002
84203.4921875,94468.64302085333
82588.2421875,96154.61335937666
86751.1171875,97052.58096352668
85229.40625,103017.2582566656
85047.78125,93886.48658853334
85159.5703125,97294.16174476672
87185.5390625,103110.80916665336
85884.859375,93080.3822591208
86855.703125,102594.79169270002
86860.1015625,98587.41210938996
85343.8984375,103000.89692708332
86653.40625,100512.88505208996
87307.703125,98097.05679685668
89008.7734375,99971.09945311668
87986.15625,102048.39388023
88013.546875,101939.1908854533
90237.5625,110735.79562500663
90087.2734375,110526.41549477664
90681.609375,113835.70869790664
90182.4765625,111110.395898425
87609.15625,112642.06786456006
87487.875,107097.44565104996
90840.34375,109512.05718750668
87818.4375,114001.71322916663
91339.7109375,108937.29221353334
90171.765625,112830.04570311667
91005.5625,109812.34796876
91117.375,110595.53208613377
91617.6015625,114521.34169269002
89480.4140625,109261.58786460996
91613.7890625,110829.43460936336
89556.2421875,113343.02275388336
91641.78125,110476.58940105334
89901.1796875,111386.42257811002
93799.84375,110865.28463541337
92865.1171875,113173.24846350672
92189.3515625,111319.7902603934
90221.9296875,112240.46716143338
91592.2265625,109874.59242186336
89655.1640625,116709.60169272331
91347.4453125,112520.38544273662
91089.71875,105340.50953126668
91954.40625,106127.46380210663
91039.484375,101899.07057292912
90339.8671875,103759.02666668664
90908.5078125,106957.3450781433
94190.484375,105586.89270834328
87729.125,108566.26674478666
91156.4375,105681.48059893669
92111.953125,108817.5108073
91393.046875,103260.38820311669
94509.3828125,103570.87296193316
94732.1640625,109305.75692708998
94169.1328125,99817.65414063665
92195.96875,102369.86325521
93473.3828125,101715.62945965
91181.3515625,108170.59820313666
92411.2109375,107619.50372397328
92681.1796875,100465.67888022
91818.515625,104252.55999999668
92282.1171875,99915.68419273998
96003.8828125,98631.33213541668
92324.6796875,99777.8420573033
93708.234375,101028.79492186004
95470.3359375,102745.90044274324
91296.3671875,101707.90445313664
94915.90625,101750.71638019668
94358.578125,99716.29570311253
92401.8828125,99418.98846357662
95785.0234375,101760.69536457
93681.140625,102160.85346352666
95246.09375,99172.34145835334
92206.3515625,103341.85593749672
92749.609375,98449.53950522994
91751.328125,98607.16950521665
90493.9296875,99812.59257423076
93417.078125,96145.37028644
92005.4921875,98509.66765627664
93563.5078125,100257.34841147329
95089.6328125,95864.43753261249
94582.5078125,96387.52122393338
92275.125,94804.96713537336
91950.2734375,96299.76265627328
95797.1484375,97798.02611978336
92208.6953125,96353.72343746336
92260.421875,93767.37471356332
92743.125,95255.37320312668
96713.5390625,94440.37570314664
92181.0078125,96522.16343748996
93378.6953125,95564.30062498672
94062.3125,91256.35572918996
93536.5703125,91944.63623046254
90948.4765625,97251.35479164004
92066.0078125,91907.26638020668
92701.7421875,94512.83328127996
92666.7578125,91718.59807286672
91681.2109375,93438.60773435002
91735.6015625,96156.22809891668
94527.984375,91273.86294270666
90828.8515625,90366.04994788006
91538.515625,95117.49179687664
90128.6484375,96165.48179687664
93870.1640625,94237.01377605
90879.5546875,92550.62851560416
91210.46875,89088.9382291833
92649.6953125,92574.00838541
90999.140625,89601.6710937267
91760.2890625,92023.86002604332
93796.5703125,92447.12164062
92213.9296875,89327.88828127662
90511.3203125,95028.15604167004
90217.1875,95935.71708333
92068.8125,96068.61708333
91683.0234375,93214.96322913335
92698.1640625,96982.87273440664
89865.3671875,92780.87526040833
94708.3515625,91009.35763022664
90906.1171875,91764.63653645666
90897.46875,89305.63656244338
88159.25,92011.50671871004
90918.78125,90620.28276043996
91527.3125,93572.71312499334
90484.3203125,92268.03432291996
91659.9140625,92272.59354169332
89524.5625,95531.67377605998
90728.171875,88564.89992187332
93049.1015625,90501.50940102334
90152.4765625,89785.34843748336
93983.390625,90043.34934895
90267.015625,86973.3165104167
94197.484375,91705.6991145534
90834.6953125,84738.68942713992
90575.84375,90218.12713543666
91517.9453125,88828.38302083664
89815.4375,88183.04557291997
90638.34375,87464.07979165332
90995.515625,87147.94208329005
92060.703125,88622.43770832005
91311.484375,87687.56544271001
91602.4296875,90583.85540364584
89376.7265625,86743.76421873334
90841.375,85063.03138022666
88818.0390625,87510.10403641341
90654.2265625,85192.2996353967
90244.484375,83634.07744790673
87157.265625,85900.00901038005
90390.34375,86470.69846355666
86569.4296875,83796.63398438662
92372.265625,81507.89140627
92021.4609375,86122.34992189
89659.859375,86832.83338543665
90115.234375,89678.22819007919
91582.9765625,90635.14804687003
88994.5390625,86860.85557292
89431.390625,86881.7001041733
89148.703125,86506.38117185673
87431.0234375,83898.04507817325
90585.8046875,85427.04489580334
86279.453125,81256.76140625999
89301.6015625,84348.87809900662
88763.1015625,85025.33997395335
89557.1171875,81157.22460936997
90814.0078125,80579.30088538669
88449.96875,84170.76129560414
88732.46875,81227.21937502002
86492.4296875,82403.32695311001
86952.734375,80305.28596355664
88858.046875,80713.14260418668
88546.46875,83207.00505207332
89786.78125,79247.64138023996
88126.3515625,85711.15450522334
89681.640625,84223.97315103668
89678.46875,79626.72401043329
89049.765625,84853.17268228001
88169.328125,80550.59697916999
87902.03125,77733.78164062499
89005.375,84214.95882811332
88842.0859375,80852.71903643335
89836.4140625,77804.74169269003
87058.8984375,83995.98713541335
87752.4609375,78910.32929689
89760.8671875,78584.65445309666
89544.3203125,80696.03190099674
89732.0,85337.73455730661
85846.8046875,77506.21023437331
89479.0625,78983.74286457003
86262.0390625,79721.04838543996
84901.9453125,80791.53994142497
89090.1796875,76960.10541664003
86016.125,80280.51223956003
88554.09375,78849.36947911007
86190.6875,74333.84734376334
86533.03125,80765.79388023666
85589.984375,77311.82692707334
86810.375,78317.92398436002
88106.4375,82030.15901041999
86963.6640625,77759.14343751334
88625.9765625,76604.68005206004
84899.0703125,77623.87406251664
88976.8359375,79599.08652344164
84029.5078125,77792.60872399996
86599.25,76389.45638016336
87481.7890625,77722.92718749
86753.2734375,80965.88786455669
87911.25,75743.16515623668
83375.328125,77351.95497394662
85544.390625,77529.89106774
88076.9765625,79479.2539843367
90112.65625,79110.74104163668
89655.9765625,76259.78458334334
85430.9609375,74676.12997397663
87178.640625,84721.82981771667
87073.59375,77419.84864581998
85709.7109375,75575.60195315331
85208.171875,78057.28778647666
85170.1328125,78124.61255208
86443.171875,76824.88653642671
85310.40625,77867.5633854333
86926.9609375,79948.01239583996
86057.7265625,77045.38588543664
84343.078125,78887.29489581335
86118.0,75191.06684898995
85802.015625,78603.40132814331
87141.2421875,77211.48808599994
87798.2890625,76680.29710937
85016.390625,77789.86692705337
86873.4453125,77143.6086198233
85516.21875,80799.32427086993
83079.34375,78091.89744792668
86355.7421875,76270.23135419661
85522.0078125,78143.14424477334
82083.5859375,77692.63320311668
82285.4453125,75131.57747395663
83800.9453125,79215.52312497003
84712.0546875,77638.96106770668
84898.109375,76748.80810548332
72552.2890625,76953.04820315664
75081.7265625,74753.38997393336
71005.859375,77515.50093752997
73614.9453125,80221.80640624995
70217.84375,75625.36338538336
74391.4921875,76644.25729165999
77650.3203125,74230.64455730664
76252.46875,76897.91252605332
77247.6484375,78447.57380207666
73184.859375,73073.82609374664
78490.2890625,73644.3449739467
76346.6328125,77717.4300781292
74461.8125,78776.43700521003
74400.2421875,74410.04148438
76881.7890625,75111.04908857
74721.734375,72666.55140623669
80428.671875,77858.91856768004
76024.0,72877.50880210334
78172.859375,71077.03882814331
78069.640625,72639.07835938665
76637.15625,76548.00575519666
76481.953125,69759.71981769669
79871.9296875,73473.27513025665
79763.8671875,70890.09270832497
75421.40625,72824.00533855327
79308.0078125,75944.96604165668
78771.6953125,71103.13937500995
82147.2109375,72453.85289064664
76977.59375,72653.72052082668
80259.1484375,74147.53041667667
80204.1484375,73922.68932290001
81148.7734375,74063.06119789665
84105.3515625,71690.20955728997
82632.0703125,74521.4720312633
80585.5390625,74571.96317708334
80852.3984375,70992.88994141665
87586.515625,74964.96494794666
85401.5859375,74332.60440103
82485.5703125,74984.74158854996
83424.578125,74696.50257812666
85574.3984375,75151.91679688332
84285.0703125,75364.46484369003
87797.2109375,76972.31588538334
88250.6171875,73956.87528639338
87432.65625,77417.88002603668
81957.1953125,75929.94812499668
86272.015625,77288.81088542331
88430.25,78753.40511072915
88249.546875,78617.31901043664
90970.9375,75336.40846351335
87969.609375,80952.97846353668
84683.9765625,77957.37528648
88098.2890625,79825.91848957338
87690.8203125,81524.97992185662
92942.0,79959.03739583334
86760.203125,77459.65023437001
89036.734375,79693.69981769338
88719.1875,83174.46213541333
92230.453125,85161.67359376
90553.6640625,83133.5001627417
89019.5390625,79184.67536460995
91943.7421875,87648.48697915669
87511.9140625,85876.32645832332
92493.234375,82574.04968753994
90753.0078125,86468.32830727332
93909.078125,85651.28161461
93089.7578125,84074.51901042668
92998.203125,83617.79882814665
92701.6796875,90340.07187500666
92825.1640625,86166.39786462329
96900.1875,103698.1078905834
96391.984375,112538.67333987496
92257.6171875,109064.92265629664
92395.5625,99923.94463544663
94937.046875,103001.59067708
91183.5625,100871.37750000664
94650.1953125,100203.77585940332
95129.9765625,102526.26955727002
95382.9375,98784.17898434668
94199.671875,92949.0842448233
94895.6171875,94440.95473961665
93360.15625,91622.71078124666
93867.484375,95086.78721352668
96723.1875,96384.30302733331
95211.0078125,88336.94580727669
92739.5078125,93885.32963542
96110.9375,92904.18460932672
97210.375,91456.42768230666
94930.1328125,93027.93260415332
95027.5546875,88394.23427082002
94978.28125,91479.27677083
92367.140625,90622.89158853004
94194.34375,89006.51265623666
94633.375,95088.43132812998
97726.0625,97364.42924479
97552.6328125,93619.94580080832
93922.9453125,93640.00713541
94020.4140625,96691.93445309668
98507.6953125,97256.75624996668
86615.75,94939.33317707668
94995.0625,90123.8208594033
99477.2578125,94213.50710936004
93106.171875,97752.09447917998
97817.375,93734.41544270334
101497.5,98536.89221355662
92998.21875,93196.77333334662
96018.6171875,94820.02731772998
99373.59375,102473.65315754164
96072.8671875,98429.21218748334
93380.046875,96631.41726563332
96432.5859375,93192.51197915668
93903.796875,88453.20356769004
95741.96875,88028.78515628332
98037.09375,97020.67927080672
95853.59375,95352.13169268335
92788.6875,96420.32143227667
98514.5625,96373.59601563662
97187.2578125,93340.13166667664
97364.734375,93385.43419271662
98525.109375,97161.75152992916
92719.4765625,89758.13872398666
97259.078125,94493.54580729333
94525.6328125,92007.92377603668
95413.328125,92132.07893229333
92954.6015625,90476.78171877662
96237.140625,91731.86536459668
92451.6796875,98772.02591145667
92627.796875,92750.70872396667
97602.3515625,92169.83786458
93987.8515625,89588.53294270334
96770.703125,90523.45218749002
95730.453125,92191.78388671669
95770.6953125,91695.5702082967
91629.0625,91967.8566406
89464.6953125,92277.76005203671
98148.09375,90064.60880209669
92455.6953125,92239.21656248336
93959.5078125,90689.66559890672
92642.3046875,93271.32419272
101533.0859375,93005.28861979333
95176.484375,91771.7046614367
94253.7734375,86422.54455728004
95912.328125,88757.28653646
91752.9453125,86577.73248698747
91179.6484375,87706.75364583332
92710.234375,93129.05588539338
94326.375,88910.25041668997
94231.9609375,87268.7191145434
92546.984375,91829.7527603867
93808.671875,87078.9941146133
93850.546875,84908.89192711329
92288.96875,87277.6699739434
93976.5703125,86783.69333332
94925.90625,83878.19864581001
93588.5625,87852.47854169
88373.3515625,86546.36471352504
91362.65625,90712.15567708334
92964.0078125,85336.24333335999
92423.015625,86273.69432292665
90974.4296875,91343.62335938668
89785.90625,83471.77260418331
92215.515625,88896.10966146336
89359.6328125,84601.09986976668
91624.75,85185.44437499004
93235.53125,93288.84096355663
94425.8125,82712.45973958005
92332.0078125,88772.4273958067
88071.1640625,87949.55156251666
94287.296875,89872.9765885067
92847.0703125,86491.05468749997
