Predictions,Actual Values
107074.7578125,88436.0430013
109965.5859375,93183.86546874
110168.3046875,90144.91893230334
108158.015625,84647.96510419331
100862.59375,90604.74515628662
112390.0390625,88217.05507814
108281.4921875,91006.47838542
112283.28125,87998.12054685003
101580.765625,86282.83911456005
111578.0859375,86486.24031249668
110970.328125,88380.6334896366
105504.5390625,90924.13942706666
104269.796875,84957.56347649173
103546.125,86900.49893229335
103489.125,86213.29260419999
107160.7890625,90642.10117187
99370.515625,86488.49489583338
100144.6171875,90601.51156251668
101728.703125,86538.27606771003
113625.625,86519.03080730997
93854.828125,87364.52195313667
103293.796875,88671.87606770665
101893.0078125,91352.8990364866
106399.265625,84129.90372396
101180.3046875,87387.53746745003
98057.1875,87878.26890622338
93640.5859375,86556.70497394665
95303.8203125,89037.65044267668
102642.046875,88929.66367187668
102473.0390625,86012.24885416668
102290.2421875,87690.98825519666
92180.3203125,86352.43861978668
98744.0859375,89388.6732031167
99234.1484375,89214.46374996341
94565.890625,83275.4211718567
103770.4453125,90201.1150521033
95475.453125,87606.23050130418
90929.4921875,85528.55320312666
99370.90625,87767.02895830668
89084.171875,86722.71562502334
89404.1328125,87642.69499996665
92387.0546875,87231.52445311003
93852.2265625,83945.37697915334
95007.3359375,89032.10856767673
93924.5703125,87468.48518229664
100397.078125,84740.43541666996
92208.3984375,89923.15130207666
98161.1796875,84011.90531250332
96347.1875,84468.16829429584
97989.0859375,87291.33033853999
93642.984375,84556.96437499666
96135.0859375,90204.36716145671
94909.4921875,82770.81763016336
92781.2265625,86417.71315101671
99761.421875,87972.73575522332
96848.8046875,85738.93445310666
87693.625,85243.23687498335
96263.359375,85719.05244788999
94083.34375,86389.29934894668
90958.390625,87825.8068490066
92177.65625,86762.1997721583
97804.265625,89621.60039061338
96952.296875,85573.4116666367
92630.6484375,85563.09138017338
86963.2890625,89249.25177079672
85301.8828125,84252.99593752665
92750.703125,87382.76950520668
91267.6640625,84762.15312499668
85983.796875,86014.14932294338
90670.203125,89726.62885417002
93076.7578125,85289.59473956669
86866.0625,84338.80015625003
92952.7421875,86027.29248053744
85896.0,84598.31526041003
85082.6640625,87937.05843747668
73679.8203125,84652.36229167
78021.296875,84836.32395834332
86272.6875,89255.07856768
85293.390625,84420.33393226002
85679.125,85135.12278646664
82932.921875,85011.21179691998
85874.8125,87202.80585937001
89154.421875,84398.30622394003
76910.953125,87350.91093750668
85928.8984375,81870.09293621662
93026.203125,84910.3559375233
85979.9140625,82440.62067706668
85922.6640625,86252.52127602667
81982.875,83932.61869791
82436.9921875,81994.50802085997
85364.1953125,86123.21283853668
95707.6171875,81096.62565106666
86191.0546875,84447.13856774995
93268.40625,84707.11044267338
91091.5390625,83932.47221355
79456.65625,83902.7775781034
86160.84375,86083.76604822082
94590.4765625,88382.11911457336
108347.5078125,84171.26447914004
87238.3046875,85632.29505209003
92489.8671875,82724.41502599008
90294.015625,86442.71057289005
93768.078125,85251.78997396331
114703.9453125,85442.78507811
104846.65625,86691.95700521668
94947.703125,84260.93734377332
104098.8515625,86651.78007810334
105300.7734375,85525.4600260267
105281.28125,85314.76350912497
96376.171875,91196.46088540004
113552.6640625,87128.09447913335
124312.8125,87820.46463542
116695.84375,89174.24796873669
114770.0625,86359.20182295327
102410.4609375,91794.8774479533
111278.015625,88491.5910155934
114596.3828125,89166.34283855662
105498.828125,90119.33989582332
113963.4375,86681.68450519332
112577.5390625,89488.79776040338
122709.9765625,90948.70937497502
119842.421875,90542.97505210333
118940.546875,97283.74481771332
129477.984375,92452.86539063332
134205.109375,98958.83697914337
120519.7734375,111016.00158851674
116929.0234375,106216.93401039668
134922.96875,110088.51585938
126310.6953125,110582.95460938332
133752.8125,112908.56302084
134874.109375,116227.54257812
134507.75,116420.4129948066
123282.1953125,117355.35911460832
134381.625,124704.13627604335
132679.890625,118820.50208332336
145604.671875,117912.89859373336
140487.53125,122557.50802082667
149696.0625,122115.01270836662
142900.1875,124827.25687501337
138564.984375,127937.22552083664
141901.359375,123283.00395833333
141141.921875,129745.59114583331
144838.734375,132095.78059895005
142010.3125,134238.14664063
145571.796875,135125.64573567087
139646.984375,141643.33398437337
146332.640625,133904.86559896337
145085.984375,131650.1201562367
145049.265625,135387.86341145998
146074.59375,135108.62513020335
154923.4375,132857.63833333668
151164.890625,137449.74208333335
149949.328125,134356.42549479665
157707.375,138897.35796875
156701.046875,137106.84372395667
150247.40625,141533.65828125
156196.21875,145191.68541666667
146506.6875,143092.91739583667
150174.5,147267.296875
143564.015625,167839.3428125
150494.796875,164687.93802083333
151565.125,155626.30770833333
148089.578125,152595.91807291665
152173.90625,153791.49958333332
157174.515625,151435.37416666668
155759.953125,155059.61046875
156557.640625,152664.20755208333
159018.984375,154598.03369791663
157161.890625,140798.610546875
153760.390625,148547.59822916667
150221.5,150553.08651041667
154899.21875,143025.94382812668
154712.765625,143612.23122395668
139142.90625,148241.40359375
150144.40625,132829.82739585664
157695.671875,137414.10822916665
152618.953125,140723.7259375
152346.421875,140589.42520833333
160856.40625,142306.27552083333
156399.5,145966.27385416668
155791.296875,142705.610546875
157194.03125,151960.98375
153145.28125,151903.08046875
150301.734375,148774.77645833333
157322.6875,136940.18039062002
148118.578125,139586.07942708998
146812.875,151818.19697916668
158092.84375,150115.90312499664
154466.78125,150870.23177083337
152526.171875,151108.06901041663
152496.375,143742.28463541667
151766.203125,147357.2691666667
143851.234375,138917.08343099165
145684.890625,141571.04411458335
153321.734375,145980.60333333333
160027.875,144082.74244791668
152353.828125,139856.78098958332
148241.40625,142211.52630208337
150009.921875,142258.96864583335
139678.0625,144518.71671875
132870.765625,134700.68351561335
146136.96875,140300.59447916667
152469.1875,140309.81473958332
145421.296875,135916.06315104334
146227.984375,135523.36826170835
146629.8125,135754.85557290667
145954.875,140462.31575521
139819.078125,138755.15296874667
140376.3125,139459.18885416663
144443.0625,136793.98807291663
134404.546875,140934.23604166333
146417.96875,135251.17802083332
147340.65625,140723.80005208333
139888.953125,140196.32875
146022.875,133596.68833334
127358.6953125,137539.54718749
137025.75,133461.9414388083
131902.1875,135885.09505208663
137738.546875,132298.0575520567
128798.015625,131684.17020832002
134137.71875,129129.52440103001
132588.296875,132760.57723958333
136124.390625,131362.27973960002
136535.703125,124971.09205728336
128582.765625,126967.79523433336
125111.765625,113524.46515625
123386.0546875,115312.77679685
127300.390625,116441.77419271006
124573.375,112509.44573567502
128639.21875,116435.98911460998
133446.890625,108180.07481769334
129212.4296875,111621.3611718966
115442.265625,112644.7811197667
126607.15625,110103.97812499331
124498.34375,109792.91898436002
123596.328125,107930.62708332668
118179.7421875,108665.48820312334
120595.1015625,109834.74033851334
120152.59375,112784.94385419332
114189.5703125,107177.01580729333
113493.984375,105027.05846357081
106468.546875,109525.53669271668
106920.6328125,105821.94596355665
111777.46875,103907.23690104
109865.046875,107690.57651044332
116050.0,104390.01697921658
110879.734375,108964.56809895334
114005.1171875,102254.90182293998
116586.4140625,108662.92648438002
103652.4375,103216.64906249996
113677.2578125,101876.52632813664
117655.734375,106775.03635419664
109426.7109375,98692.66725261668
101709.671875,98808.96494790669
113665.640625,102704.97463536344
102799.6015625,98452.50817709332
100457.4921875,102760.8197916833
90582.625,99051.43539059335
104896.5703125,97094.70760419664
95548.5546875,99458.26747392672
111964.5625,96900.96716143
105211.890625,96371.1370833533
103164.9296875,99796.09177084667
109808.4140625,100845.81895833334
104251.9921875,95183.388704425
107259.625,96292.45442705337
109167.5,98624.72317706002
93909.421875,93959.61289061
109352.515625,99459.00531251
102013.4453125,93778.7572135267
103171.3671875,94789.84796877664
101278.640625,95070.95341147333
98264.859375,94835.22234375664
101865.21875,94689.0048958766
100571.1875,97513.82322914338
94707.953125,94032.68903642338
120363.0546875,95195.21458329588
97028.2421875,97378.94371863213
95067.9140625,89880.29934894331
97674.234375,95775.21054688
99187.96875,98765.16604168668
94942.9296875,90794.88164060668
105754.09375,95540.76343751664
95171.96875,96744.60867186336
98105.1015625,92841.60398438
97652.1484375,96879.74929690664
99236.234375,98643.99151041664
100563.4296875,96001.73543912623
101937.4765625,99233.66132812088
100639.9453125,97662.73999997336
100478.859375,95911.78395831336
95827.7265625,98997.30367188336
96125.2265625,94277.87460938327
107282.796875,94972.95208331668
93623.4453125,94150.27377602
98781.203125,95809.57924479664
91671.359375,91639.5762239667
100453.09375,93815.37083331335
101149.3359375,93027.52677085
98249.5234375,95430.7385156167
94683.859375,90616.03489582916
105121.9453125,91935.71864584998
95247.5546875,96985.96536456337
91123.203125,88224.32682290334
101291.7890625,95820.17606773664
92618.4765625,92782.00794269334
93577.453125,88975.44359375
99447.2421875,98401.77028646332
87812.1796875,91825.80427086331
95197.3671875,90578.96726563667
94461.359375,93373.15062498668
91807.0703125,93552.04057290337
101184.4296875,91763.04029944586
103624.234375,90616.94242189998
83686.609375,91902.53406252332
94958.9453125,89612.12453124998
93047.1953125,95867.82450520336
98306.5625,89673.50877604997
100247.9296875,93760.49695312334
85213.5,92246.77463942142
96650.65625,90304.20751461203
93359.03125,96785.6978646033
87126.6484375,90990.23874998336
87570.6875,90290.09645836332
99801.5078125,89507.92268880416
92497.2578125,89528.72130209002
85966.546875,94686.43138022996
86077.8203125,89125.5430468867
93738.84375,89182.03361979664
91509.21875,89717.51611974338
88521.8125,88903.60223962329
90349.4140625,92992.52138024328
86668.8828125,87642.82213543999
88926.1171875,88939.92067705673
85159.03125,87646.93127605662
92985.59375,88816.69062499334
89579.546875,93760.51871740835
88613.015625,90488.70617188998
89509.1796875,91716.16604164
89256.8359375,89017.28260416668
89398.09375,85558.79190107997
86607.4296875,95084.72283847672
93869.4375,86821.60213542334
83442.90625,91400.2679427433
87390.203125,90819.29559468562
85229.8671875,87783.59565102338
90940.5390625,86142.85085940332
79923.5546875,90347.66283853
95343.46875,89109.15722655001
88940.390625,87948.07236976338
80735.6015625,89620.09757811
82543.671875,87022.58622395332
80319.6875,88627.02085937666
78660.71875,89012.57106770002
86009.8203125,85179.95679690331
91079.296875,88097.06729168002
79955.4375,88723.43166669998
91976.09375,89973.83078123671
89744.0390625,88488.14716146332
83385.2421875,88508.93039061334
87167.703125,88579.5770182666
82093.640625,89820.67773437998
90126.8515625,87665.17927085995
81451.9609375,85945.86752606
81072.6171875,89122.36223957667
82249.8046875,83500.88200520001
83805.7578125,89780.88713544332
85655.75,91243.3861979167
84657.109375,81251.11283556376
82846.0390625,84772.03804687997
83901.921875,87125.69382814666
79860.953125,82341.73130208334
86281.71875,83065.26881517908
83986.0078125,85855.93263019668
87757.6015625,82850.59945310665
84191.28125,83912.23958330335
86288.015625,86536.00934897998
85374.5625,79737.17723958669
84943.65625,81652.2999478933
82930.0625,85632.76911459664
92260.0234375,82485.2459114833
85419.828125,88681.89955729668
86888.4140625,87248.04901039999
85538.71875,83838.05236977004
86082.640625,82933.17190754588
89531.2109375,84657.59281250999
91735.46875,83471.52666663339
92235.9375,85480.70057291999
91626.28125,83872.11507812997
91967.0859375,84915.49820308335
86397.7109375,87291.63091145668
84166.7109375,81484.59575523331
102222.015625,84417.36241608729
90791.375,84268.0985155967
85274.9140625,85205.33236977336
98509.5078125,81264.79736976999
93995.0078125,87641.78486332492
92694.4921875,84223.65151043326
104125.8828125,85246.69661459002
102419.6953125,87003.47932291999
96850.796875,80208.25494792662
105264.8359375,87250.99406249003
96386.6328125,85763.96085936
100285.328125,85077.00572914338
102383.7578125,89893.53544270662
97317.4296875,88766.60502601
108167.4296875,88025.21494794328
102511.453125,94055.41942710332
109800.0703125,98779.74866534169
104150.0625,97094.54429688996
109288.4140625,98605.95333331004
103831.7578125,113408.36065106335
109304.7890625,118151.02458334336
112591.953125,114368.37265626669
108920.0703125,109415.26648437334
109349.1796875,110248.89536455336
115107.1953125,113549.45155201678
113081.7421875,120353.43783855332
121394.1796875,132365.35968751332
117720.40625,136027.88065104
114470.46875,132982.60016275002
119043.328125,144928.91557291665
120086.6171875,143292.58833333335
113302.8984375,146419.12447916667
114461.734375,148862.644375
128060.96875,144236.70286458332
130035.1171875,154629.22885416663
119995.203125,154030.5653125
122214.0234375,153793.32765625
130175.75,151295.40416666667
125499.203125,150987.38
129882.296875,146594.26380208333
132528.546875,152145.778125
137258.828125,150275.78854166667
122316.6640625,149966.95135416667
129573.0859375,148650.10526041663
133322.59375,141530.41182291668
133340.671875,145635.77661458333
128622.0703125,138806.89260416667
130147.90625,142764.44770833335
133599.65625,140179.25194001678
139966.796875,134922.62317708333
135319.828125,143488.40182291667
136650.578125,147250.92536458332
135718.234375,148817.0638671875
143661.59375,142260.19953125
135962.875,147784.57833333337
136102.546875,143678.36963541663
143335.71875,147735.464375
132214.75,150506.8640625
137219.328125,139468.01093749667
131799.625,141589.79596354332
137139.734375,131464.31950520337
136622.25,131997.41942710002
137743.25,135079.77591147998
139733.46875,129896.22458333668
135558.046875,139880.55302734586
140920.703125,120120.16992185006
140829.1875,123968.32447914006
143865.90625,123404.83606772
134422.53125,120406.21265625992
136041.796875,121263.77627603336
138624.8125,124802.54669268672
137066.609375,119833.81809898
137210.109375,123569.74908851668
148416.78125,129159.76294274666
142455.515625,119964.11466146006
143246.65625,128068.3505208633
135808.359375,131357.32558593337
144546.4375,124298.15476562994
143506.765625,139782.85046875
140930.953125,132919.89453125
142148.328125,136704.57117186667
134929.484375,132407.79049477336
145440.453125,127062.81372397
147103.53125,138411.52356769337
145343.8125,136473.00945312
144909.734375,132623.11052083998
143110.03125,144722.60927083335
143120.703125,138981.26565104665
142491.53125,135650.7137044208
142808.796875,141253.4703125
141201.3125,139112.77039062337
138475.5,143273.27880208337
139556.140625,139529.54885416667
143291.84375,144275.43567708333
143266.953125,143565.16317709
140143.109375,145079.0553125
142907.171875,144490.0134375
144659.28125,140753.5659375
134830.78125,131081.59307293
135036.171875,132210.75330728336
142615.578125,143704.7697265625
142305.671875,136077.18445312
136581.90625,138039.45072916665
135190.84375,134888.13729167663
141215.078125,131755.11755207335
133822.796875,132688.28773438663
140754.234375,135321.87476562
141859.921875,136227.28023435335
134195.921875,133867.39174479002
136042.640625,134843.42919270668
135282.296875,133550.58104167331
136113.828125,132579.81510415007
129837.1171875,133184.56972657086
130920.5546875,133527.60638021
127855.984375,125940.80143231664
131608.5625,126483.36624999336
135000.953125,123744.82893226668
127309.5546875,123885.50408854664
131356.703125,116101.13153647994
130187.6640625,114722.7568489367
130077.5,110232.26104168332
137002.546875,117031.76468754995
123906.296875,116465.51950517672
128124.6484375,109360.6616145767
132833.65625,109345.72418614588
125860.0390625,103089.18309897331
121831.3203125,107183.65528649327
127719.3671875,111749.47382810003
125846.453125,109173.84390622003
124366.7890625,112584.27908855997
119749.8828125,111168.87893231664
123920.3984375,108919.78859380656
124778.296875,110286.05825519998
122392.265625,108929.15268227004
123734.5078125,110568.04421877996
120455.4921875,114282.62403647664
117393.984375,109360.20677084583
117425.5390625,108721.96921878665
114190.078125,106450.1034896033
115960.0078125,105823.93463540002
114503.734375,106318.38385418664
114914.5234375,106770.6155208433
116377.0390625,105169.4648177233
118184.25,112646.57625
121255.9453125,108812.45778646004
118379.484375,112084.84036457668
111580.328125,108252.5726562267
120979.1484375,105217.39520829004
109725.65625,109590.3480468708
110415.2421875,110556.40057292
116912.1171875,110811.12911459996
110261.9765625,110472.88992183335
104316.4296875,106633.45135416664
111704.734375,109166.7478906633
104574.2890625,109081.60085939668
105758.0546875,109795.62216147
109523.71875,108613.93799478668
108134.671875,103552.66684894668
109423.0234375,105768.44651041667
102232.8671875,100626.68979164666
107726.4296875,92993.58232421668
97462.265625,98341.05388022668
106795.4453125,103207.99713545664
103133.0625,99875.67776040666
113031.0859375,104091.01002604332
105299.6015625,101605.54557291004
107676.765625,106216.67304690668
104868.921875,99803.86356769668
107042.328125,100294.83932292998
104219.96875,98178.66312497004
104488.96875,96941.12023434335
100878.421875,98950.80927084664
105341.796875,97963.00338541664
104030.90625,102040.22541668
100102.5625,100969.13583332996
106272.546875,93331.21666662671
96803.890625,97782.77653647332
99535.3984375,100104.25005208002
99963.6328125,98957.17898440664
100498.3046875,96331.19450524665
94665.7265625,94026.20552084666
96437.046875,94468.23856774328
100557.3046875,97818.65171876
101175.9140625,99138.60598957668
101076.71875,99053.84319656256
100736.6015625,97708.53062499005
102129.53125,95253.99958332667
95799.8828125,97487.77239582002
97531.15625,100200.7917968933
98521.3046875,98431.9071093467
97989.4453125,99399.27140621674
98389.578125,100856.85877602005
103569.609375,91443.91234374334
102641.9375,94749.97760416334
100357.90625,95324.24937499
98366.9375,100793.19252602667
96559.5546875,92482.96217445834
94284.4296875,94163.28960937666
90801.765625,94089.61374997336
104653.1640625,94851.9171093833
93865.703125,97008.11325521668
102943.7109375,94592.47624998668
94170.7890625,96043.48833333002
99561.65625,95676.22296870672
95380.59375,91743.9365885833
95658.0078125,94852.37244791
97303.8203125,98522.41906250332
92453.8203125,90168.45479165002
97380.0625,89605.61835938747
94788.515625,92022.89041670662
96431.8828125,91228.88299477336
92320.1796875,98278.79458332335
92500.40625,95579.76752604666
94158.5703125,93303.90588543666
89035.671875,92314.7554167033
89696.5625,92108.23367188664
95801.4765625,87076.62479165336
93070.6953125,91869.8984114733
88619.6953125,86131.01515623005
94170.6484375,89445.1078645667
91339.3984375,90737.42516274173
92720.859375,83447.08145834004
89324.5234375,88592.14809895334
91496.0625,93401.07752604998
88702.640625,86370.91851564
92647.6875,89263.19401041997
88747.453125,86703.46450521665
92990.296875,86120.57351565
92795.5703125,90617.00242187
94286.9140625,85791.86421873671
91022.2890625,86247.11005207666
90292.8125,90253.16390623667
91525.0390625,85155.43102209587
89158.015625,87276.40083335996
87578.125,86319.04231771332
88216.71875,87378.74609374668
93878.859375,87814.1754427
89285.796875,86152.95437501332
91919.6328125,86608.29414062331
92827.265625,90895.20789062668
89858.3984375,84086.58546875
86525.5,87322.61997396334
88308.125,88061.23526040668
94296.3046875,87992.93250001328
89343.25,82914.50032552498
96306.0078125,85479.04343748336
93158.5859375,87865.4365104067
98971.90625,90077.87934894668
97120.9765625,83473.81554683343
97507.484375,84190.62859373332
86813.7265625,87603.01098957332
86664.7578125,86395.12192706334
89775.859375,88210.77408857996
90533.421875,83084.85648436665
93575.1953125,88605.19023437
92946.484375,86959.17953123005
85678.671875,82852.59928385832
83383.5625,85520.42312500664
86072.28125,88807.97786458996
86533.15625,87379.47718748334
80495.6640625,84085.7596093534
72107.4140625,87272.22598957001
85544.65625,86594.48643228665
87086.7421875,84639.64861974005
76403.828125,83978.94729168329
80697.671875,84777.31307289672
74537.484375,86175.39226558004
81259.421875,81480.78971352003
80490.296875,79245.7290364417
84362.25,82484.58367186332
82632.4375,80539.74265624004
77670.3984375,77436.25002606332
78991.859375,79593.95000001998
79064.7109375,81952.53593749003
78272.015625,79697.07213540669
77157.578125,82028.50598959663
90161.0,77704.84976562668
76368.1171875,86459.09820314996
84238.90625,84562.40690102671
75449.1484375,80233.10640626331
83012.8046875,83398.61367183755
85683.390625,82969.81104164668
90793.5546875,80443.92098959332
76771.8203125,81276.76065105331
76733.0078125,81703.22135417664
78489.4140625,82394.31718748335
81988.46875,81877.01104166664
82138.8828125,80976.69473957669
91932.6796875,83907.64286458665
87703.734375,85272.63531248667
91117.4765625,80185.64447916667
89916.859375,85144.40158855332
84265.953125,84504.56477865418
87276.8515625,81920.06596354331
99202.3125,83264.3996875
94244.5234375,89315.29968749662
88828.0703125,81262.87453126333
96198.921875,84710.46210935335
89044.796875,82351.57239580332
90410.453125,88575.09000000003
93760.75,91965.2914062566
90146.953125,84209.70921873332
96997.03125,87995.59466148332
98340.46875,92976.80604166002
99541.46875,88432.91822916668
95243.796875,93185.78328123668
97796.375,90874.13286460996
96428.4921875,89705.48205727334
101691.6953125,92944.54822916
104024.6171875,95943.57393230332
100254.046875,98075.41140624
103972.65625,105121.59080729334
112726.8515625,101623.59005208669
106679.3515625,112189.23583328669
114520.0078125,117084.6158072933
106560.1015625,123571.16208333005
101524.1015625,125856.42721355
112974.5,118067.28859375998
110340.40625,134108.97898436006
109001.921875,131088.8822135633
114336.890625,128481.32333332667
121427.125,129618.19041665005
132015.625,131330.79867187332
113202.828125,130355.90101563332
124092.5390625,135739.93565104663
116940.2578125,136459.60005207668
119663.3359375,138881.91859375
115023.453125,139580.92666666667
133121.265625,136729.29059244585
127415.15625,141267.77442708332
112222.5703125,154659.01010416663
129142.6484375,154896.04791666663
119967.984375,136590.3082291667
116941.4921875,142484.28401041665
121995.5859375,139831.39726562
117558.65625,134309.44718749
122256.671875,148680.1097395833
128072.0234375,145216.10802083337
124079.1328125,137224.61822916334
120813.3828125,141206.81401041665
131704.203125,140349.44446614585
139898.296875,141686.68286458665
124251.109375,143397.57510416667
122709.9296875,135399.46901040335
130657.7421875,133578.51872395663
119973.2890625,141191.67765625665
133235.609375,138264.58088541002
127723.875,144563.98901041667
135537.90625,146089.55875
128893.5234375,141941.19820313333
137741.96875,136578.06348957002
134292.59375,141407.41679688
137521.328125,130860.90332030831
139618.0,129921.97539063662
134269.0625,137542.59875
131086.25,141159.39671876663
129414.125,140303.01179687667
135269.15625,140013.54677083998
138280.171875,139118.30111979667
143373.53125,138509.153125
132226.4375,138627.50718749667
134372.46875,136436.62734374663
138997.921875,140285.12661458337
139442.5,135333.08325521
132151.484375,140594.73235677087
136074.421875,137200.61768395652
142686.40625,138449.87716146
134217.75,138935.35281250332
136679.109375,139406.96375
129311.9609375,137117.5257552133
141657.3125,146489.83984375
146927.3125,139736.47953124336
139172.34375,137169.26760417
138416.703125,143841.01463541668
143839.984375,144802.31328125
143951.34375,145122.02197916663
134841.0,138956.06735025832
136773.90625,139029.91859376
136032.890625,143753.8828125
140687.875,143484.86515625
132162.171875,146481.92807291663
144061.9375,145980.954375
138685.671875,150458.22885416663
138669.125,143181.64598958337
137860.53125,143254.55453125
143476.03125,136540.28932292332
134036.140625,138641.86536458333
131990.9375,144490.88432291333
139817.78125,138611.8195963625
128803.484375,140047.89796875
141626.0625,137542.69973958333
133144.3125,138317.55932291667
141740.734375,142065.99247300663
136373.53125,136788.58492188333
134119.75,144337.7385294749
139801.0,141947.91757812
130674.8671875,137760.22749999663
136569.109375,135431.73346355665
140735.109375,129966.99679686337
132661.765625,128158.16833330005
124140.296875,143826.39365234168
129918.1328125,135690.61757814
131288.046875,130408.44596356
123412.9140625,128560.50078126993
143617.09375,128357.99039061001
132401.484375,128261.36091146998
127609.8125,131264.10757814662
124623.4921875,125309.49940105998
129953.8515625,118421.2259635267
127244.578125,118598.35869792332
128463.09375,119428.99393232324
130121.0625,117622.37463541994
121680.953125,124973.11647135414
129382.7265625,121860.74906251337
119024.0859375,115179.5464062367
128768.5234375,113743.81872398332
128667.9609375,116501.66932293994
125862.78125,117628.37744791665
116879.765625,122060.69541668663
124032.4921875,113062.46945312008
121575.140625,110850.06658854998
117192.890625,111784.30731771332
125401.4609375,112865.06070315662
113145.9609375,119222.87119793336
120337.421875,119872.50104166252
113499.8203125,118848.15231767336
109636.25,121616.1093750233
123456.4140625,121389.84817709998
116768.03125,116173.95968750998
114872.3203125,118495.3482812267
113843.1796875,117998.40958336332
125019.1328125,118370.21794271332
122259.625,118044.01559896332
118507.0703125,110173.9263281433
118584.2734375,104523.18638020332
120706.8515625,104148.99356772
102244.546875,102578.11178388748
106600.96875,102587.91744788672
111408.8125,101753.13552086332
108067.90625,100966.52333335996
103360.2734375,102272.20942706
114011.6953125,95464.56614582
108136.46875,98383.01044274328
101449.4453125,98053.81653645664
110764.03125,92948.42393231664
104222.2578125,98501.5378646266
109068.0,94835.77005206671
99038.5390625,96773.09513023996
103568.1796875,102460.00224608331
99404.9140625,90948.5011458267
108689.3671875,95985.3528125366
99907.2578125,94015.61809895
114537.3515625,94178.59018229668
102530.3515625,94873.92768230331
104753.296875,95446.65875002996
100751.375,94381.56760419662
103776.7890625,96629.21830727004
100000.5234375,89992.78815104338
98641.6796875,92113.73723956008
92890.34375,94012.80934896664
101814.9921875,91060.15061848334
104039.96875,96051.26354165336
99535.4140625,88464.00778646996
110099.109375,93163.86098962328
94527.671875,93471.6687760633
104879.453125,90726.3081770667
104227.6171875,92060.43880208331
98951.453125,93264.93533850338
90011.2109375,92925.98148434336
97814.8046875,97176.71497394
103292.2734375,93765.72348958
112549.4140625,94433.4699218667
113256.4765625,97464.87513021668
105461.9296875,92938.39205727668
94216.203125,91294.70223957668
99494.0546875,95542.20177083332
98177.0234375,91106.5086979067
97448.9453125,93012.8545833433
94180.0390625,93922.61244793996
99771.2421875,94420.3696614334
104744.0625,92248.62903645002
100997.484375,93701.79932291668
98291.5859375,93884.45476564996
96853.28125,96122.88127603
97484.3515625,91874.2112956
92654.1953125,95090.62515624668
92354.7265625,88922.49656254992
102888.2578125,88688.44765626996
92911.7734375,96046.49127602004
95827.9609375,90978.74565107998
97077.984375,86434.70486976336
100533.6328125,92710.80239581336
93446.0,89594.81109375332
92496.875,89471.83304685666
84333.3671875,85331.40937501997
89863.9375,85138.25380205338
90430.28125,85549.9792968875
97028.609375,84827.08723956003
83685.1484375,88835.07020836332
88499.484375,86868.50869792
92949.8125,83013.15565104666
91455.828125,85448.67838540333
93754.4921875,85878.79263020997
91584.3359375,86323.67882815664
90552.1484375,85065.60010416331
85026.8359375,87005.68513021331
83341.8203125,88579.95023436664
85647.4375,84540.24833335
86940.671875,86453.8820312375
85067.421875,88029.09898438334
84890.6640625,85397.93281250332
91295.453125,84193.28510417668
92386.046875,84548.32427086668
89608.0234375,85829.31781248334
85375.0390625,86716.21197919331
96729.7109375,82479.37796877665
96591.625,87576.02562500667
85446.9609375,83511.80869792665
86540.5546875,83526.02765623335
89980.9453125,88535.53502601334
83382.3046875,84997.31966145412
86248.3046875,83906.95161461996
84877.0703125,83901.39231772999
85848.2109375,83833.8598437733
90275.390625,85617.14729169664
87054.9375,83675.33802082004
90132.1015625,84343.02020831668
86715.1875,86553.06947914997
87488.046875,82326.29789063665
90494.828125,85855.52486977997
89080.5703125,83728.52908850671
81804.0078125,85036.31463538668
90316.59375,83440.73766277499
91835.078125,83834.10359373338
90495.7421875,82993.7464843767
91886.0625,86657.47414063997
96296.4140625,81619.46677082332
95976.5234375,84666.70515628331
84784.1953125,85720.94523435335
85061.1640625,82899.67679682006
90173.21875,84285.72302081001
92544.4765625,81602.32416666999
93236.34375,86258.96690107662
90737.1796875,84276.75229169994
83446.6171875,79765.22623698752
75249.296875,86449.65882814997
81516.9765625,85770.80664064
74809.0078125,82777.61630208997
71385.0078125,87824.13966147664
70829.3203125,82197.48437497667
83033.359375,85741.72695313668
82322.8046875,88410.17903646332
81833.5625,82302.18216144331
79425.8125,85449.14765623669
81579.6796875,85051.67932292332
76794.1953125,80638.94395833668
78925.78125,86097.79202471669
81430.1328125,84982.85523438001
85685.046875,84914.31088542001
76473.3828125,84318.88921874003
81823.5859375,85936.00122397329
79446.578125,84766.54736978668
79173.046875,81788.49973958997
85027.1875,81789.53231768004
79910.359375,81769.81820312665
77330.15625,79429.05768233996
88906.0078125,77443.03294269332
74095.8671875,83833.31976562331
78613.4140625,78397.50426431668
86267.109375,82961.36742188997
89939.5,83138.27421877334
86198.28125,79670.53973957668
84697.65625,79157.27000001997
88460.5859375,84494.1523176934
87448.3671875,81670.86242189661
94369.2109375,82997.5021875167
97366.09375,83698.45911458666
87098.1953125,87050.66307290999
93453.28125,87004.89325519669
94981.53125,82253.57476558004
95873.6484375,85048.44335935419
89857.9375,87790.18046872338
105174.6015625,84053.24054688332
100888.7578125,85875.15864583668
97725.8359375,84715.89583333331
108870.0546875,86839.97932291334
94392.4765625,95168.73809895667
102581.0703125,93903.0655468567
105112.1875,95005.25885416
106553.2578125,98555.08046874002
109470.0625,98238.77703125
113671.2265625,102386.52291668666
112396.7578125,102026.555045575
108542.7421875,100479.68747395002
